sample_idx,assay_id,prob,label
11455,259_737,0.00974,0
11455,268_746,0.01971,0
11455,269_747,0.00481,0
11456,244_718,0.05975,0
11456,247_721,0.04037,0
11456,250_726,0.03882,0
11456,259_737,0.01196,0
11456,268_746,0.02727,0
11456,269_747,0.01248,0
11457,244_718,0.02681,0
11457,247_721,0.01343,0
11457,250_726,0.02396,0
11457,259_737,0.007317,0
11457,268_746,0.011116,0
11457,269_747,0.00543,0
11458,244_718,0.0906,0
11458,247_721,0.04248,0
11458,250_726,0.06052,0
11458,259_737,0.01253,0
11458,268_746,0.03056,0
11458,269_747,0.007175,0
11459,244_718,0.0526,0
11459,247_721,0.02216,0
11459,250_726,0.02959,0
11459,259_737,0.0056,0
11459,268_746,0.011375,0
11459,269_747,0.00752,0
11460,247_721,0.03403,0
11460,250_726,0.03796,0
11460,259_737,0.00974,0
11460,269_747,0.00452,0
11461,244_718,0.0798,0
11461,247_721,0.05127,0
11461,250_726,0.04822,0
11461,259_737,0.01029,0
11461,268_746,0.02696,0
11461,269_747,0.01219,0
11462,244_718,0.04077,0
11462,247_721,0.03027,0
11462,250_726,0.02965,0
11462,259_737,0.007694,0
11462,268_746,0.01473,0
11462,269_747,0.00649,0
11463,244_718,0.03004,0
11463,247_721,0.02475,0
11463,250_726,0.0324,0
11463,259_737,0.00874,0
11463,268_746,0.02542,0
11463,269_747,0.01099,0
11464,244_718,0.011826,0
11464,247_721,0.0139,0
11464,250_726,0.011505,0
11464,259_737,0.00547,0
11464,268_746,0.01057,0
11464,269_747,0.00514,0
11465,244_718,0.03583,0
11465,247_721,0.0171,0
11465,250_726,0.0323,0
11465,259_737,0.006985,0
11465,268_746,0.01196,1
11465,269_747,0.0051,0
11466,244_718,0.02696,0
11466,247_721,0.02931,0
11466,250_726,0.02513,0
11466,259_737,0.008514,0
11466,268_746,0.02448,0
11466,269_747,0.00479,0
11467,250_726,0.0347,0
11467,269_747,0.0051,0
11468,244_718,0.0645,0
11468,247_721,0.0262,0
11468,250_726,0.03897,0
11468,259_737,0.00743,0
11468,268_746,0.01229,0
11468,269_747,0.0042,0
11469,244_718,0.015015,0
11469,247_721,0.0228,0
11469,250_726,0.0171,0
11469,259_737,0.00693,0
11469,268_746,0.01462,0
11469,269_747,0.00524,0
11470,244_718,0.0262,0
11470,247_721,0.0164,0
11470,250_726,0.02576,0
11470,259_737,0.008316,0
11470,268_746,0.011116,0
11470,269_747,0.00516,0
11471,244_718,0.03397,0
11471,247_721,0.02576,0
11471,250_726,0.0208,0
11471,259_737,0.007607,0
11471,268_746,0.01263,0
11471,269_747,0.006123,0
11472,244_718,0.04163,0
11472,247_721,0.0661,0
11472,250_726,0.0424,1
11472,259_737,0.00878,0
11472,268_746,0.03378,0
11472,269_747,0.004467,0
11473,244_718,0.0336,0
11473,247_721,0.01243,0
11473,268_746,0.008446,0
11473,269_747,0.00452,0
11474,244_718,0.03455,0
11474,247_721,0.01359,0
11474,268_746,0.009056,0
11474,269_747,0.004627,0
11475,244_718,0.03705,0
11475,247_721,0.01445,0
11475,268_746,0.009895,0
11475,269_747,0.00522,0
11476,244_718,0.0367,0
11476,247_721,0.01369,0
11476,268_746,0.00938,0
11476,269_747,0.005062,0
11477,244_718,0.02258,0
11477,247_721,0.01823,0
11477,268_746,0.01201,0
11477,269_747,0.004364,0
11478,244_718,0.02272,0
11478,247_721,0.01724,0
11478,268_746,0.01267,0
11478,269_747,0.004467,0
11479,244_718,0.02101,0
11479,247_721,0.01567,0
11479,268_746,0.01103,0
11479,269_747,0.004433,0
11480,244_718,0.02489,0
11480,247_721,0.01752,0
11480,268_746,0.01322,0
11480,269_747,0.00522,0
11481,244_718,0.0248,0
11481,247_721,0.01343,0
11481,268_746,0.012726,0
11481,269_747,0.00892,0
11482,244_718,0.03137,0
11482,247_721,0.01596,0
11482,268_746,0.01837,0
11482,269_747,0.01445,0
11483,244_718,0.02931,0
11483,247_721,0.013954,0
11483,268_746,0.015015,0
11483,269_747,0.011375,0
11484,244_718,0.02992,0
11484,247_721,0.01549,0
11484,268_746,0.01513,0
11484,269_747,0.011116,0
11485,244_718,0.05118,0
11485,247_721,0.0145,0
11485,268_746,0.013535,0
11485,269_747,0.008125,0
11486,244_718,0.03568,0
11486,247_721,0.011505,0
11486,268_746,0.00803,0
11486,269_747,0.00504,0
11487,244_718,0.02692,0
11487,247_721,0.013794,0
11487,268_746,0.01253,0
11487,269_747,0.008125,0
11488,244_718,0.02982,0
11488,247_721,0.01578,0
11488,268_746,0.01549,0
11488,269_747,0.011734,0
11489,244_718,0.03656,0
11489,247_721,0.01692,0
11489,268_746,0.01924,0
11489,269_747,0.01704,0
11490,244_718,0.02382,0
11490,247_721,0.01307,0
11490,268_746,0.01078,0
11490,269_747,0.00685,0
11491,244_718,0.03186,0
11491,247_721,0.010735,0
11491,268_746,0.007206,0
11491,269_747,0.00452,0
11492,10_20,0.0955,0
11492,104_291,0.3965,1
11492,104_297,0.2478,0
11492,105_341,0.3723,1
11492,105_382,0.4424,1
11492,105_391,0.1835,0
11492,110_400,0.0778,0
11492,116_413,0.2195,0
11492,116_414,0.1506,0
11492,116_415,0.1866,1
11492,169_545,0.2292,0
11492,197_649,0.3428,0
11492,197_650,0.3123,0
11492,219_691,0.02711,0
11492,224_696,0.015076,0
11492,244_718,0.3137,0
11492,259_737,0.004646,0
11492,269_747,0.04648,0
11492,271_749,0.05698,0
11492,37_74,0.05988,1
11492,7_10,0.4285,0
11492,70_211,0.04327,0
11492,92_258,0.4133,0
11493,10_20,0.1837,0
11493,104_291,0.584,1
11493,104_297,0.4504,0
11493,105_341,0.532,1
11493,105_382,0.5947,1
11493,105_391,0.36,0
11493,110_400,0.12445,0
11493,116_413,0.3052,0
11493,116_414,0.2252,0
11493,116_415,0.2666,1
11493,169_545,0.3877,0
11493,197_649,0.4446,0
11493,197_650,0.4265,0
11493,219_691,0.03818,0
11493,224_696,0.0206,0
11493,244_718,0.3975,0
11493,259_737,0.006462,0
11493,269_747,0.0991,0
11493,271_749,0.1074,0
11493,37_74,0.1045,1
11493,7_10,0.5293,0
11493,70_211,0.0857,0
11493,92_258,0.517,0
11494,10_20,0.03308,0
11494,104_291,0.02562,0
11494,104_297,0.02692,0
11494,105_341,0.0667,0
11494,105_382,0.04303,0
11494,105_391,0.0231,0
11494,110_400,0.0356,0
11494,116_413,0.0334,0
11494,116_414,0.02576,0
11494,116_415,0.02893,0
11494,169_545,0.1407,0
11494,178_684,0.02225,0
11494,180_686,0.0367,0
11494,184_606,0.05624,0
11494,228_700,0.2957,0
11494,37_74,0.02596,0
11494,7_10,0.03067,0
11494,70_211,0.012924,0
11494,92_258,0.3071,1
11495,10_20,0.0347,0
11495,104_291,0.02017,0
11495,104_297,0.02254,0
11495,105_341,0.05664,0
11495,105_382,0.03494,0
11495,105_391,0.01935,0
11495,110_400,0.03073,0
11495,116_413,0.03033,0
11495,116_414,0.02377,0
11495,116_415,0.02547,0
11495,169_545,0.1204,0
11495,178_684,0.02136,0
11495,180_686,0.03366,0
11495,184_606,0.0556,0
11495,228_700,0.3123,0
11495,37_74,0.02237,0
11495,7_10,0.02759,0
11495,70_211,0.01155,0
11495,92_258,0.3108,1
11496,10_20,0.03033,0
11496,104_291,0.01666,0
11496,104_297,0.026,0
11496,105_341,0.0484,0
11496,105_382,0.0336,0
11496,105_391,0.02258,0
11496,11_21,0.02246,0
11496,110_400,0.02423,0
11496,16_27,0.03738,0
11496,169_545,0.0698,0
11496,17_28,0.0315,0
11496,170_550,0.01567,0
11496,175_559,0.03506,0
11496,178_684,0.0603,0
11496,180_686,0.02419,0
11496,184_606,0.0877,0
11496,19_30,0.03326,0
11496,200_658,0.025,0
11496,228_700,0.1312,0
11496,37_74,0.02423,0
11496,42_104,0.02817,0
11496,7_10,0.0764,0
11496,70_211,0.01971,0
11496,76_230,0.02527,0
11496,78_237,0.05154,0
11496,82_243,0.03928,0
11496,83_244,0.03296,0
11496,85_247,0.0689,0
11496,86_250,0.04663,0
11496,88_252,0.02419,0
11496,88_254,0.01826,0
11496,92_258,0.1207,1
11497,10_20,0.04526,0
11497,104_291,0.04132,0
11497,104_297,0.05865,0
11497,105_341,0.09186,0
11497,105_382,0.074,0
11497,105_391,0.0476,0
11497,11_21,0.03424,0
11497,110_400,0.0442,0
11497,16_27,0.09076,0
11497,169_545,0.1207,0
11497,17_28,0.075,0
11497,170_550,0.03186,0
11497,175_559,0.06244,0
11497,178_684,0.1084,0
11497,180_686,0.0398,0
11497,184_606,0.1355,0
11497,19_30,0.07465,0
11497,200_658,0.04272,0
11497,228_700,0.1729,0
11497,37_74,0.04248,0
11497,42_104,0.05283,0
11497,7_10,0.1128,0
11497,70_211,0.0379,0
11497,76_230,0.05127,0
11497,78_237,0.09155,0
11497,82_243,0.0997,0
11497,83_244,0.0464,0
11497,85_247,0.1312,0
11497,86_250,0.08466,0
11497,88_252,0.04037,0
11497,88_254,0.02377,0
11497,92_258,0.1841,1
11498,10_20,0.1366,0
11498,104_291,0.1571,0
11498,105_341,0.2642,0
11498,105_382,0.2319,0
11498,11_21,0.05542,1
11498,110_400,0.09656,0
11498,116_413,0.1268,0
11498,116_414,0.12085,0
11498,116_415,0.1251,0
11498,16_27,0.3862,0
11498,169_545,0.3115,0
11498,17_28,0.344,1
11498,170_550,0.0734,0
11498,175_559,0.119,0
11498,178_684,0.1658,0
11498,180_686,0.1472,0
11498,184_606,0.1886,1
11498,19_30,0.333,0
11498,191_630,0.2485,0
11498,197_649,0.3308,0
11498,197_650,0.361,0
11498,198_682,0.07275,0
11498,219_691,0.0642,0
11498,224_696,0.076,0
11498,228_700,0.2695,1
11498,229_701,0.253,0
11498,232_704,0.0553,1
11498,244_718,0.1573,0
11498,259_737,0.01322,0
11498,271_749,0.1207,1
11498,281_760,0.1901,0
11498,42_104,0.2195,0
11498,76_230,0.1923,0
11498,83_244,0.07477,0
11498,85_247,0.3147,0
11498,86_250,0.1735,0
11498,88_252,0.0805,0
11498,88_254,0.04163,0
11499,10_20,0.10284,0
11499,104_291,0.08405,0
11499,105_341,0.1519,0
11499,105_382,0.1271,0
11499,11_21,0.03616,1
11499,110_400,0.0509,0
11499,116_413,0.082,0
11499,116_414,0.0789,0
11499,116_415,0.07544,0
11499,16_27,0.2969,0
11499,169_545,0.1871,0
11499,17_28,0.258,1
11499,170_550,0.04733,0
11499,175_559,0.08405,0
11499,178_684,0.1058,0
11499,180_686,0.0899,0
11499,184_606,0.1312,1
11499,19_30,0.2274,0
11499,191_630,0.1708,0
11499,197_649,0.2273,0
11499,197_650,0.2673,0
11499,198_682,0.04138,0
11499,219_691,0.0464,0
11499,224_696,0.0485,0
11499,228_700,0.1797,1
11499,229_701,0.1783,0
11499,232_704,0.03528,1
11499,244_718,0.0895,0
11499,259_737,0.01013,0
11499,271_749,0.0612,1
11499,281_760,0.11676,0
11499,42_104,0.12213,0
11499,76_230,0.1069,0
11499,83_244,0.04224,0
11499,85_247,0.2184,0
11499,86_250,0.0972,0
11499,88_252,0.0452,0
11499,88_254,0.02661,0
11500,178_684,0.00752,0
11500,180_686,0.00532,1
11500,184_606,0.02203,0
11500,197_649,0.05728,0
11500,197_650,0.07367,0
11500,198_682,0.0043,0
11500,217_689,0.03033,0
11500,219_691,0.0278,0
11500,224_696,0.01984,0
11500,228_700,0.0346,0
11500,229_701,0.02904,0
11500,232_704,0.003914,0
11500,244_718,0.01082,0
11500,247_721,0.02203,0
11500,259_737,0.0051,0
11500,268_746,0.01333,0
11500,269_747,0.004593,0
11500,271_749,0.006264,0
11500,281_760,0.02759,0
11501,178_684,0.009636,0
11501,180_686,0.007347,0
11501,184_606,0.03732,0
11501,217_689,0.06177,0
11501,229_701,0.03995,0
11501,244_718,0.0208,0
11501,247_721,0.0248,0
11501,268_746,0.01484,0
11501,269_747,0.003975,0
11502,178_684,0.007637,0
11502,180_686,0.005913,0
11502,184_606,0.02676,0
11502,198_682,0.00428,0
11502,217_689,0.04297,0
11502,219_691,0.03726,0
11502,224_696,0.01525,0
11502,228_700,0.0278,1
11502,229_701,0.02753,0
11502,244_718,0.01467,0
11502,247_721,0.02263,0
11502,259_737,0.004963,0
11502,268_746,0.01037,0
11502,269_747,0.004055,0
11502,271_749,0.005,0
11502,281_760,0.00649,0
11503,178_684,0.007935,0
11503,180_686,0.00644,0
11503,184_606,0.03217,0
11503,197_648,0.01994,0
11503,217_689,0.05865,0
11503,228_700,0.03168,0
11503,229_701,0.0345,0
11503,244_718,0.01646,0
11503,247_721,0.02351,0
11503,268_746,0.01277,0
11503,269_747,0.00375,0
11504,178_684,0.00861,0
11504,180_686,0.006413,0
11504,184_606,0.02542,0
11504,217_689,0.04977,0
11504,228_700,0.03096,0
11504,229_701,0.02461,0
11504,244_718,0.01513,0
11504,247_721,0.0109,0
11504,268_746,0.007694,0
11504,269_747,0.00378,1
11505,178_684,0.008255,0
11505,180_686,0.00634,0
11505,184_606,0.02347,0
11505,191_630,0.005913,0
11505,191_675,0.00704,0
11505,197_649,0.01277,0
11505,197_650,0.02493,0
11505,217_689,0.04587,0
11505,228_700,0.02802,0
11505,229_701,0.02382,0
11505,244_718,0.01406,0
11505,247_721,0.01142,0
11505,268_746,0.008064,0
11505,269_747,0.003824,0
11506,178_684,0.00819,1
11506,180_686,0.00669,0
11506,184_606,0.0305,0
11506,217_689,0.05573,0
11506,229_701,0.03265,0
11506,244_718,0.01744,0
11506,247_721,0.02307,0
11506,268_746,0.01263,0
11506,269_747,0.003855,0
11507,191_630,0.0602,0
11507,191_675,0.02237,0
11507,197_649,0.253,0
11507,197_650,0.2166,0
11507,244_718,0.03284,0
11507,247_721,0.0378,0
11507,268_746,0.1803,0
11507,269_747,0.02733,0
11508,178_684,0.0532,1
11508,184_606,0.1959,1
11508,191_630,0.06323,0
11508,191_675,0.02045,0
11508,197_649,0.31,0
11508,197_650,0.2742,0
11508,217_689,0.05954,1
11508,228_700,0.4126,0
11508,229_701,0.2194,0
11508,244_718,0.02893,0
11508,247_721,0.03253,0
11508,268_746,0.2247,0
11509,178_684,0.008125,0
11509,184_606,0.02513,0
11509,191_630,0.00749,0
11509,191_675,0.010056,0
11509,197_649,0.01968,0
11509,197_650,0.0452,0
11509,217_689,0.04877,0
11509,228_700,0.05942,0
11509,229_701,0.0372,0
11509,269_747,0.004417,0
11510,178_684,0.007317,0
11510,184_606,0.02216,0
11510,191_630,0.00664,0
11510,191_675,0.00916,0
11510,197_649,0.01678,0
11510,197_650,0.0397,0
11510,217_689,0.04535,0
11510,228_700,0.0552,0
11510,229_701,0.03436,0
11510,269_747,0.004005,0
11511,191_630,0.006363,0
11511,191_675,0.00838,0
11511,197_649,0.01462,0
11511,197_650,0.03494,0
11511,244_718,0.01333,0
11511,247_721,0.01718,0
11511,268_746,0.01263,0
11511,269_747,0.004025,0
11512,178_684,0.01678,0
11512,180_686,0.01467,0
11512,184_606,0.04578,1
11512,197_648,0.0359,0
11512,197_649,0.0974,0
11512,197_650,0.0721,0
11512,217_689,0.04663,0
11512,228_700,0.381,0
11512,229_701,0.07306,0
11512,244_718,0.01692,0
11512,247_721,0.02025,0
11512,268_746,0.03021,0
11512,269_747,0.01129,0
11513,178_684,0.007725,0
11513,180_686,0.005665,0
11513,184_606,0.02898,0
11513,217_689,0.05283,1
11513,228_700,0.02785,0
11513,229_701,0.02881,0
11513,244_718,0.01525,0
11513,247_721,0.015366,0
11513,268_746,0.008125,0
11513,269_747,0.003456,0
11514,178_684,0.013794,0
11514,180_686,0.006264,0
11514,184_606,0.02965,0
11514,197_649,0.06793,0
11514,197_650,0.05634,0
11514,217_689,0.03418,0
11514,228_700,0.06165,0
11514,229_701,0.03748,0
11514,244_718,0.03067,0
11514,247_721,0.02522,0
11514,268_746,0.012726,0
11514,269_747,0.003855,0
11515,178_684,0.02112,0
11515,180_686,0.00749,0
11515,184_606,0.03897,0
11515,217_689,0.03897,0
11515,228_700,0.0876,0
11515,229_701,0.0464,0
11515,244_718,0.04037,0
11515,247_721,0.02942,0
11515,268_746,0.01704,0
11515,269_747,0.00461,0
11516,178_684,0.0161,0
11516,180_686,0.006264,0
11516,184_606,0.03044,0
11516,217_689,0.0336,0
11516,228_700,0.06573,0
11516,229_701,0.03918,0
11516,244_718,0.03067,0
11516,247_721,0.0247,0
11516,268_746,0.01302,0
11516,269_747,0.0041,0
11517,178_684,0.01602,0
11517,180_686,0.006413,0
11517,184_606,0.03418,0
11517,197_649,0.0621,0
11517,197_650,0.0611,0
11517,217_689,0.03754,0
11517,228_700,0.06995,0
11517,229_701,0.041,0
11517,244_718,0.03278,0
11517,247_721,0.0277,0
11517,268_746,0.01428,0
11517,269_747,0.003975,0
11518,178_684,0.01439,0
11518,180_686,0.00624,0
11518,184_606,0.03156,0
11518,197_649,0.05603,0
11518,197_650,0.05942,0
11518,217_689,0.03516,0
11518,228_700,0.05966,0
11518,229_701,0.03635,0
11518,244_718,0.03156,0
11518,247_721,0.02576,0
11518,268_746,0.01287,0
11518,269_747,0.00396,0
11519,178_684,0.01142,0
11519,180_686,0.00971,0
11519,184_606,0.03607,0
11519,197_649,0.1312,0
11519,197_650,0.1571,0
11519,217_689,0.03174,0
11519,228_700,0.1025,0
11519,229_701,0.06085,0
11519,244_718,0.0164,0
11519,247_721,0.02133,0
11519,268_746,0.03143,0
11519,269_747,0.00629,0
11520,244_718,0.01359,0
11520,247_721,0.0318,0
11520,268_746,0.02655,0
11520,269_747,0.00598,0
11521,178_684,0.005867,0
11521,184_606,0.02504,0
11521,217_689,0.04288,0
11521,228_700,0.0401,0
11521,229_701,0.03223,0
11521,244_718,0.00978,0
11521,247_721,0.01987,0
11521,268_746,0.0171,0
11521,269_747,0.00445,0
11522,178_684,0.008316,0
11522,184_606,0.03726,0
11522,191_630,0.01596,0
11522,191_675,0.01086,0
11522,197_649,0.0321,0
11522,197_650,0.04803,0
11522,217_689,0.0538,0
11522,228_700,0.0613,0
11522,229_701,0.04794,0
11522,244_718,0.01423,0
11522,247_721,0.02791,0
11522,268_746,0.02887,0
11522,269_747,0.00598,0
11523,178_684,0.00726,0
11523,184_606,0.03033,0
11523,197_649,0.02737,0
11523,197_650,0.04047,0
11523,217_689,0.0495,0
11523,228_700,0.04114,0
11523,229_701,0.04123,0
11523,244_718,0.01187,0
11523,247_721,0.02396,0
11523,268_746,0.02242,0
11523,269_747,0.00514,0
11524,191_630,0.06805,0
11524,191_675,0.01578,0
11524,197_649,0.2974,0
11524,197_650,0.2866,0
11524,244_718,0.0263,0
11524,247_721,0.0312,0
11524,268_746,0.0863,0
11524,269_747,0.02289,0
11525,178_684,0.012825,0
11525,184_606,0.0611,1
11525,191_630,0.03056,0
11525,191_675,0.01078,0
11525,197_649,0.186,0
11525,197_650,0.2,0
11525,217_689,0.04352,1
11525,228_700,0.2375,0
11525,229_701,0.11163,0
11525,269_747,0.007122,0
11526,178_684,0.01785,0
11526,184_606,0.07556,1
11526,191_630,0.03302,0
11526,191_675,0.01322,0
11526,197_649,0.1766,0
11526,197_650,0.1603,0
11526,217_689,0.0547,1
11526,228_700,0.253,0
11526,229_701,0.1255,0
11526,269_747,0.01086,0
11527,178_684,0.00899,0
11527,180_686,0.00919,0
11527,184_606,0.03162,0
11527,191_630,0.008064,0
11527,191_675,0.01061,0
11527,197_649,0.0682,0
11527,197_650,0.08093,0
11527,217_689,0.0483,0
11527,228_700,0.2302,0
11527,229_701,0.0483,0
11527,244_718,0.02324,0
11527,247_721,0.02182,0
11527,268_746,0.01462,0
11527,269_747,0.00396,0
11528,178_684,0.00749,0
11528,180_686,0.007637,0
11528,184_606,0.02838,0
11528,191_630,0.006958,0
11528,191_675,0.00978,0
11528,197_649,0.05835,0
11528,197_650,0.0689,0
11528,217_689,0.0464,0
11528,228_700,0.2211,0
11528,229_701,0.04257,0
11528,244_718,0.01964,0
11528,247_721,0.02017,0
11528,268_746,0.01322,0
11528,269_747,0.003593,0
11529,178_684,0.00729,0
11529,180_686,0.00749,0
11529,184_606,0.02527,0
11529,191_630,0.00701,0
11529,191_675,0.0096,0
11529,197_649,0.0504,0
11529,197_650,0.06696,0
11529,217_689,0.04477,0
11529,228_700,0.2032,0
11529,229_701,0.04053,0
11529,244_718,0.01927,0
11529,247_721,0.01938,0
11529,268_746,0.01196,0
11529,269_747,0.003496,0
11530,178_684,0.01013,0
11530,180_686,0.007095,1
11530,184_606,0.0403,0
11530,191_630,0.02194,0
11530,191_675,0.0107,0
11530,197_649,0.05127,0
11530,197_650,0.0831,0
11530,198_682,0.005844,0
11530,217_689,0.03027,1
11530,219_691,0.02898,0
11530,224_696,0.01917,0
11530,228_700,0.07556,0
11530,229_701,0.0578,0
11530,244_718,0.013374,0
11530,247_721,0.0237,0
11530,259_737,0.005707,0
11530,268_746,0.02937,0
11530,269_747,0.006145,0
11530,271_749,0.007812,0
11530,281_760,0.04297,0
11531,178_684,0.00899,0
11531,180_686,0.00651,0
11531,184_606,0.03403,0
11531,191_630,0.01752,0
11531,191_675,0.009636,0
11531,197_649,0.04352,0
11531,197_650,0.0695,0
11531,217_689,0.02959,0
11531,228_700,0.0629,0
11531,229_701,0.0504,0
11531,244_718,0.01257,0
11531,247_721,0.02203,0
11531,268_746,0.02347,0
11531,269_747,0.005688,0
11532,178_684,0.01423,0
11532,180_686,0.00715,0
11532,184_606,0.04996,0
11532,198_682,0.00573,0
11532,217_689,0.05032,0
11532,219_691,0.04346,0
11532,224_696,0.02438,0
11532,228_700,0.0827,0
11532,229_701,0.04733,0
11532,232_704,0.004555,0
11532,244_718,0.036,0
11532,247_721,0.03635,0
11532,259_737,0.007812,0
11532,268_746,0.02596,0
11532,269_747,0.00582,0
11532,271_749,0.007404,0
11532,281_760,0.03253,0
11533,178_684,0.00902,0
11533,180_686,0.00649,0
11533,184_606,0.03314,0
11533,197_649,0.0206,0
11533,197_650,0.03876,0
11533,217_689,0.05856,0
11533,228_700,0.04053,0
11533,229_701,0.0343,0
11533,244_718,0.01987,0
11533,247_721,0.01848,0
11533,268_746,0.0096,0
11533,269_747,0.003416,0
11534,178_684,0.01287,0
11534,180_686,0.00861,0
11534,184_606,0.0464,0
11534,197_649,0.02959,0
11534,197_650,0.05243,0
11534,217_689,0.0671,0
11534,228_700,0.05203,0
11534,229_701,0.04663,0
11534,244_718,0.02763,0
11534,247_721,0.02493,0
11534,268_746,0.015076,0
11534,269_747,0.00404,0
11535,178_684,0.00892,0
11535,180_686,0.012924,0
11535,184_606,0.04193,0
11535,217_689,0.04803,0
11535,229_701,0.1101,0
11535,244_718,0.0173,0
11535,247_721,0.02518,0
11535,268_746,0.05292,0
11535,269_747,0.008,0
11536,197_649,0.03223,0
11536,197_650,0.05594,0
11536,244_718,0.01942,0
11536,247_721,0.04068,0
11536,268_746,0.02141,0
11536,269_747,0.0052,0
11537,244_718,0.01672,0
11537,247_721,0.0401,0
11537,268_746,0.01791,0
11537,269_747,0.00508,0
11538,244_718,0.01744,0
11538,247_721,0.04178,0
11538,268_746,0.01659,0
11538,269_747,0.00481,0
11539,269_747,0.008064,0
11540,178_684,0.01322,0
11540,184_606,0.03732,0
11540,217_689,0.06396,1
11540,229_701,0.0347,0
11540,244_718,0.01991,0
11540,247_721,0.02116,0
11540,268_746,0.01322,0
11540,269_747,0.00562,0
11541,178_684,0.01057,0
11541,184_606,0.03096,0
11541,217_689,0.06335,1
11541,229_701,0.02971,0
11541,244_718,0.01666,0
11541,247_721,0.02338,0
11541,268_746,0.011505,0
11541,269_747,0.004982,0
11542,197_649,0.02342,1
11542,197_650,0.03705,0
11542,269_747,0.00472,0
11543,197_649,0.03073,0
11543,197_650,0.05136,0
11543,269_747,0.005535,0
11544,244_718,0.01898,0
11544,247_721,0.0286,0
11544,259_737,0.00598,0
11544,268_746,0.0281,0
11544,269_747,0.006218,0
11545,244_718,0.01462,0
11545,247_721,0.02576,0
11545,259_737,0.005554,0
11545,268_746,0.01999,0
11545,269_747,0.0051,0
11546,244_718,0.01616,0
11546,247_721,0.02727,0
11546,259_737,0.006145,0
11546,268_746,0.02237,0
11546,269_747,0.005707,0
11547,244_718,0.01543,0
11547,247_721,0.0263,0
11547,259_737,0.005386,0
11547,268_746,0.01945,0
11547,269_747,0.004982,0
11548,244_718,0.01543,0
11548,247_721,0.02475,0
11548,259_737,0.0058,0
11548,268_746,0.0195,0
11548,269_747,0.00532,0
11549,244_718,0.01543,0
11549,247_721,0.02646,0
11549,259_737,0.005405,0
11549,268_746,0.02017,0
11549,269_747,0.005302,0
11550,244_718,0.01525,0
11550,247_721,0.02504,0
11550,259_737,0.005688,0
11550,268_746,0.02136,0
11550,269_747,0.00522,0
11551,244_718,0.01672,0
