sample_idx,assay_id,prob,label
12110,231_703,0.003511,0
12110,233_706,0.003708,0
12110,234_707,0.005554,0
12110,238_712,0.0442,0
12110,239_713,0.003403,0
12110,240_714,0.012924,0
12110,241_715,0.0161,0
12110,242_716,0.04868,0
12110,243_717,0.00639,0
12110,244_718,0.00347,0
12110,246_720,0.004055,0
12110,247_721,0.01473,0
12110,248_722,0.003511,0
12110,249_724,0.0339,0
12110,251_727,0.001484,0
12110,259_737,0.002108,0
12110,260_738,0.003088,0
12110,264_742,0.001325,0
12110,265_743,0.0173,0
12110,266_744,0.01826,0
12110,268_746,0.00481,0
12110,269_747,0.00651,0
12110,270_748,0.002924,0
12110,271_749,0.003147,0
12110,274_752,0.001325,0
12110,275_753,0.003185,0
12110,275_754,0.00262,0
12110,276_755,0.006413,0
12110,277_756,0.001525,0
12110,278_757,0.02443,1
12110,279_758,0.002157,0
12110,280_759,0.01029,0
12110,281_760,0.00202,0
12111,221_693,0.003311,0
12111,233_706,0.00378,0
12111,234_707,0.0042,0
12111,235_708,0.00522,0
12111,239_713,0.003376,0
12111,241_715,0.01029,0
12111,242_716,0.008,0
12111,243_717,0.00472,0
12111,247_721,0.007786,0
12111,251_727,0.001567,0
12111,264_742,0.00149,0
12111,265_743,0.01155,0
12111,269_747,0.003721,0
12111,270_748,0.002958,0
12111,274_752,0.001461,0
12111,275_754,0.002737,0
12111,277_756,0.001694,0
12111,279_758,0.002296,0
12112,221_693,0.003376,0
12112,233_706,0.00479,0
12112,234_707,0.006565,0
12112,235_708,0.004757,0
12112,239_713,0.00512,0
12112,241_715,0.047,0
12112,242_716,0.02165,0
12112,243_717,0.00895,0
12112,247_721,0.013275,0
12112,251_727,0.001579,0
12112,264_742,0.001467,0
12112,265_743,0.01133,0
12112,269_747,0.00326,0
12112,270_748,0.00316,0
12112,274_752,0.001416,0
12112,275_754,0.003124,0
12112,277_756,0.001755,0
12112,279_758,0.002611,0
12113,221_693,0.004025,0
12113,233_706,0.00445,0
12113,234_707,0.007694,0
12113,235_708,0.00726,0
12113,239_713,0.00428,0
12113,241_715,0.0217,0
12113,242_716,0.02025,0
12113,243_717,0.00693,0
12113,247_721,0.01192,0
12113,251_727,0.001768,0
12113,264_742,0.001642,0
12113,265_743,0.0164,0
12113,269_747,0.00433,0
12113,270_748,0.003551,0
12113,274_752,0.001611,0
12113,275_754,0.003273,0
12113,277_756,0.001912,0
12113,279_758,0.002672,0
12114,221_693,0.00425,0
12114,233_706,0.00445,0
12114,234_707,0.00547,0
12114,235_708,0.007095,0
12114,239_713,0.0041,0
12114,241_715,0.009674,0
12114,242_716,0.01142,0
12114,243_717,0.005363,0
12114,247_721,0.008675,0
12114,251_727,0.001861,0
12114,264_742,0.001714,0
12114,265_743,0.015366,0
12114,269_747,0.004757,0
12114,270_748,0.003824,0
12114,274_752,0.001768,0
12114,275_754,0.003607,0
12114,277_756,0.0022,0
12114,279_758,0.00279,0
12115,221_693,0.00481,0
12115,233_706,0.004944,0
12115,234_707,0.00596,0
12115,235_708,0.00978,0
12115,239_713,0.00428,0
12115,241_715,0.01164,0
12115,242_716,0.011375,0
12115,243_717,0.006264,0
12115,247_721,0.01082,0
12115,251_727,0.002028,0
12115,264_742,0.001824,0
12115,265_743,0.01865,0
12115,269_747,0.004906,0
12115,270_748,0.003622,0
12115,274_752,0.001727,0
12115,275_754,0.003593,0
12115,277_756,0.002115,0
12115,279_758,0.002823,0
12116,221_693,0.004505,0
12116,233_706,0.00526,0
12116,234_707,0.0096,0
12116,235_708,0.006264,0
12116,239_713,0.00573,0
12116,241_715,0.02324,0
12116,242_716,0.02759,0
12116,243_717,0.007755,0
12116,247_721,0.01248,0
12116,251_727,0.001796,0
12116,264_742,0.00172,0
12116,265_743,0.01744,0
12116,269_747,0.00528,0
12116,270_748,0.004116,0
12116,274_752,0.001768,0
12116,275_754,0.004086,0
12116,277_756,0.002182,0
12116,279_758,0.003136,0
12117,220_692,0.007668,0
12117,221_693,0.005753,0
12117,233_706,0.0041,0
12117,234_707,0.01704,0
12117,235_708,0.007812,0
12117,238_712,0.05878,0
12117,239_713,0.004772,0
12117,240_714,0.03033,0
12117,241_715,0.01359,0
12117,242_716,0.07043,0
12117,243_717,0.006218,0
12117,244_718,0.00452,0
12117,246_720,0.003693,0
12117,247_721,0.00993,0
12117,248_722,0.003855,0
12117,249_724,0.05835,0
12117,251_727,0.001875,0
12117,260_738,0.003708,0
12117,264_742,0.001604,0
12117,267_745,0.02493,0
12117,268_746,0.004364,0
12117,269_747,0.008575,0
12117,270_748,0.003765,0
12117,274_752,0.001768,0
12117,275_754,0.003708,0
12117,276_755,0.00787,0
12117,277_756,0.0021,0
12117,278_757,0.0312,0
12117,279_758,0.003147,0
12117,280_759,0.01473,0
12118,220_692,0.004627,0
12118,221_693,0.0041,0
12118,233_706,0.003914,0
12118,234_707,0.00956,0
12118,235_708,0.008286,0
12118,238_712,0.03192,0
12118,239_713,0.003551,0
12118,240_714,0.02267,0
12118,241_715,0.012726,0
12118,242_716,0.03705,0
12118,243_717,0.005775,0
12118,244_718,0.003147,0
12118,246_720,0.00279,0
12118,247_721,0.01243,0
12118,248_722,0.003511,0
12118,249_724,0.05878,0
12118,251_727,0.0017,0
12118,260_738,0.002705,0
12118,264_742,0.001536,0
12118,267_745,0.02942,0
12118,268_746,0.00428,0
12118,269_747,0.004665,0
12118,270_748,0.002878,0
12118,274_752,0.001444,0
12118,275_754,0.002737,0
12118,276_755,0.005363,0
12118,277_756,0.001768,0
12118,278_757,0.02109,0
12118,279_758,0.002462,0
12118,280_759,0.01082,0
12119,220_692,0.00878,0
12119,221_693,0.0044,0
12119,233_706,0.004665,0
12119,234_707,0.014336,0
12119,235_708,0.010735,0
12119,238_712,0.03912,0
12119,239_713,0.004574,0
12119,240_714,0.02626,0
12119,241_715,0.0159,0
12119,242_716,0.04443,0
12119,243_717,0.01025,0
12119,244_718,0.003809,0
12119,246_720,0.003607,0
12119,247_721,0.01772,0
12119,248_722,0.004116,1
12119,249_724,0.0531,0
12119,251_727,0.002058,0
12119,260_738,0.002901,0
12119,264_742,0.001824,0
12119,267_745,0.04257,0
12119,268_746,0.006798,0
12119,269_747,0.00729,0
12119,270_748,0.003525,0
12119,274_752,0.001734,0
12119,275_754,0.003298,0
12119,276_755,0.008675,0
12119,277_756,0.002253,0
12119,278_757,0.02333,0
12119,279_758,0.003063,0
12119,280_759,0.01724,0
12120,220_692,0.006668,0
12120,221_693,0.00502,0
12120,233_706,0.003565,0
12120,234_707,0.01243,0
12120,235_708,0.00704,0
12120,238_712,0.0504,0
12120,239_713,0.003855,0
12120,240_714,0.01653,0
12120,241_715,0.007347,0
12120,242_716,0.06097,0
12120,243_717,0.005344,0
12120,244_718,0.003664,0
12120,246_720,0.003223,0
12120,247_721,0.007233,0
12120,248_722,0.003223,0
12120,249_724,0.04077,0
12120,251_727,0.001668,0
12120,260_738,0.0031,0
12120,264_742,0.001438,0
12120,267_745,0.01646,0
12120,268_746,0.00368,0
12120,269_747,0.007668,0
12120,270_748,0.003338,0
12120,274_752,0.001579,0
12120,275_754,0.003052,0
12120,276_755,0.005665,0
12120,277_756,0.0019045,0
12120,278_757,0.01363,0
12120,279_758,0.002684,0
12120,280_759,0.007065,0
12121,220_692,0.006264,0
12121,221_693,0.004868,0
12121,233_706,0.00368,0
12121,234_707,0.01406,0
12121,235_708,0.007175,0
12121,238_712,0.0504,0
12121,239_713,0.00393,0
12121,240_714,0.02827,0
12121,241_715,0.00971,0
12121,242_716,0.07587,0
12121,243_717,0.00624,0
12121,244_718,0.00339,0
12121,246_720,0.002993,0
12121,247_721,0.01369,0
12121,248_722,0.003088,0
12121,249_724,0.05624,0
12121,251_727,0.001655,0
12121,260_738,0.002855,0
12121,264_742,0.00145,0
12121,267_745,0.03732,0
12121,268_746,0.00407,0
12121,269_747,0.00617,0
12121,270_748,0.003063,0
12121,274_752,0.001495,0
12121,275_754,0.002878,0
12121,276_755,0.006123,0
12121,277_756,0.001831,0
12121,278_757,0.02133,0
12121,279_758,0.00255,0
12121,280_759,0.0173,0
12122,220_692,0.0139,0
12122,221_693,0.03934,0
12122,231_703,0.008125,0
12122,233_706,0.005512,0
12122,234_707,0.00952,0
12122,238_712,0.0549,0
12122,239_713,0.003416,0
12122,240_714,0.00634,0
12122,241_715,0.0962,0
12122,242_716,0.006565,0
12122,243_717,0.00522,0
12122,244_718,0.003075,0
12122,246_720,0.01956,0
12122,247_721,0.01851,0
12122,248_722,0.0047,0
12122,249_724,0.03568,0
12122,251_727,0.001561,0
12122,259_737,0.002115,0
12122,260_738,0.00729,0
12122,264_742,0.001467,0
12122,265_743,0.037,0
12122,266_744,0.00393,0
12122,268_746,0.01971,0
12122,269_747,0.1556,0
12122,270_748,0.0041,0
12122,274_752,0.001438,0
12122,275_754,0.003855,0
12122,276_755,0.005302,0
12122,277_756,0.001987,0
12122,278_757,0.01229,0
12122,279_758,0.00311,0
12122,280_759,0.005535,0
12123,220_692,0.004135,0
12123,221_693,0.01554,1
12123,233_706,0.003708,0
12123,234_707,0.03091,0
12123,235_708,0.01883,0
12123,238_712,0.0549,0
12123,239_713,0.002981,0
12123,240_714,0.024,1
12123,241_715,0.0885,0
12123,242_716,0.02982,0
12123,243_717,0.004757,0
12123,244_718,0.002855,0
12123,246_720,0.008644,0
12123,247_721,0.01862,0
12123,248_722,0.003809,0
12123,249_724,0.07764,0
12123,251_727,0.001549,0
12123,264_742,0.001294,0
12123,265_743,0.0463,0
12123,267_745,0.09845,0
12123,268_746,0.0505,0
12123,269_747,0.0671,0
12123,270_748,0.002306,0
12123,274_752,0.001192,0
12123,275_754,0.002333,0
12123,276_755,0.00701,0
12123,277_756,0.001525,0
12123,278_757,0.02975,0
12123,280_759,0.007404,0
12124,220_692,0.005642,0
12124,221_693,0.1219,0
12124,233_706,0.00483,0
12124,234_707,0.07684,0
12124,235_708,0.0456,0
12124,238_712,0.05542,0
12124,239_713,0.003496,0
12124,240_714,0.01971,0
12124,241_715,0.02199,0
12124,242_716,0.02718,0
12124,243_717,0.004944,0
12124,244_718,0.003016,0
12124,246_720,0.009674,0
12124,247_721,0.01888,0
12124,248_722,0.0043,0
12124,249_724,0.05603,1
12124,251_727,0.002216,0
12124,260_738,0.005867,1
12124,264_742,0.001536,0
12124,267_745,0.0906,0
12124,268_746,0.05792,0
12124,269_747,0.311,0
12124,270_748,0.003124,0
12124,274_752,0.001472,0
12124,275_754,0.003223,0
12124,276_755,0.0058,0
12124,277_756,0.001889,0
12124,278_757,0.01924,0
12124,280_759,0.00993,0
12125,220_692,0.004417,0
12125,221_693,0.0313,0
12125,233_706,0.00399,0
12125,234_707,0.0206,0
12125,235_708,0.01819,0
12125,238_712,0.03056,0
12125,239_713,0.003088,0
12125,240_714,0.01439,0
12125,241_715,0.025,0
12125,242_716,0.01877,0
12125,243_717,0.00596,0
12125,244_718,0.002737,0
12125,246_720,0.008255,0
12125,247_721,0.01685,0
12125,248_722,0.003855,0
12125,249_724,0.04083,0
12125,251_727,0.001919,0
12125,260_738,0.003273,0
12125,264_742,0.001484,0
12125,267_745,0.05127,0
12125,268_746,0.04068,0
12125,269_747,0.1444,0
12125,270_748,0.002424,0
12125,274_752,0.001389,0
12125,275_754,0.002693,0
12125,276_755,0.00518,0
12125,277_756,0.001675,0
12125,278_757,0.01634,0
12125,280_759,0.009674,0
12126,220_692,0.00677,0
12126,221_693,0.10284,0
12126,233_706,0.007122,0
12126,234_707,0.066,0
12126,235_708,0.0346,0
12126,238_712,0.05975,0
12126,239_713,0.00532,0
12126,240_714,0.0417,0
12126,241_715,0.1,0
12126,242_716,0.03455,0
12126,243_717,0.01037,0
12126,244_718,0.004433,0
12126,246_720,0.0159,0
12126,247_721,0.02396,0
12126,248_722,0.008255,0
12126,249_724,0.09186,1
12126,251_727,0.003622,0
12126,260_738,0.00899,1
12126,264_742,0.001987,0
12126,267_745,0.1219,0
12126,268_746,0.0995,0
12126,269_747,0.1198,0
12126,270_748,0.00365,0
12126,274_752,0.001661,0
12126,275_754,0.004486,0
12126,276_755,0.009674,0
12126,277_756,0.002405,0
12126,278_757,0.04047,0
12126,280_759,0.01445,0
12127,220_692,0.004982,0
12127,221_693,0.02866,0
12127,233_706,0.00384,0
12127,234_707,0.03156,0
12127,235_708,0.01467,0
12127,238_712,0.03108,0
12127,239_713,0.003197,0
12127,240_714,0.01369,0
12127,241_715,0.03217,0
12127,242_716,0.02129,0
12127,243_717,0.00619,0
12127,244_718,0.002823,0
12127,246_720,0.006363,0
12127,247_721,0.01724,0
12127,248_722,0.003483,0
12127,249_724,0.0436,0
12127,251_727,0.001789,0
12127,260_738,0.00399,0
12127,264_742,0.001399,0
12127,267_745,0.04282,0
12127,268_746,0.03204,0
12127,269_747,0.1321,0
12127,270_748,0.00236,0
12127,274_752,0.001341,0
12127,275_754,0.00254,0
12127,276_755,0.006027,0
12127,277_756,0.001536,0
12127,278_757,0.01862,0
12127,280_759,0.00881,0
12128,220_692,0.01057,0
12128,221_693,0.07837,0
12128,233_706,0.006798,0
12128,234_707,0.11475,0
12128,235_708,0.02759,0
12128,238_712,0.0601,0
12128,239_713,0.00518,0
12128,240_714,0.01778,0
12128,241_715,0.03476,0
12128,242_716,0.04193,0
12128,243_717,0.008095,0
12128,244_718,0.004665,0
12128,246_720,0.00892,0
12128,247_721,0.02014,0
12128,248_722,0.00755,0
12128,249_724,0.04062,0
12128,251_727,0.00396,0
12128,260_738,0.01099,0
12128,264_742,0.00201,0
12128,267_745,0.0678,0
12128,268_746,0.04202,0
12128,269_747,0.1461,0
12128,270_748,0.0039,0
12128,274_752,0.002043,0
12128,275_754,0.004906,0
12128,276_755,0.01116,0
12128,277_756,0.002493,0
12128,278_757,0.01935,0
12128,280_759,0.008644,0
12129,220_692,0.00895,0
12129,221_693,0.06085,0
12129,233_706,0.007175,0
12129,234_707,0.1128,0
12129,235_708,0.02992,0
12129,238_712,0.0641,0
12129,239_713,0.00617,0
12129,240_714,0.0205,0
12129,241_715,0.06335,0
12129,242_716,0.05292,0
12129,243_717,0.00874,0
12129,244_718,0.005844,0
12129,246_720,0.007095,0
12129,247_721,0.01991,0
12129,248_722,0.00755,0
12129,249_724,0.0471,1
12129,251_727,0.004665,0
12129,260_738,0.01659,1
12129,264_742,0.001846,0
12129,267_745,0.0629,0
12129,268_746,0.03705,0
12129,269_747,0.108,0
12129,270_748,0.004215,0
12129,274_752,0.00214,0
12129,275_754,0.0051,0
12129,276_755,0.01543,0
12129,277_756,0.002562,0
12129,278_757,0.02556,0
12129,280_759,0.00956,0
12130,220_692,0.00934,0
12130,221_693,0.0628,0
12130,233_706,0.006145,0
12130,234_707,0.07385,0
12130,235_708,0.02443,0
12130,238_712,0.06335,0
12130,239_713,0.00522,0
12130,240_714,0.01065,0
12130,241_715,0.05136,0
12130,242_716,0.03854,0
12130,243_717,0.007347,0
12130,244_718,0.00562,0
12130,246_720,0.008675,0
12130,247_721,0.012054,0
12130,248_722,0.007576,0
12130,249_724,0.03754,0
12130,251_727,0.003664,0
12130,260_738,0.01439,0
12130,264_742,0.001761,0
12130,267_745,0.0591,0
12130,268_746,0.02959,0
12130,269_747,0.1272,0
12130,270_748,0.004055,0
12130,274_752,0.002003,0
12130,275_754,0.005062,0
12130,276_755,0.01037,0
12130,277_756,0.002398,0
12130,278_757,0.0205,0
12130,280_759,0.006145,0
12131,220_692,0.0156,0
12131,221_693,0.014336,0
12131,231_703,0.00596,0
12131,233_706,0.005363,0
12131,234_707,0.01578,0
12131,251_727,0.002632,0
12131,260_738,0.00589,0
12131,265_743,0.02208,0
12131,277_756,0.002398,0
12132,220_692,0.00396,0
12132,221_693,0.006878,0
12132,233_706,0.003551,0
12132,234_707,0.0389,0
12132,235_708,0.00502,0
12132,238_712,0.03108,0
12132,239_713,0.003172,0
12132,240_714,0.010056,0
12132,241_715,0.008286,0
12132,242_716,0.02284,0
12132,243_717,0.004757,0
12132,244_718,0.00236,0
12132,246_720,0.003052,0
12132,247_721,0.01277,0
12132,249_724,0.02092,0
12132,251_727,0.001942,0
12132,260_738,0.00472,0
12132,264_742,0.001309,0
12132,267_745,0.012726,0
12132,268_746,0.00629,0
12132,276_755,0.0044,0
12132,277_756,0.001531,0
12132,278_757,0.01307,0
12132,280_759,0.00524,0
12133,220_692,0.0047,0
12133,221_693,0.004757,0
12133,231_703,0.005363,0
12133,233_706,0.004383,0
12133,234_707,0.008125,0
12133,238_712,0.04068,0
12133,239_713,0.0039,0
12133,240_714,0.01021,0
12133,241_715,0.0642,1
12133,242_716,0.02267,0
12133,243_717,0.00704,0
12133,244_718,0.003944,0
12133,246_720,0.003416,0
12133,247_721,0.0145,0
12133,248_722,0.003693,0
12133,249_724,0.036,0
12133,251_727,0.001707,0
12133,259_737,0.002323,0
12133,260_738,0.003286,0
12133,264_742,0.001567,0
12133,265_743,0.01567,0
12133,266_744,0.006718,0
12133,268_746,0.0047,0
12133,269_747,0.00948,0
12133,270_748,0.00326,0
12133,274_752,0.001714,0
12133,275_754,0.003223,0
12133,276_755,0.00685,0
12133,277_756,0.001789,0
12133,278_757,0.0301,0
12133,279_758,0.002472,0
12133,280_759,0.005405,0
12134,220_692,0.0039,0
12134,221_693,0.003363,0
12134,231_703,0.00407,0
12134,233_706,0.004627,0
12134,234_707,0.008644,0
12134,238_712,0.03192,0
12134,239_713,0.00468,0
12134,240_714,0.01406,0
12134,241_715,0.01484,0
12134,242_716,0.01053,0
12134,243_717,0.00861,0
12134,244_718,0.004116,0
12134,246_720,0.002693,0
12134,247_721,0.01764,0
12134,248_722,0.00375,0
12134,249_724,0.03102,1
12134,251_727,0.001803,0
12134,259_737,0.002672,0
12134,260_738,0.003286,0
12134,264_742,0.001579,0
12134,265_743,0.02391,0
12134,266_744,0.005688,0
12134,268_746,0.00393,0
12134,269_747,0.003664,0
12134,270_748,0.00347,0
12134,274_752,0.001796,0
12134,275_754,0.003063,0
12134,277_756,0.001707,0
12134,279_758,0.00254,0
12135,220_692,0.003824,0
12135,221_693,0.003235,0
12135,231_703,0.003944,0
12135,233_706,0.0044,1
12135,234_707,0.008255,0
12135,251_727,0.001694,0
12135,260_738,0.0031,0
12135,265_743,0.02396,0
12135,269_747,0.00365,0
12135,270_748,0.003147,0
12135,274_752,0.001661,0
12135,275_754,0.00289,0
12135,277_756,0.001585,0
12135,279_758,0.002378,0
12136,220_692,0.003483,0
12136,221_693,0.0031,0
12136,231_703,0.00326,0
12136,233_706,0.00423,0
12136,234_707,0.004433,0
12136,251_727,0.001585,0
12136,260_738,0.003063,0
12136,265_743,0.0139,0
12136,269_747,0.003607,0
12136,270_748,0.0028,0
12136,274_752,0.001513,0
12136,275_754,0.002867,0
12136,277_756,0.001531,0
12136,279_758,0.002253,0
12137,220_692,0.00393,0
12137,221_693,0.00384,0
12137,231_703,0.003708,0
12137,233_706,0.005447,0
12137,234_707,0.00562,0
12137,238_712,0.03204,0
12137,239_713,0.004486,0
12137,240_714,0.01302,0
12137,241_715,0.0535,0
12137,242_716,0.00787,0
12137,243_717,0.008,0
12137,244_718,0.00368,0
12137,246_720,0.003298,0
12137,247_721,0.01877,0
12137,248_722,0.003914,0
12137,249_724,0.03143,1
12137,251_727,0.001768,0
12137,259_737,0.002602,0
12137,260_738,0.003885,0
12137,264_742,0.001467,0
12137,265_743,0.01525,0
12137,266_744,0.006363,0
12137,268_746,0.005512,0
12137,269_747,0.004116,0
12137,270_748,0.003197,0
12137,274_752,0.001579,0
12137,275_754,0.003416,0
12137,276_755,0.01057,0
12137,277_756,0.001681,0
12137,278_757,0.03265,1
12137,279_758,0.002481,0
12137,280_759,0.00589,0
12138,220_692,0.003622,0
12138,221_693,0.00347,0
12138,231_703,0.003765,0
12138,233_706,0.004383,0
12138,234_707,0.00518,0
12138,238_712,0.03021,0
12138,239_713,0.00423,0
12138,240_714,0.009674,0
12138,241_715,0.0265,0
12138,242_716,0.006798,0
12138,243_717,0.00743,0
12138,244_718,0.003708,0
12138,246_720,0.002653,0
12138,247_721,0.01343,0
12138,248_722,0.003511,0
12138,249_724,0.02844,1
12138,251_727,0.001687,0
12138,259_737,0.002323,0
12138,260_738,0.003376,0
12138,264_742,0.001394,0
12138,265_743,0.01439,0
12138,266_744,0.005512,0
12138,268_746,0.0041,1
12138,269_747,0.00347,0
12138,270_748,0.00326,0
12138,274_752,0.001536,0
12138,275_754,0.003063,0
12138,276_755,0.00948,0
12138,277_756,0.001611,0
12138,278_757,0.03247,0
12138,279_758,0.00236,0
12138,280_759,0.00468,0
12139,220_692,0.00874,0
12139,221_693,0.0265,1
12139,231_703,0.004314,0
12139,233_706,0.004665,0
12139,234_707,0.0112,0
12139,238_712,0.03876,0
12139,239_713,0.003693,0
12139,240_714,0.0189,0
12139,241_715,0.041,0
12139,242_716,0.02959,0
12139,243_717,0.00504,0
12139,244_718,0.003693,0
12139,246_720,0.03528,0
12139,247_721,0.02328,0
12139,248_722,0.003796,0
12139,249_724,0.0379,0
12139,251_727,0.001543,0
12139,259_737,0.00259,0
12139,260_738,0.0058,0
12139,264_742,0.001315,0
12139,265_743,0.02562,0
12139,266_744,0.00956,0
12139,268_746,0.1346,0
12139,269_747,0.1664,1
12139,270_748,0.002632,0
12139,274_752,0.001235,0
12139,275_754,0.003403,0
12139,276_755,0.00664,0
12139,277_756,0.001796,0
12139,278_757,0.02065,0
12139,279_758,0.002758,0
12139,280_759,0.015366,0
12140,220_692,0.011246,0
12140,221_693,0.006123,0
12140,233_706,0.004555,0
12140,234_707,0.012924,0
12140,235_708,0.03775,0
12140,240_714,0.0208,0
12140,241_715,0.01976,0
12140,242_716,0.01927,0
12140,247_721,0.01495,0
12140,251_727,0.001309,0
12140,264_742,0.001134,0
12140,265_743,0.03265,0
12140,267_745,0.05176,0
12140,269_747,0.04114,0
12140,270_748,0.00235,1
12140,274_752,0.001024,0
12140,275_754,0.00215,0
12140,277_756,0.001356,0
12140,279_758,0.002369,0
12141,220_692,0.004757,0
12141,221_693,0.005344,0
12141,233_706,0.003796,0
12141,234_707,0.007965,0
12141,235_708,0.005554,0
12141,238_712,0.03366,0
12141,239_713,0.003525,0
12141,240_714,0.011505,0
12141,241_715,0.00784,0
12141,242_716,0.01976,0
12141,243_717,0.0052,0
12141,244_718,0.003622,0
12141,246_720,0.003736,0
12141,247_721,0.01428,0
12141,248_722,0.003496,0
12141,249_724,0.03314,0
12141,251_727,0.001592,0
12141,260_738,0.003363,0
12141,264_742,0.001444,0
12141,267_745,0.02077,0
12141,268_746,0.01554,0
12141,269_747,0.02538,0
12141,270_748,0.00289,0
12141,274_752,0.001438,0
12141,275_754,0.002779,0
12141,276_755,0.005936,0
12141,277_756,0.001727,0
12141,278_757,0.02034,0
12141,279_758,0.002531,0
12141,280_759,0.006363,0
12142,220_692,0.00423,0
12142,221_693,0.0056,0
12142,233_706,0.00365,0
12142,234_707,0.007404,0
12142,235_708,0.004593,0
12142,238_712,0.03555,0
12142,239_713,0.003223,0
12142,240_714,0.01257,0
12142,241_715,0.006615,0
12142,242_716,0.01543,0
12142,243_717,0.004738,0
12142,244_718,0.003185,0
12142,246_720,0.003664,0
12142,247_721,0.011826,0
12142,248_722,0.003223,0
12142,249_724,0.0334,0
12142,251_727,0.001585,0
12142,260_738,0.00289,0
12142,264_742,0.0014105,0
12142,267_745,0.01622,0
12142,268_746,0.01302,0
12142,269_747,0.0258,0
12142,270_748,0.002562,0
12142,274_752,0.001378,0
12142,275_754,0.002611,0
12142,276_755,0.00543,0
12142,277_756,0.00172,0
12142,278_757,0.01865,0
12142,279_758,0.002415,0
12142,280_759,0.006145,0
12143,220_692,0.006878,0
12143,221_693,0.00927,0
12143,233_706,0.00508,0
