sample_idx,assay_id,prob,label
9495,169_548,0.2195,0
9495,169_549,0.2051,0
9495,17_28,0.1884,0
9495,170_550,0.082,0
9495,170_551,0.1271,0
9495,174_555,0.2101,0
9495,175_559,0.0389,0
9495,175_561,0.0629,0
9495,177_585,0.01312,0
9495,178_591,0.2294,0
9495,178_684,0.4077,0
9495,18_29,0.255,0
9495,180_686,0.1635,0
9495,181_599,0.1458,0
9495,181_600,0.05612,0
9495,183_604,0.3303,0
9495,184_606,0.471,0
9495,186_668,0.2776,0
9495,186_669,0.1792,0
9495,187_618,0.05212,0
9495,19_30,0.293,0
9495,190_628,0.04477,0
9495,190_629,0.1354,0
9495,191_630,0.02971,0
9495,191_631,0.02165,0
9495,192_635,0.1043,0
9495,194_639,0.06854,0
9495,195_642,0.1598,0
9495,196_644,0.014175,0
9495,197_647,0.214,0
9495,197_648,0.11694,0
9495,197_649,0.385,0
9495,197_650,0.2837,0
9495,197_651,0.06915,0
9495,198_682,0.1406,1
9495,199_657,0.03964,0
9495,201_660,0.1009,0
9495,202_661,0.0827,0
9495,203_662,0.0195,0
9495,204_663,0.02666,0
9495,205_664,0.3037,0
9495,206_670,0.0441,0
9495,206_671,0.03156,0
9495,208_673,0.02898,0
9495,209_676,0.008156,0
9495,21_32,0.1378,0
9495,210_677,0.0876,0
9495,212_680,0.01549,0
9495,213_681,0.2411,0
9495,214_683,0.03314,0
9495,215_685,0.346,1
9495,216_687,0.01738,0
9495,217_688,0.2307,0
9495,219_691,0.04092,0
9495,220_692,0.05707,0
9495,221_693,0.2203,0
9495,223_695,0.01704,0
9495,224_696,0.1606,0
9495,225_697,0.01964,0
9495,227_699,0.012825,0
9495,228_700,0.1985,0
9495,229_701,0.1373,0
9495,23_34,0.1172,0
9495,230_702,0.04077,0
9495,231_703,0.1384,0
9495,232_704,0.2384,0
9495,232_705,0.1652,0
9495,233_706,0.05942,0
9495,234_707,0.1686,0
9495,235_708,0.214,0
9495,236_709,0.322,0
9495,237_710,0.03906,0
9495,238_712,0.04468,0
9495,239_713,0.02461,0
9495,24_35,0.1249,0
9495,240_714,0.0808,1
9495,241_715,0.01854,0
9495,242_716,0.0149,0
9495,243_717,0.01099,0
9495,244_718,0.008415,0
9495,245_719,0.05664,0
9495,246_720,0.01224,0
9495,248_722,0.1588,0
9495,249_724,0.0893,0
9495,25_36,0.1023,0
9495,251_727,0.0804,0
9495,253_729,0.1637,1
9495,254_730,0.1849,0
9495,257_735,0.1194,0
9495,258_736,0.00749,0
9495,259_737,0.006824,0
9495,26_37,0.1434,0
9495,261_739,0.2172,0
9495,262_740,0.0424,0
9495,263_741,0.1249,0
9495,264_742,0.01297,0
9495,265_743,0.2837,1
9495,266_744,0.03265,0
9495,267_745,0.05612,0
9495,270_748,0.055,0
9495,271_749,0.2424,0
9495,272_750,0.02116,0
9495,273_751,0.1459,0
9495,274_752,0.03015,0
9495,275_753,0.13,0
9495,275_754,0.02298,0
9495,276_755,0.02753,0
9495,277_756,0.00982,0
9495,278_757,0.0672,0
9495,279_758,0.01685,0
9495,280_759,0.0109,0
9495,281_760,0.02277,0
9495,283_762,0.166,1
9495,29_43,0.0387,0
9495,3_3,0.05603,0
9495,37_69,0.05966,0
9495,37_70,0.0537,0
9495,37_74,0.03418,0
9495,37_77,0.0547,0
9495,40_95,0.06964,0
9495,40_96,0.05283,0
9495,42_103,0.118,0
9495,42_104,0.08435,0
9495,44_106,0.1201,0
9495,46_120,0.1835,0
9495,49_149,0.1359,0
9495,5_5,0.1178,0
9495,53_178,0.1118,0
9495,54_179,0.08417,0
9495,54_182,0.08136,0
9495,7_10,0.04346,0
9495,7_11,0.03247,0
9495,71_212,0.2335,0
9495,71_213,0.1829,1
9495,76_230,0.1964,0
9495,78_237,0.1853,0
9495,8_12,0.03595,0
9495,8_13,0.02965,0
9495,80_239,0.10913,0
9495,81_241,0.1843,0
9495,82_242,0.1466,0
9495,82_243,0.1864,0
9495,83_244,0.0389,0
9495,83_245,0.04025,0
9495,84_246,0.04813,0
9495,85_247,0.4363,0
9495,85_248,0.195,0
9495,86_249,0.2421,0
9495,86_250,0.2137,0
9495,88_252,0.12494,0
9495,88_254,0.172,0
9495,89_255,0.0804,0
9495,9_17,0.10895,0
9495,90_256,0.07965,0
9495,91_257,0.224,0
9495,92_258,0.3088,0
9495,93_259,0.285,0
9496,1_1,0.005913,0
9496,10_19,0.0096,0
9496,10_20,0.03162,0
9496,100_277,0.0707,0
9496,100_278,0.1273,0
9496,104_291,0.0904,0
9496,105_355,0.03534,0
9496,105_369,0.03656,0
9496,105_361,0.0601,0
9496,105_378,0.04282,0
9496,105_352,0.2622,0
9496,104_289,0.0778,0
9496,105_377,0.03091,0
9496,105_375,0.02802,0
9496,104_325,0.0863,0
9496,104_297,0.08124,0
9496,104_295,0.0922,0
9496,104_299,0.03137,0
9496,104_319,0.0688,0
9496,104_323,0.0933,0
9496,104_334,0.04996,0
9496,105_339,0.075,0
9496,105_341,0.1316,0
9496,105_360,0.1675,0
9496,105_362,0.1045,0
9496,105_374,0.07263,0
9496,105_382,0.0827,0
9496,105_385,0.02908,0
9496,105_391,0.02396,0
9496,106_392,0.02475,0
9496,11_21,0.01095,0
9496,11_22,0.0461,0
9496,110_397,0.0363,0
9496,110_398,0.02774,0
9496,110_399,0.03223,0
9496,110_400,0.01791,0
9496,110_401,0.0496,0
9496,111_402,0.03354,0
9496,112_406,0.07367,0
9496,113_407,0.1572,1
9496,114_408,0.1152,0
9496,115_409,0.01692,0
9496,116_411,0.0164,0
9496,116_412,0.02666,0
9496,116_416,0.02509,0
9496,116_420,0.02347,0
9496,116_421,0.0401,0
9496,116_424,0.02753,0
9496,116_425,0.02676,0
9496,116_426,0.0651,0
9496,116_427,0.08435,0
9496,117_429,0.10706,0
9496,117_430,0.0802,0
9496,118_432,0.171,0
9496,118_434,0.4253,0
9496,12_23,0.1594,0
9496,13_24,0.0869,0
9496,133_474,0.011375,0
9496,134_477,0.01049,0
9496,14_25,0.409,0
9496,143_495,0.02232,0
9496,145_497,0.01813,0
9496,15_26,0.04535,0
9496,153_510,0.01584,0
9496,154_511,0.01322,0
9496,16_27,0.1511,0
9496,160_519,0.00726,0
9496,167_539,0.0452,0
9496,167_538,0.111,0
9496,168_541,0.0462,0
9496,168_542,0.277,0
9496,168_543,0.1567,0
9496,169_544,0.2153,0
9496,169_545,0.1144,0
9496,169_548,0.0786,0
9496,169_549,0.1256,0
9496,17_28,0.1058,0
9496,170_550,0.01634,0
9496,170_551,0.02414,0
9496,174_555,0.0551,0
9496,175_559,0.01772,0
9496,175_561,0.0315,0
9496,177_585,0.00547,0
9496,178_684,0.3706,0
9496,18_29,0.11554,0
9496,180_686,0.1646,0
9496,184_606,0.2947,0
9496,186_668,0.02696,0
9496,186_669,0.015015,0
9496,187_618,0.01033,0
9496,19_30,0.1755,0
9496,190_628,0.01107,0
9496,190_629,0.04288,0
9496,190_674,0.04263,0
9496,191_630,0.005642,0
9496,191_631,0.006824,0
9496,194_639,0.01297,0
9496,195_642,0.05014,0
9496,196_644,0.005844,0
9496,197_649,0.3694,0
9496,197_650,0.129,0
9496,197_651,0.008125,0
9496,198_682,0.0553,0
9496,199_657,0.01013,0
9496,200_658,0.02676,0
9496,201_660,0.02377,0
9496,202_661,0.00749,0
9496,203_662,0.011734,0
9496,204_663,0.008,0
9496,205_664,0.09656,0
9496,206_670,0.006462,0
9496,206_671,0.006718,0
9496,208_673,0.01333,0
9496,209_676,0.00461,0
9496,210_677,0.01698,0
9496,212_680,0.00524,0
9496,213_681,0.1831,0
9496,214_683,0.0116,0
9496,215_685,0.2578,0
9496,216_687,0.005665,0
9496,217_688,0.0666,0
9496,219_691,0.01467,0
9496,220_692,0.01013,0
9496,221_693,0.0446,0
9496,223_695,0.00729,0
9496,224_696,0.02686,0
9496,225_697,0.004925,0
9496,227_699,0.005535,0
9496,228_700,0.2028,0
9496,229_701,0.05664,0
9496,230_702,0.007965,0
9496,231_703,0.0468,0
9496,232_704,0.0379,0
9496,232_705,0.01854,0
9496,233_706,0.008644,0
9496,234_707,0.1646,0
9496,235_708,0.02806,0
9496,236_709,0.0937,0
9496,237_710,0.01142,0
9496,238_712,0.02817,0
9496,239_713,0.007404,0
9496,240_714,0.02267,0
9496,241_715,0.01634,0
9496,242_716,0.00729,0
9496,243_717,0.00664,0
9496,244_718,0.004738,0
9496,245_719,0.01869,0
9496,246_720,0.00543,0
9496,248_722,0.01017,0
9496,249_724,0.0442,0
9496,251_727,0.00982,0
9496,253_729,0.1054,0
9496,254_730,0.02042,0
9496,257_735,0.0643,0
9496,258_736,0.004383,0
9496,259_737,0.0039,0
9496,262_740,0.02254,0
9496,263_741,0.10016,0
9496,264_742,0.003944,0
9496,265_743,0.2163,0
9496,266_744,0.01201,0
9496,267_745,0.02104,0
9496,270_748,0.011734,0
9496,271_749,0.12115,1
9496,272_750,0.013535,0
9496,273_751,0.0456,0
9496,275_753,0.013275,0
9496,275_754,0.0058,0
9496,276_755,0.007694,0
9496,277_756,0.003551,0
9496,278_757,0.02562,0
9496,279_758,0.004433,0
9496,280_759,0.00532,0
9496,281_760,0.00528,0
9496,283_762,0.02518,0
9496,29_43,0.00784,0
9496,3_3,0.00974,0
9496,37_69,0.01287,0
9496,37_70,0.01187,0
9496,37_74,0.00752,0
9496,37_77,0.01248,0
9496,40_95,0.02591,0
9496,40_96,0.01906,0
9496,42_103,0.03397,0
9496,42_104,0.009125,0
9496,44_106,0.0979,0
9496,46_120,0.06464,0
9496,49_149,0.1144,0
9496,5_5,0.01192,0
9496,53_178,0.03995,0
9496,54_179,0.01456,0
9496,54_182,0.01267,0
9496,7_10,0.01473,0
9496,7_11,0.01129,0
9496,71_212,0.11993,0
9496,71_213,0.11676,0
9496,76_230,0.02925,0
9496,78_237,0.0724,0
9496,8_12,0.011734,0
9496,8_13,0.01257,0
9496,80_239,0.03738,0
9496,81_241,0.10376,0
9496,82_242,0.0203,0
9496,82_243,0.06683,0
9496,83_244,0.01057,0
9496,83_245,0.01178,0
9496,84_246,0.011734,0
9496,85_247,0.3284,0
9496,85_248,0.09534,0
9496,86_249,0.2028,0
9496,86_250,0.0661,0
9496,88_252,0.01238,0
9496,88_254,0.0195,0
9496,89_255,0.01401,0
9496,9_17,0.0262,0
9496,90_256,0.013275,0
9496,91_257,0.1559,0
9496,92_258,0.341,0
9496,93_259,0.2693,0
9497,1_1,0.006718,0
9497,10_19,0.00881,0
9497,10_20,0.02423,0
9497,100_277,0.03748,0
9497,100_278,0.0509,0
9497,104_291,0.03198,0
9497,105_355,0.01938,0
9497,105_369,0.01848,0
9497,105_361,0.02556,0
9497,105_378,0.02129,0
9497,105_352,0.07697,0
9497,104_289,0.02908,0
9497,105_377,0.01738,0
9497,105_375,0.01718,0
9497,104_325,0.0286,0
9497,104_297,0.02774,0
9497,104_295,0.02954,0
9497,104_299,0.01519,0
9497,104_319,0.02655,0
9497,104_323,0.02959,0
9497,104_334,0.02254,0
9497,105_339,0.0318,0
9497,105_341,0.04083,0
9497,105_360,0.04904,0
9497,105_362,0.03818,0
9497,105_374,0.0247,0
9497,105_382,0.0336,0
9497,105_385,0.0171,0
9497,105_391,0.01596,0
9497,106_392,0.01495,0
9497,11_21,0.01029,0
9497,11_22,0.02834,0
9497,110_397,0.01834,0
9497,110_398,0.01572,0
9497,110_399,0.01764,0
9497,110_400,0.01155,0
9497,110_401,0.02042,0
9497,111_402,0.02101,0
9497,112_406,0.03397,0
9497,113_407,0.066,1
9497,114_408,0.0451,0
9497,115_409,0.01234,0
9497,116_411,0.0116,0
9497,116_412,0.0161,0
9497,116_416,0.013535,0
9497,116_420,0.01317,0
9497,116_421,0.0203,0
9497,116_424,0.01816,0
9497,116_425,0.01572,0
9497,116_426,0.02277,0
9497,116_427,0.02567,0
9497,117_429,0.0365,0
9497,117_430,0.03223,0
9497,118_432,0.0346,0
9497,118_434,0.11127,0
9497,12_23,0.0537,0
9497,13_24,0.0323,0
9497,133_474,0.01049,0
9497,134_477,0.00916,0
9497,14_25,0.126,0
9497,143_495,0.01692,0
9497,145_497,0.013794,0
9497,15_26,0.0237,0
9497,153_510,0.01363,0
9497,154_511,0.010735,0
9497,16_27,0.05646,0
9497,160_519,0.007668,0
9497,167_539,0.0231,0
9497,167_538,0.0377,0
9497,168_541,0.01912,0
9497,168_542,0.083,0
9497,168_543,0.0403,0
9497,169_544,0.0709,0
9497,169_545,0.04663,0
9497,169_548,0.03683,0
9497,169_549,0.05185,0
9497,17_28,0.03775,0
9497,170_550,0.01343,0
9497,170_551,0.01772,0
9497,174_555,0.03265,0
9497,175_559,0.0109,0
9497,175_561,0.01646,0
9497,177_585,0.005665,0
9497,178_684,0.1744,0
9497,18_29,0.04147,0
9497,180_686,0.03595,0
9497,184_606,0.10284,0
9497,186_668,0.02289,0
9497,186_669,0.01653,0
9497,187_618,0.01033,0
9497,19_30,0.0526,0
9497,190_628,0.01095,0
9497,190_629,0.0262,0
9497,190_674,0.02586,0
9497,191_630,0.00624,0
9497,191_631,0.007607,0
9497,194_639,0.01086,0
9497,195_642,0.03418,0
9497,196_644,0.00649,0
9497,197_649,0.12494,0
9497,197_650,0.04886,0
9497,197_651,0.00726,0
9497,198_682,0.02136,0
9497,199_657,0.00892,0
9497,200_658,0.015076,0
9497,201_660,0.01778,0
9497,202_661,0.007607,0
9497,203_662,0.01013,0
9497,204_663,0.00749,0
9497,205_664,0.0451,0
9497,206_670,0.006668,0
9497,206_671,0.006905,0
9497,208_673,0.00948,0
9497,209_676,0.00502,0
9497,210_677,0.01456,0
9497,212_680,0.005577,0
9497,213_681,0.06573,0
9497,214_683,0.01029,0
9497,215_685,0.0981,0
9497,216_687,0.00605,0
9497,217_688,0.03044,0
9497,219_691,0.01277,0
9497,220_692,0.00835,0
9497,221_693,0.02606,0
9497,223_695,0.007576,0
9497,224_696,0.01666,0
9497,225_697,0.00522,0
9497,227_699,0.006264,0
9497,228_700,0.05243,0
9497,229_701,0.03284,0
9497,230_702,0.00899,0
9497,231_703,0.02849,0
9497,232_704,0.02452,0
9497,232_705,0.01484,0
9497,233_706,0.00803,0
9497,234_707,0.0592,0
9497,235_708,0.0192,0
9497,236_709,0.0437,0
9497,237_710,0.01238,0
9497,238_712,0.01994,0
9497,239_713,0.008064,0
9497,240_714,0.02504,0
9497,241_715,0.00974,0
9497,242_716,0.008644,0
9497,243_717,0.006824,0
9497,244_718,0.00502,0
9497,245_719,0.014114,0
9497,246_720,0.00526,0
9497,248_722,0.01025,0
9497,249_724,0.03314,0
9497,251_727,0.01045,0
9497,253_729,0.03073,0
9497,254_730,0.015305,0
9497,257_735,0.02513,0
9497,258_736,0.004417,0
9497,259_737,0.0042,0
9497,262_740,0.01616,0
9497,263_741,0.05835,0
9497,264_742,0.00418,0
9497,265_743,0.1403,0
9497,266_744,0.01017,0
9497,267_745,0.01363,0
9497,270_748,0.01049,0
9497,271_749,0.05072,1
9497,272_750,0.00945,0
9497,273_751,0.02448,0
9497,275_753,0.01078,0
9497,275_754,0.00573,0
9497,276_755,0.008644,0
9497,277_756,0.0039,0
9497,278_757,0.01862,0
9497,279_758,0.00485,0
9497,280_759,0.005577,0
9497,281_760,0.00562,0
9497,283_762,0.02232,0
9497,29_43,0.00878,0
9497,3_3,0.008255,0
9497,37_69,0.012146,0
9497,37_70,0.01169,0
9497,37_74,0.008095,0
9497,37_77,0.011505,0
9497,40_95,0.01752,0
9497,40_96,0.01495,0
9497,42_103,0.02153,0
9497,42_104,0.00927,0
9497,44_106,0.02759,0
9497,46_120,0.02753,0
9497,49_149,0.03644,0
9497,5_5,0.01234,0
9497,53_178,0.02284,0
9497,54_179,0.01219,0
9497,54_182,0.01133,0
9497,7_10,0.01445,0
9497,7_11,0.012146,0
9497,71_212,0.04987,0
9497,71_213,0.0509,0
9497,76_230,0.01851,0
9497,78_237,0.0321,0
9497,8_12,0.01277,0
9497,8_13,0.01243,0
9497,80_239,0.02307,0
9497,81_241,0.04068,0
9497,82_242,0.01596,0
9497,82_243,0.0339,0
9497,83_244,0.009636,0
9497,83_245,0.01021,0
9497,84_246,0.01021,0
9497,85_247,0.0882,0
9497,85_248,0.02904,0
9497,86_249,0.0799,0
9497,86_250,0.0346,0
9497,88_252,0.01061,0
9497,88_254,0.013954,0
9497,89_255,0.01164,0
9497,9_17,0.01764,0
9497,90_256,0.01169,0
9497,91_257,0.0555,0
9497,92_258,0.11475,0
9497,93_259,0.0788,0
9498,1_1,0.00701,0
9498,10_19,0.01369,0
9498,10_20,0.03732,0
9498,104_291,0.06198,0
9498,105_355,0.0312,0
9498,105_369,0.03096,0
9498,105_361,0.03085,0
9498,105_378,0.0356,0
9498,105_352,0.11316,0
9498,104_289,0.0506,0
9498,105_377,0.03265,0
9498,105_375,0.03204,0
9498,104_300,0.0555,0
9498,104_326,0.03253,0
9498,105_339,0.06537,0
9498,105_341,0.0636,0
9498,105_360,0.0643,0
9498,105_362,0.06097,0
9498,105_374,0.0372,0
9498,105_382,0.0576,0
9498,106_392,0.02942,1
9498,11_21,0.01584,1
9498,11_22,0.03775,1
9498,110_397,0.02391,0
9498,110_398,0.01894,0
9498,110_399,0.02448,0
9498,110_400,0.01596,0
9498,110_401,0.02443,0
9498,112_406,0.06476,0
9498,113_407,0.1065,0
9498,114_408,0.05594,0
9498,115_409,0.01634,0
9498,116_411,0.02263,0
9498,116_412,0.02153,0
9498,116_413,0.03384,0
9498,116_414,0.02237,0
9498,116_415,0.02307,0
9498,116_416,0.01909,0
9498,116_420,0.02272,0
9498,116_421,0.04132,0
9498,116_424,0.02838,0
9498,116_425,0.02795,0
9498,116_426,0.0494,0
9498,116_427,0.0452,0
9498,117_429,0.0637,0
9498,117_430,0.05194,0
9498,12_23,0.06573,0
9498,13_24,0.0384,0
9498,14_25,0.124,0
9498,143_495,0.04327,0
9498,15_26,0.04297,0
9498,16_27,0.08167,0
9498,167_539,0.06143,0
9498,167_538,0.08374,0
9498,168_541,0.05243,0
9498,168_542,0.11127,0
9498,168_543,0.0979,0
9498,169_544,0.0572,0
9498,169_545,0.0457,0
9498,169_548,0.06476,0
9498,169_549,0.0749,0
9498,17_28,0.0532,0
9498,170_550,0.02538,0
9498,170_551,0.03516,0
9498,174_555,0.06143,0
9498,175_559,0.01549,0
9498,175_561,0.0248,0
9498,177_585,0.00512,1
9498,178_684,0.2264,1
9498,18_29,0.06384,0
9498,180_686,0.0463,0
9498,184_606,0.2452,0
9498,186_668,0.09174,0
9498,186_669,0.0575,0
9498,187_618,0.02733,0
9498,19_30,0.08105,0
9498,190_628,0.01596,0
9498,190_629,0.03027,0
9498,190_674,0.02434,0
9498,196_644,0.006413,0
9498,197_649,0.2234,0
9498,197_650,0.1516,0
9498,197_651,0.02328,0
9498,199_657,0.0173,0
9498,201_660,0.02881,0
9498,202_661,0.01785,0
9498,209_676,0.004417,0
9498,21_32,0.0326,0
9498,210_677,0.02303,0
9498,212_680,0.005386,0
9498,214_683,0.01169,0
9498,215_685,0.1792,0
9498,216_687,0.006145,0
9498,219_691,0.01142,0
9498,220_692,0.01428,0
9498,221_693,0.05023,0
9498,223_695,0.007725,0
9498,224_696,0.02763,0
9498,225_697,0.008644,0
9498,227_699,0.00524,0
9498,228_700,0.07196,1
9498,23_34,0.02802,0
9498,231_703,0.0346,0
9498,232_704,0.0463,0
9498,232_705,0.0286,0
9498,233_706,0.01359,0
9498,234_707,0.05185,0
9498,235_708,0.03198,0
9498,236_709,0.1011,0
9498,237_710,0.01187,0
9498,237_711,0.007812,0
9498,238_712,0.01578,0
9498,239_713,0.01133,0
9498,24_35,0.0286,0
9498,240_714,0.03033,0
9498,241_715,0.008,0
9498,242_716,0.01061,0
9498,243_717,0.005386,0
9498,244_718,0.004868,0
9498,246_720,0.00502,0
9498,248_722,0.04248,0
9498,249_724,0.03656,0
9498,25_36,0.02509,0
9498,253_729,0.04477,0
9498,254_730,0.03845,0
9498,257_735,0.047,0
9498,258_736,0.003809,0
9498,259_737,0.003551,0
9498,26_37,0.0332,0
9498,262_740,0.01234,0
9498,263_741,0.06323,0
9498,264_742,0.005535,0
9498,265_743,0.1859,0
9498,266_744,0.00938,0
9498,267_745,0.01169,0
9498,269_747,0.04477,0
9498,270_748,0.012825,0
9498,271_749,0.09174,0
9498,274_752,0.01169,0
9498,275_753,0.02692,0
9498,275_754,0.00881,0
9498,276_755,0.01095,0
9498,277_756,0.004555,0
9498,278_757,0.01935,0
9498,280_759,0.00472,0
9498,281_760,0.007347,0
9498,29_43,0.0121,0
9498,3_3,0.01423,0
9498,42_103,0.03812,0
9498,42_104,0.02242,0
9498,44_106,0.03348,0
9498,46_120,0.06396,0
9498,49_149,0.04428,0
9498,5_5,0.02562,0
9498,53_178,0.03482,0
9498,6_7,0.02077,0
9498,71_212,0.0671,0
9498,71_213,0.06198,0
9498,76_230,0.03494,0
9498,80_239,0.03027,0
9498,81_241,0.0644,0
9498,82_242,0.02866,0
9498,83_244,0.01584,0
9498,83_245,0.01653,0
9498,84_246,0.02145,0
9498,85_247,0.148,0
9498,86_249,0.08435,0
9498,86_250,0.06647,0
9498,88_252,0.02382,0
9498,88_254,0.03186,0
9498,89_255,0.02646,0
9498,90_256,0.02216,0
9498,93_259,0.1023,0
9499,1_1,0.006264,0
9499,10_19,0.01369,0
9499,10_20,0.0376,0
9499,104_291,0.0959,0
9499,105_355,0.0359,0
9499,105_369,0.0347,0
9499,105_361,0.04434,0
9499,105_378,0.0476,0
9499,105_352,0.224,0
9499,104_289,0.0789,0
9499,105_377,0.03534,0
9499,105_375,0.03476,0
9499,104_300,0.0879,0
9499,104_326,0.05023,0
9499,105_339,0.1118,0
9499,105_341,0.119,0
9499,105_360,0.1276,0
9499,105_362,0.1069,0
9499,105_374,0.05603,0
9499,105_382,0.0937,0
9499,106_392,0.03114,1
9499,11_21,0.01778,1
9499,11_22,0.05194,1
9499,110_397,0.03004,0
9499,110_398,0.02194,0
9499,110_399,0.03033,0
9499,110_400,0.01837,0
9499,110_401,0.03156,0
9499,112_406,0.11816,0
9499,113_407,0.2028,0
9499,114_408,0.0898,0
9499,115_409,0.0161,0
9499,116_411,0.02065,0
9499,116_412,0.01851,0
9499,116_413,0.03162,0
9499,116_414,0.01991,0
9499,116_415,0.02057,0
9499,116_416,0.01785,0
9499,116_420,0.02438,0
9499,116_421,0.0378,0
9499,116_424,0.02551,0
9499,116_425,0.02448,0
9499,116_426,0.05243,0
9499,116_427,0.0436,0
9499,117_429,0.1174,0
9499,117_430,0.09155,0
9499,12_23,0.1289,0
9499,13_24,0.0643,0
9499,14_25,0.265,0
9499,143_495,0.082,0
9499,15_26,0.07104,0
9499,16_27,0.1537,0
9499,167_539,0.0868,0
9499,167_538,0.11127,0
9499,168_541,0.05933,0
9499,168_542,0.1635,0
9499,168_543,0.134,0
9499,169_544,0.10706,0
9499,169_545,0.0732,0
9499,169_548,0.11145,0
9499,169_549,0.1394,0
9499,17_28,0.0972,0
9499,170_550,0.03062,0
9499,170_551,0.05167,0
9499,174_555,0.07355,0
9499,175_559,0.0164,0
9499,175_561,0.02942,0
9499,177_585,0.00445,1
9499,178_684,0.3914,1
9499,18_29,0.12146,0
9499,180_686,0.08344,0
9499,184_606,0.4219,0
9499,186_668,0.1282,0
9499,186_669,0.0635,0
9499,187_618,0.03027,0
9499,19_30,0.1624,0
9499,190_628,0.01628,0
9499,190_629,0.04208,0
9499,190_674,0.0336,0
9499,196_644,0.00644,0
9499,197_649,0.3904,0
9499,197_650,0.2515,0
9499,197_651,0.03455,0
9499,199_657,0.01704,0
9499,201_660,0.04312,0
9499,202_661,0.02307,0
9499,209_676,0.0039,0
9499,21_32,0.04025,0
9499,210_677,0.03162,0
9499,212_680,0.00481,0
9499,214_683,0.01164,0
9499,215_685,0.3606,0
9499,216_687,0.006145,0
9499,219_691,0.01033,0
9499,220_692,0.013275,0
9499,221_693,0.066,0
9499,223_695,0.00746,0
9499,224_696,0.02954,0
9499,225_697,0.008675,0
9499,227_699,0.004925,0
9499,228_700,0.12286,1
9499,23_34,0.0359,0
9499,231_703,0.05032,0
9499,232_704,0.0741,0
9499,232_705,0.037,0
9499,233_706,0.01462,0
9499,234_707,0.09827,0
9499,235_708,0.0395,0
9499,236_709,0.1814,0
9499,237_710,0.01322,0
9499,237_711,0.007576,0
9499,238_712,0.01374,0
9499,239_713,0.01155,0
9499,24_35,0.0369,0
9499,240_714,0.0451,0
9499,241_715,0.00743,0
9499,242_716,0.008316,0
9499,243_717,0.005,0
9499,244_718,0.00428,0
9499,246_720,0.00481,0
9499,248_722,0.0678,0
9499,249_724,0.04053,0
9499,25_36,0.0315,0
9499,253_729,0.0695,0
9499,254_730,0.05844,0
9499,257_735,0.086,0
9499,258_736,0.00339,0
9499,259_737,0.003286,0
9499,26_37,0.04648,0
9499,262_740,0.01178,0
9499,263_741,0.06696,0
9499,264_742,0.00508,0
9499,265_743,0.2418,0
9499,266_744,0.00938,0
9499,267_745,0.011246,0
9499,269_747,0.0712,0
9499,270_748,0.014175,0
9499,271_749,0.1947,0
9499,274_752,0.01359,0
9499,275_753,0.03656,0
9499,275_754,0.008446,0
9499,276_755,0.01001,0
9499,277_756,0.00404,0
9499,278_757,0.02303,0
9499,280_759,0.004314,0
9499,281_760,0.006985,0
9499,29_43,0.01224,0
9499,3_3,0.01567,0
9499,42_103,0.06476,0
9499,42_104,0.02365,0
9499,44_106,0.0536,0
9499,46_120,0.10175,0
9499,49_149,0.06793,0
9499,5_5,0.03555,0
9499,53_178,0.0533,0
9499,6_7,0.02681,0
9499,71_212,0.1174,0
9499,71_213,0.1105,0
9499,76_230,0.0471,0
9499,80_239,0.03955,0
9499,81_241,0.1138,0
9499,82_242,0.0456,0
9499,83_244,0.01462,0
9499,83_245,0.01513,0
9499,84_246,0.02551,0
9499,85_247,0.3313,0
9499,86_249,0.1499,0
9499,86_250,0.1166,0
9499,88_252,0.02914,0
9499,88_254,0.0398,0
9499,89_255,0.03156,0
9499,90_256,0.02646,0
9499,93_259,0.1855,0
9500,215_685,0.7583,1
9500,220_692,0.1918,0
9500,254_730,0.534,0
9501,215_685,0.6704,1
9501,220_692,0.1126,0
9501,254_730,0.3435,0
9502,191_630,0.009895,0
9502,191_631,0.007965,0
9502,195_642,0.12335,0
9502,196_644,0.007965,0
9502,199_657,0.013535,0
9502,206_670,0.011116,0
9502,206_671,0.01057,0
9502,210_677,0.3728,0
9502,212_680,0.006565,0
9502,213_681,0.1775,0
9502,214_683,0.01178,0
9502,216_687,0.007725,0
9502,219_691,0.01495,0
9502,220_692,0.01572,0
9502,223_695,0.01009,0
9502,224_696,0.02576,0
9502,225_697,0.01086,0
9502,227_699,0.006096,0
9502,231_703,0.6216,0
9502,232_704,0.656,1
9502,232_705,0.3882,1
9502,233_706,0.01142,0
9502,234_707,0.5864,1
9502,235_708,0.2487,0
9502,236_709,0.6943,1
9502,237_710,0.01297,0
9502,237_711,0.00784,0
9502,238_712,0.0196,0
9502,239_713,0.01133,0
9502,240_714,0.03506,0
9502,241_715,0.00881,0
9502,242_716,0.01142,0
9502,243_717,0.00598,0
9502,244_718,0.00526,0
9502,246_720,0.006363,0
9502,249_724,0.02347,0
9502,251_727,0.3533,0
9502,254_730,0.417,0
9502,257_735,0.4807,1
9502,258_736,0.004383,0
9502,259_737,0.004166,0
9502,262_740,0.01428,1
9502,263_741,0.06476,0
9502,264_742,0.008575,0
9502,265_743,0.5317,1
9502,266_744,0.01406,0
9502,267_745,0.0161,0
9502,271_749,0.7314,0
9502,272_750,0.01037,0
9502,273_751,0.076,0
9502,275_753,0.4363,0
9502,275_754,0.06256,1
9502,277_756,0.00715,0
9502,279_758,0.007206,0
9502,280_759,0.005535,0
