sample_idx,assay_id,prob,label
10453,243_717,0.00598,0
10453,245_719,0.03015,0
10453,257_735,0.153,0
10453,258_736,0.003483,0
10453,259_737,0.002653,0
10453,263_741,0.0993,0
10453,264_742,0.003824,0
10453,265_743,0.2224,0
10453,266_744,0.00693,0
10453,267_745,0.02022,0
10453,269_747,0.1349,0
10453,279_758,0.006565,0
10453,281_760,0.006073,0
10453,283_762,0.082,0
10454,191_630,0.005753,0
10454,191_631,0.01653,0
10454,194_639,0.02199,0
10454,195_642,0.06464,0
10454,196_644,0.003496,0
10454,198_682,0.0805,0
10454,199_657,0.0228,0
10454,202_661,0.004166,0
10454,203_662,0.00524,0
10454,204_663,0.00479,0
10454,205_664,0.143,0
10454,206_670,0.006588,0
10454,206_671,0.03683,0
10454,208_673,0.010056,0
10454,209_676,0.002758,0
10454,210_677,0.0531,0
10454,212_680,0.003311,0
10454,214_683,0.007637,0
10454,216_687,0.00347,0
10454,217_688,0.1603,0
10454,219_691,0.00746,1
10454,221_693,0.0833,0
10454,223_695,0.007668,0
10454,224_696,0.03534,0
10454,225_697,0.0058,0
10454,227_699,0.006073,0
10454,229_701,0.713,0
10454,230_702,0.008156,0
10454,231_703,0.1677,0
10454,232_704,0.0575,0
10454,232_705,0.03528,0
10454,234_707,0.5474,0
10454,235_708,0.04123,0
10454,236_709,0.08136,0
10454,237_710,0.00729,0
10454,238_712,0.00938,0
10454,239_713,0.02571,1
10454,240_714,0.03027,0
10454,241_715,0.008514,0
10454,242_716,0.005642,0
10454,243_717,0.003914,0
10454,244_718,0.0044,0
10454,245_719,0.1948,1
10454,246_720,0.004574,0
10454,248_722,0.005302,0
10454,249_724,0.0145,0
10454,257_735,0.508,0
10454,258_736,0.00289,0
10454,259_737,0.002443,0
10454,262_740,0.01229,0
10454,263_741,0.07544,0
10454,264_742,0.001883,0
10454,265_743,0.3386,0
10454,266_744,0.004486,0
10454,267_745,0.01224,0
10454,269_747,0.2179,0
10454,270_748,0.03004,0
10454,271_749,0.5537,1
10454,274_752,0.1779,0
10454,275_753,0.004417,0
10454,275_754,0.006462,0
10454,276_755,0.005753,0
10454,277_756,0.005775,0
10454,278_757,0.02893,0
10454,279_758,0.007725,0
10454,280_759,0.003693,0
10454,281_760,0.004433,0
10454,283_762,0.0823,0
10455,191_630,0.01029,0
10455,191_631,0.01178,0
10455,194_639,0.059,0
10455,195_642,0.1647,0
10455,196_644,0.003172,0
10455,198_682,0.11694,0
10455,199_657,0.01033,0
10455,202_661,0.00743,0
10455,203_662,0.003273,0
10455,204_663,0.005,0
10455,205_664,0.322,1
10455,206_670,0.01082,0
10455,206_671,0.01147,0
10455,208_673,0.01791,0
10455,209_676,0.002068,0
10455,210_677,0.0116,0
10455,212_680,0.002758,0
10455,216_687,0.004757,0
10455,217_688,0.3708,1
10455,219_691,0.00605,0
10455,221_693,0.1356,0
10455,223_695,0.004505,0
10455,224_696,0.2167,0
10455,225_697,0.003248,0
10455,229_701,0.0682,0
10455,230_702,0.00524,0
10455,231_703,0.04648,0
10455,232_704,0.07196,0
10455,232_705,0.06793,0
10455,234_707,0.06696,0
10455,235_708,0.09106,0
10455,236_709,0.093,0
10455,237_710,0.005554,0
10455,238_712,0.02551,0
10455,239_713,0.004265,0
10455,240_714,0.02556,0
10455,241_715,0.00861,0
10455,242_716,0.00971,0
10455,243_717,0.00415,0
10455,244_718,0.002522,0
10455,245_719,0.02965,0
10455,246_720,0.003736,0
10455,248_722,0.01423,0
10455,249_724,0.0241,0
10455,257_735,0.1222,0
10455,258_736,0.002388,0
10455,259_737,0.002028,0
10455,262_740,0.01253,0
10455,263_741,0.0974,0
10455,264_742,0.00236,0
10455,265_743,0.1636,0
10455,266_744,0.006958,0
10455,267_745,0.01704,0
10455,269_747,0.1065,0
10455,270_748,0.02034,0
10455,271_749,0.10175,0
10455,274_752,0.0121,0
10455,275_753,0.00634,0
10455,275_754,0.004314,0
10455,276_755,0.004433,0
10455,277_756,0.005405,0
10455,278_757,0.01257,0
10455,279_758,0.003708,0
10455,280_759,0.00396,0
10455,281_760,0.00399,0
10456,191_630,0.005707,0
10456,191_631,0.006718,0
10456,194_639,0.02457,0
10456,195_642,0.09534,0
10456,196_644,0.003403,0
10456,198_682,0.0553,0
10456,199_657,0.00838,0
10456,202_661,0.004314,0
10456,203_662,0.004738,0
10456,204_663,0.004593,0
10456,205_664,0.0823,0
10456,206_670,0.004574,0
10456,206_671,0.004665,0
10456,208_673,0.01201,0
10456,209_676,0.002867,0
10456,210_677,0.01201,0
10456,212_680,0.00375,0
10456,214_683,0.01001,0
10456,216_687,0.0043,0
10456,217_688,0.0637,0
10456,219_691,0.008156,0
10456,221_693,0.03555,0
10456,223_695,0.005867,0
10456,224_696,0.04147,0
10456,225_697,0.003124,0
10456,227_699,0.004925,0
10456,229_701,0.0312,0
10456,230_702,0.006313,0
10456,231_703,0.04794,0
10456,232_704,0.051,0
10456,232_705,0.0339,0
10456,233_706,0.00982,0
10456,234_707,0.0752,0
10456,236_709,0.05154,0
10456,237_710,0.007175,0
10456,241_715,0.00874,0
10456,243_717,0.004467,0
10456,245_719,0.03044,0
10456,257_735,0.0287,0
10456,258_736,0.003027,0
10456,262_740,0.0193,0
10456,263_741,0.06866,0
10456,264_742,0.00262,0
10456,265_743,0.1323,0
10456,266_744,0.005535,0
10456,267_745,0.014336,0
10456,269_747,0.082,0
10456,274_752,0.02267,0
10456,279_758,0.004555,0
10456,281_760,0.0042,0
10456,283_762,0.03995,0
10457,191_630,0.0278,0
10457,191_631,0.007725,0
10457,194_639,0.02419,0
10457,195_642,0.1753,1
10457,196_644,0.00387,0
10457,198_682,0.545,0
10457,199_657,0.03476,1
10457,202_661,0.556,0
10457,203_662,0.02298,0
10457,205_664,0.2261,0
10457,206_670,0.06964,0
10457,206_671,0.065,0
10457,208_673,0.0332,0
10457,209_676,0.002028,0
10457,210_677,0.0742,0
10457,212_680,0.007175,0
10457,214_683,0.01061,0
10457,216_687,0.006718,0
10457,217_688,0.1796,0
10457,219_691,0.012924,0
10457,221_693,0.3079,0
10457,223_695,0.009895,0
10457,224_696,0.04434,0
10457,225_697,0.0356,0
10457,227_699,0.01248,0
10457,229_701,0.7485,0
10457,230_702,0.0655,0
10457,231_703,0.4004,0
10457,232_704,0.5596,0
10457,232_705,0.4392,0
10457,233_706,0.202,0
10457,234_707,0.426,0
10457,235_708,0.0876,0
10457,236_709,0.6465,1
10457,237_710,0.01029,0
10457,239_713,0.03705,0
10457,241_715,0.0959,0
10457,242_716,0.00749,0
10457,243_717,0.00425,0
10457,245_719,0.1052,0
10457,257_735,0.55,0
10457,258_736,0.002768,0
10457,259_737,0.002663,0
10457,263_741,0.1138,1
10457,264_742,0.01554,0
10457,266_744,0.00435,0
10457,267_745,0.0494,0
10457,281_760,0.008575,0
10457,283_762,0.0833,0
10458,191_630,0.00528,0
10458,191_631,0.01103,0
10458,194_639,0.01061,0
10458,195_642,0.03506,0
10458,196_644,0.002855,0
10458,198_682,0.03108,0
10458,199_657,0.005577,0
10458,202_661,0.003736,0
10458,203_662,0.004135,0
10458,204_663,0.00481,0
10458,205_664,0.0979,0
10458,206_670,0.003403,0
10458,206_671,0.004215,0
10458,208_673,0.00892,0
10458,209_676,0.002314,0
10458,210_677,0.015366,0
10458,212_680,0.002901,0
10458,214_683,0.006588,0
10458,216_687,0.00347,0
10458,217_688,0.08154,0
10458,219_691,0.00651,0
10458,221_693,0.04312,0
10458,223_695,0.00485,0
10458,224_696,0.01584,0
10458,225_697,0.003286,0
10458,227_699,0.00516,0
10458,229_701,0.464,0
10458,230_702,0.006313,0
10458,231_703,0.04733,0
10458,232_704,0.0292,0
10458,232_705,0.0332,0
10458,233_706,0.00452,0
10458,234_707,0.1775,0
10458,235_708,0.03424,0
10458,236_709,0.0678,0
10458,237_710,0.004982,0
10458,237_711,0.0031,0
10458,239_713,0.00835,0
10458,241_715,0.01033,0
10458,242_716,0.00617,0
10458,243_717,0.003593,0
10458,245_719,0.051,0
10458,257_735,0.1428,0
10458,258_736,0.002443,0
10458,259_737,0.002157,0
10458,263_741,0.0578,0
10458,264_742,0.001789,0
10458,265_743,0.135,0
10458,266_744,0.004738,0
10458,267_745,0.007317,0
10458,279_758,0.003443,0
10458,281_760,0.00255,0
10458,283_762,0.0511,0
10459,191_630,0.003004,0
10459,191_631,0.00685,0
10459,194_639,0.00649,0
10459,195_642,0.02457,0
10459,196_644,0.002502,0
10459,198_682,0.00838,0
10459,199_657,0.006905,0
10459,202_661,0.002342,0
10459,203_662,0.003185,0
10459,204_663,0.00418,0
10459,205_664,0.0874,0
10459,206_670,0.002693,0
10459,206_671,0.003736,0
10459,208_673,0.007725,0
10459,209_676,0.00205,0
10459,210_677,0.006145,0
10459,212_680,0.002693,0
10459,214_683,0.00639,0
10459,216_687,0.002901,0
10459,217_688,0.04996,0
10459,219_691,0.004555,0
10459,223_695,0.008156,0
10459,224_696,0.01192,0
10459,225_697,0.002834,0
10459,227_699,0.003708,0
10459,229_701,0.2185,0
10459,230_702,0.0042,0
10459,231_703,0.0248,0
10459,232_704,0.01865,0
10459,232_705,0.01103,0
10459,234_707,0.09656,0
10459,235_708,0.01374,0
10459,236_709,0.02246,0
10459,237_710,0.0052,0
10459,239_713,0.01082,0
10459,241_715,0.00598,0
10459,242_716,0.004086,0
10459,243_717,0.00347,0
10459,245_719,0.0201,0
10459,257_735,0.0763,0
10459,258_736,0.00235,0
10459,259_737,0.001987,0
10459,262_740,0.00974,0
10459,263_741,0.03534,0
10459,264_742,0.001661,0
10459,266_744,0.005775,0
10459,267_745,0.005867,0
10459,279_758,0.003052,0
10459,281_760,0.002672,0
10459,283_762,0.02937,0
10460,191_630,0.01099,0
10460,191_631,0.01248,0
10460,194_639,0.014336,0
10460,195_642,0.04553,0
10460,196_644,0.00399,0
10460,198_682,0.08496,0
10460,199_657,0.01041,0
10460,202_661,0.00974,0
10460,203_662,0.005775,0
10460,204_663,0.0051,0
10460,205_664,0.076,0
10460,206_670,0.007095,0
10460,206_671,0.01187,0
10460,208_673,0.011246,0
10460,209_676,0.002958,0
10460,210_677,0.0661,0
10460,212_680,0.003565,0
10460,214_683,0.007725,0
10460,216_687,0.00418,0
10460,217_688,0.089,0
10460,219_691,0.01065,0
10460,221_693,0.0831,0
10460,223_695,0.005405,0
10460,224_696,0.01653,0
10460,225_697,0.005753,0
10460,227_699,0.007233,0
10460,229_701,0.7065,0
10460,230_702,0.01685,0
10460,231_703,0.1166,0
10460,232_704,0.0764,0
10460,232_705,0.04443,0
10460,233_706,0.01277,0
10460,234_707,0.44,1
10460,235_708,0.0372,0
10460,236_709,0.08124,0
10460,237_710,0.00634,0
10460,238_712,0.008446,0
10460,239_713,0.01238,0
10460,240_714,0.01834,0
10460,241_715,0.007317,0
10460,242_716,0.005775,0
10460,243_717,0.004055,0
10460,244_718,0.006096,0
10460,245_719,0.1641,0
10460,246_720,0.0042,0
10460,248_722,0.00874,0
10460,249_724,0.01764,0
10460,257_735,0.2998,0
10460,258_736,0.003286,0
10460,259_737,0.002834,0
10460,262_740,0.01103,0
10460,263_741,0.0721,1
10460,264_742,0.002642,0
10460,266_744,0.00454,0
10460,267_745,0.01584,0
10460,269_747,0.1321,0
10460,271_749,0.5005,0
10460,274_752,0.1934,0
10460,276_755,0.006313,0
10460,277_756,0.00978,0
10460,278_757,0.01964,0
10460,280_759,0.003551,0
10460,281_760,0.00445,0
10460,283_762,0.07477,0
10461,191_630,0.011826,0
10461,191_631,0.00871,0
10461,194_639,0.0612,0
10461,195_642,0.1378,0
10461,196_644,0.002855,0
10461,198_682,0.0712,0
10461,199_657,0.02419,0
10461,202_661,0.003796,0
10461,203_662,0.003824,0
10461,204_663,0.003975,0
10461,205_664,0.2993,0
10461,206_670,0.01178,0
10461,206_671,0.02089,0
10461,208_673,0.011734,0
10461,209_676,0.002306,0
10461,210_677,0.01317,0
10461,212_680,0.00258,0
10461,214_683,0.01013,0
10461,216_687,0.003363,0
10461,217_688,0.2343,0
10461,219_691,0.00848,0
10461,221_693,0.0671,0
10461,223_695,0.005535,1
10461,224_696,0.1142,0
10461,225_697,0.003298,0
10461,227_699,0.005302,0
10461,229_701,0.2693,0
10461,230_702,0.004646,0
10461,231_703,0.0672,0
10461,232_704,0.04193,0
10461,232_705,0.0247,0
10461,233_706,0.007904,0
10461,234_707,0.1853,0
10461,235_708,0.059,0
10461,236_709,0.07275,0
10461,237_710,0.00596,0
10461,237_711,0.003593,0
10461,239_713,0.00927,0
10461,241_715,0.006096,0
10461,242_716,0.00624,0
10461,243_717,0.003914,0
10461,245_719,0.04904,0
10461,257_735,0.1716,0
10461,258_736,0.002522,0
10461,259_737,0.001926,0
10461,262_740,0.0109,0
10461,263_741,0.1067,1
10461,264_742,0.00198,0
10461,265_743,0.1257,0
10461,266_744,0.005753,0
10461,267_745,0.01439,0
10461,269_747,0.096,0
10461,271_749,0.2166,0
10461,274_752,0.0536,0
10461,279_758,0.003052,0
10461,281_760,0.00481,0
10461,283_762,0.113,1
10462,191_630,0.05243,0
10462,191_631,0.03607,0
10462,194_639,0.04208,0
10462,195_642,0.1372,0
10462,196_644,0.003885,0
10462,198_682,0.0504,0
10462,199_657,0.01994,0
10462,202_661,0.00919,0
10462,203_662,0.0051,0
10462,204_663,0.004574,0
10462,205_664,0.1142,0
10462,206_670,0.01234,0
10462,206_671,0.01935,0
10462,208_673,0.01646,0
10462,209_676,0.002823,0
10462,210_677,0.01519,0
10462,212_680,0.00316,0
10462,214_683,0.01473,0
10462,216_687,0.005062,0
10462,217_688,0.1128,0
10462,219_691,0.01848,0
10462,221_693,0.06223,0
10462,223_695,0.004944,0
10462,224_696,0.04715,0
10462,225_697,0.003736,0
10462,227_699,0.012825,0
10462,229_701,0.1637,0
10462,230_702,0.01917,0
10462,231_703,0.02466,0
10462,232_704,0.03067,0
10462,232_705,0.02551,0
10462,234_707,0.0577,0
10462,236_709,0.05283,0
10462,237_710,0.008125,0
10462,238_712,0.02101,0
10462,239_713,0.01348,0
10462,240_714,0.0469,0
10462,241_715,0.006744,0
10462,242_716,0.01543,0
10462,243_717,0.003809,0
10462,244_718,0.008064,0
10462,245_719,0.02484,0
10462,246_720,0.0042,0
10462,248_722,0.0173,0
10462,249_724,0.02661,0
10462,257_735,0.10175,0
10462,259_737,0.002323,0
10462,262_740,0.014786,0
10462,263_741,0.0672,0
10462,264_742,0.002993,0
10462,265_743,0.0998,0
10462,266_744,0.006264,0
10462,267_745,0.02461,0
10462,269_747,0.08405,0
10462,271_749,0.1009,0
10462,274_752,0.03021,0
10462,275_753,0.00923,0
10462,275_754,0.00752,0
10462,276_755,0.00848,0
10462,277_756,0.007812,0
10462,278_757,0.01302,0
10462,279_758,0.005753,0
10462,280_759,0.003824,0
10462,281_760,0.005867,0
10462,283_762,0.0927,0
10463,191_630,0.003565,0
10463,191_631,0.008064,0
10463,194_639,0.02298,0
10463,195_642,0.03217,0
10463,198_682,0.1219,0
10463,202_661,0.0093,0
10463,203_662,0.007786,0
10463,204_663,0.00514,0
10463,205_664,0.06464,0
10463,206_670,0.003363,0
10463,206_671,0.00934,0
10463,208_673,0.01764,0
10463,209_676,0.002028,0
10463,210_677,0.10144,0
10463,216_687,0.003565,0
10463,217_688,0.1069,0
10463,219_691,0.00752,0
10463,223_695,0.006123,0
10463,224_696,0.03897,0
10463,225_697,0.002855,0
10463,227_699,0.00649,0
10463,229_701,0.545,0
10463,230_702,0.00902,0
10463,231_703,0.111,0
10463,232_704,0.06076,0
10463,232_705,0.03662,0
10463,236_709,0.0818,0
10463,237_710,0.006027,0
10463,237_711,0.002901,0
10463,238_712,0.01628,0
10463,239_713,0.02904,0
10463,240_714,0.01596,0
10463,244_718,0.003914,0
10463,245_719,0.1482,0
10463,248_722,0.00516,0
10463,249_724,0.014336,0
10463,257_735,0.3657,0
10463,258_736,0.002823,0
10463,259_737,0.002226,0
10463,262_740,0.014114,0
10463,263_741,0.09155,0
10463,266_744,0.00514,0
10463,269_747,0.1676,0
10463,271_749,0.346,0
10463,275_753,0.00878,0
10463,275_754,0.01086,0
10463,276_755,0.004627,0
10463,277_756,0.0056,0
10463,278_757,0.03677,0
10463,279_758,0.005363,0
10463,280_759,0.00316,0
10463,281_760,0.00258,0
10463,283_762,0.03044,0
10464,191_630,0.00326,0
10464,191_631,0.00502,0
10464,194_639,0.00787,0
10464,195_642,0.01894,0
10464,196_644,0.002611,0
10464,198_682,0.044,0
10464,199_657,0.006905,0
10464,202_661,0.002314,0
10464,203_662,0.00452,0
10464,204_663,0.004025,0
10464,205_664,0.0677,0
10464,206_670,0.002684,0
10464,206_671,0.00396,0
10464,208_673,0.00755,0
10464,209_676,0.002333,0
10464,210_677,0.014336,0
10464,212_680,0.003016,0
10464,214_683,0.005753,0
10464,216_687,0.003027,0
10464,217_688,0.05823,0
10464,219_691,0.007374,0
10464,221_693,0.04434,0
10464,223_695,0.004925,0
10464,224_696,0.02466,0
10464,225_697,0.00228,0
10464,227_699,0.004364,0
10464,229_701,0.5317,1
10464,230_702,0.005,0
10464,231_703,0.05865,1
10464,232_704,0.02328,0
10464,232_705,0.01495,0
10464,233_706,0.00452,0
10464,234_707,0.2917,1
10464,235_708,0.02414,0
10464,236_709,0.04526,0
10464,237_710,0.0043,0
10464,239_713,0.004963,0
10464,241_715,0.008575,0
10464,242_716,0.006413,0
10464,243_717,0.003416,0
10464,245_719,0.0959,0
10464,257_735,0.1874,1
10464,258_736,0.002993,0
10464,259_737,0.00215,0
10464,262_740,0.00822,0
10464,263_741,0.0511,0
10464,264_742,0.001655,0
10464,266_744,0.00435,0
10464,267_745,0.0107,0
10465,191_630,0.0854,0
10465,191_631,0.04224,0
10465,194_639,0.1217,0
10465,195_642,0.2422,0
10465,196_644,0.008415,0
10465,198_682,0.12244,0
10465,199_657,0.2622,0
10465,202_661,0.04886,0
10465,203_662,0.01224,0
10465,204_663,0.00651,0
10465,205_664,0.2413,0
10465,206_670,0.1225,0
10465,206_671,0.1647,0
10465,208_673,0.04987,0
10465,209_676,0.006123,0
10465,210_677,0.02434,0
10465,212_680,0.01116,0
10465,214_683,0.0355,0
10465,216_687,0.00945,0
10465,217_688,0.2283,0
10465,219_691,0.03534,0
10465,221_693,0.1005,0
10465,223_695,0.05136,0
10465,224_696,0.181,0
10465,225_697,0.01718,0
10465,227_699,0.04602,0
10465,229_701,0.21,0
10465,230_702,0.06097,0
10465,231_703,0.09485,0
10465,232_704,0.1201,0
10465,232_705,0.0825,0
10465,233_706,0.07306,0
10465,234_707,0.0788,0
10465,235_708,0.05573,0
10465,236_709,0.1444,0
10465,237_710,0.0442,0
10465,237_711,0.0526,0
10465,239_713,0.0673,0
10465,241_715,0.02272,0
10465,242_716,0.0833,0
10465,243_717,0.00919,0
10465,245_719,0.05072,0
10465,257_735,0.1041,0
10465,258_736,0.00874,0
10465,259_737,0.004025,0
10465,262_740,0.0457,0
10465,263_741,0.1416,0
10465,264_742,0.02194,0
10465,266_744,0.012825,0
10465,267_745,0.05154,0
10465,269_747,0.05594,0
10465,271_749,0.1532,0
10465,274_752,0.03108,0
10465,275_753,0.05646,0
10465,275_754,0.03574,0
10465,279_758,0.02315,0
10465,281_760,0.0436,0
10465,283_762,0.1504,0
10466,191_630,0.01752,0
10466,191_631,0.02007,0
10466,194_639,0.01666,0
10466,195_642,0.03635,0
10466,196_644,0.00425,0
10466,198_682,0.01744,0
10466,199_657,0.02177,0
10466,202_661,0.004417,0
10466,203_662,0.004982,0
10466,204_663,0.003855,0
10466,205_664,0.01317,0
10466,206_670,0.008286,0
10466,206_671,0.0228,0
10466,208_673,0.00669,0
10466,209_676,0.00321,0
10466,210_677,0.02448,0
10466,212_680,0.002779,0
10466,214_683,0.00919,0
10466,216_687,0.00365,0
10466,217_688,0.00874,0
10466,219_691,0.01025,0
10466,221_693,0.01248,0
10466,223_695,0.004963,1
10466,224_696,0.008675,0
10466,225_697,0.00304,0
10466,227_699,0.01238,0
10466,229_701,0.4172,1
10466,230_702,0.02925,0
10466,231_703,0.01718,0
10466,232_704,0.01634,0
10466,232_705,0.011505,0
10466,233_706,0.003622,0
10466,234_707,0.08405,0
10466,235_708,0.00639,0
10466,236_709,0.03488,0
10466,237_710,0.00669,0
10466,237_711,0.005062,0
10466,239_713,0.01924,0
10466,241_715,0.00629,0
10466,242_716,0.01201,0
10466,243_717,0.00407,0
10466,245_719,0.03174,0
10466,257_735,0.06537,0
10466,258_736,0.002958,0
10466,259_737,0.002562,0
10466,262_740,0.008316,0
10466,263_741,0.03534,0
10466,264_742,0.002398,0
10466,266_744,0.004555,0
10466,267_745,0.00892,0
10466,271_749,0.1537,1
10466,283_762,0.0666,1
10467,191_630,0.01924,0
10467,191_631,0.02586,0
10467,194_639,0.02052,0
10467,195_642,0.04077,0
10467,196_644,0.00481,0
10467,198_682,0.01758,0
10467,199_657,0.02522,0
10467,202_661,0.0044,0
10467,203_662,0.00629,0
10467,204_663,0.004364,0
10467,205_664,0.0156,0
10467,206_670,0.00822,0
10467,206_671,0.02522,0
10467,208_673,0.008255,0
10467,209_676,0.00375,0
10467,210_677,0.0203,0
10467,212_680,0.003027,0
10467,214_683,0.01196,0
10467,216_687,0.00404,0
10467,217_688,0.01013,0
10467,219_691,0.01302,0
10467,221_693,0.01103,0
10467,223_695,0.005665,1
10467,224_696,0.01045,0
10467,225_697,0.003363,0
10467,227_699,0.013794,0
10467,229_701,0.3652,1
10467,230_702,0.03314,0
10467,231_703,0.01628,0
10467,232_704,0.01445,0
10467,232_705,0.011246,0
10467,233_706,0.00368,0
10467,234_707,0.0786,0
10467,235_708,0.00598,0
10467,236_709,0.03021,0
10467,237_710,0.00749,0
10467,237_711,0.005844,0
10467,239_713,0.02567,0
10467,241_715,0.008125,0
10467,242_716,0.0181,0
10467,243_717,0.004665,0
10467,245_719,0.02925,0
10467,257_735,0.06793,0
10467,258_736,0.00343,0
10467,259_737,0.002747,0
10467,262_740,0.008514,0
10467,263_741,0.0387,0
10467,264_742,0.002405,0
10467,266_744,0.0051,0
10467,267_745,0.01142,0
10467,271_749,0.1174,1
10467,283_762,0.0637,1
10468,191_630,0.004887,0
10468,191_631,0.00669,0
10468,194_639,0.03125,0
10468,195_642,0.06854,0
10468,196_644,0.002481,0
10468,199_657,0.013535,0
10468,202_661,0.0042,0
10468,203_662,0.003351,0
10468,204_663,0.00289,0
10468,205_664,0.11084,0
10468,206_670,0.007374,0
10468,206_671,0.04913,0
10468,208_673,0.00518,0
10468,209_676,0.00202,0
10468,210_677,0.01752,0
10468,212_680,0.0022,0
10468,214_683,0.005535,0
10468,216_687,0.002502,0
10468,217_688,0.16,0
10468,219_691,0.00549,0
10468,221_693,0.03775,0
10468,223_695,0.003551,0
10468,224_696,0.01942,0
10468,225_697,0.002453,0
10468,227_699,0.005062,0
10468,229_701,0.3499,0
10468,230_702,0.00347,0
10468,231_703,0.0341,0
10468,232_704,0.03079,0
10468,232_705,0.01385,1
10468,233_706,0.003197,0
10468,234_707,0.2137,0
10468,235_708,0.008095,0
10468,236_709,0.05612,0
10468,237_710,0.0041,0
10468,237_711,0.002811,0
10468,238_712,0.00822,0
10468,239_713,0.006313,0
10468,240_714,0.012054,0
10468,241_715,0.00428,0
10468,242_716,0.00787,0
10468,243_717,0.0031,0
10468,244_718,0.00479,0
10468,245_719,0.0457,0
10468,246_720,0.00255,0
10468,248_722,0.00347,0
10468,249_724,0.006905,0
10468,257_735,0.11475,0
10468,258_736,0.00227,0
10468,262_740,0.00528,0
10468,263_741,0.0441,0
10468,264_742,0.001714,0
10468,265_743,0.10614,0
10468,266_744,0.003376,0
10468,267_745,0.006413,0
10468,269_747,0.07385,0
10468,270_748,0.00838,0
10468,271_749,0.2153,0
10468,274_752,0.0667,0
10468,275_753,0.003185,0
10468,275_754,0.003708,0
10468,276_755,0.0052,0
10468,277_756,0.003075,0
10468,278_757,0.00982,0
10468,279_758,0.003088,0
10468,280_759,0.002493,0
10468,281_760,0.002398,0
10469,191_630,0.00878,0
10469,191_631,0.00885,0
10469,194_639,0.0386,0
10469,195_642,0.0721,0
10469,196_644,0.00393,0
10469,199_657,0.01423,0
10469,202_661,0.01263,0
10469,203_662,0.0058,0
10469,204_663,0.0042,0
10469,205_664,0.2367,0
