sample_idx,assay_id,prob,label
12614,275_754,0.003298,0
12614,276_755,0.004417,0
12614,277_756,0.002378,0
12614,278_757,0.01363,0
12614,279_758,0.003027,0
12614,280_759,0.007065,0
12615,220_692,0.003088,0
12615,221_693,0.002472,0
12615,233_706,0.0031,0
12615,234_707,0.003944,0
12615,238_712,0.01116,0
12615,239_713,0.00297,0
12615,240_714,0.0315,0
12615,241_715,0.0237,0
12615,242_716,0.00258,0
12615,243_717,0.005535,0
12615,244_718,0.0021,0
12615,246_720,0.002083,0
12615,247_721,0.004574,0
12615,248_722,0.002512,0
12615,249_724,0.02069,1
12615,250_725,0.002108,0
12615,250_726,0.002043,0
12615,251_727,0.001694,0
12615,260_738,0.004627,0
12615,264_742,0.001642,0
12615,265_743,0.01359,0
12615,267_745,0.007233,0
12615,268_746,0.004215,0
12615,269_747,0.003796,0
12615,270_748,0.00262,0
12615,272_750,0.008255,0
12615,273_751,0.007935,0
12615,274_752,0.001629,0
12615,275_754,0.002043,0
12615,276_755,0.002726,0
12615,277_756,0.001629,0
12615,278_757,0.01359,0
12615,279_758,0.001972,0
12615,280_759,0.00454,0
12616,220_692,0.002611,0
12616,221_693,0.002174,0
12616,233_706,0.002642,0
12616,234_707,0.002705,0
12616,238_712,0.00746,0
12616,239_713,0.002314,0
12616,240_714,0.006798,0
12616,241_715,0.03067,0
12616,242_716,0.002253,0
12616,243_717,0.0043,0
12616,244_718,0.001889,0
12616,246_720,0.002003,0
12616,247_721,0.003376,0
12616,248_722,0.002369,0
12616,249_724,0.01099,1
12616,250_725,0.001942,0
12616,250_726,0.001919,0
12616,251_727,0.001597,0
12616,260_738,0.00304,0
12616,264_742,0.001597,0
12616,265_743,0.01363,0
12616,267_745,0.00596,0
12616,268_746,0.003063,0
12616,269_747,0.002993,0
12616,270_748,0.002165,0
12616,272_750,0.0058,0
12616,273_751,0.0052,0
12616,274_752,0.001531,0
12616,275_754,0.001919,0
12616,276_755,0.002378,0
12616,277_756,0.001567,0
12616,278_757,0.006668,0
12616,279_758,0.001861,0
12616,280_759,0.00326,0
12617,220_692,0.008156,0
12617,221_693,0.03366,0
12617,233_706,0.011246,0
12617,234_707,0.02208,0
12617,238_712,0.0476,0
12617,239_713,0.015366,0
12617,240_714,0.07764,0
12617,241_715,0.1101,0
12617,242_716,0.01187,0
12617,243_717,0.014114,0
12617,244_718,0.004215,0
12617,246_720,0.01041,0
12617,247_721,0.02225,0
12617,248_722,0.00639,0
12617,249_724,0.05032,1
12617,250_725,0.007175,0
12617,250_726,0.00504,0
12617,251_727,0.003351,0
12617,260_738,0.258,1
12617,264_742,0.002714,0
12617,265_743,0.06244,0
12617,267_745,0.03397,0
12617,268_746,0.01401,0
12617,269_747,0.04587,0
12617,270_748,0.00729,0
12617,272_750,0.03854,0
12617,274_752,0.002693,0
12617,275_754,0.004627,0
12617,276_755,0.0109,0
12617,277_756,0.002726,0
12617,278_757,0.0384,0
12617,279_758,0.00516,0
12617,280_759,0.024,0
12618,220_692,0.01596,0
12618,221_693,0.1537,0
12618,233_706,0.05154,0
12618,234_707,0.07477,0
12618,238_712,0.0799,0
12618,239_713,0.06647,0
12618,240_714,0.333,0
12618,241_715,0.1964,0
12618,242_716,0.0228,0
12618,243_717,0.02347,0
12618,244_718,0.004906,0
12618,246_720,0.02838,0
12618,247_721,0.0437,0
12618,248_722,0.0192,0
12618,249_724,0.09845,1
12618,250_725,0.01147,0
12618,250_726,0.007206,0
12618,251_727,0.00784,0
12618,260_738,0.5493,1
12618,264_742,0.003607,0
12618,265_743,0.1201,0
12618,267_745,0.0619,0
12618,268_746,0.04868,0
12618,269_747,0.144,0
12618,270_748,0.02838,0
12618,272_750,0.11633,0
12618,274_752,0.004383,0
12618,275_754,0.01865,0
12618,276_755,0.02129,0
12618,277_756,0.004555,0
12618,278_757,0.0998,0
12618,279_758,0.01041,0
12618,280_759,0.0698,0
12619,220_692,0.005535,0
12619,221_693,0.02065,0
12619,233_706,0.006462,0
12619,234_707,0.00874,0
12619,238_712,0.02461,0
12619,239_713,0.008675,0
12619,240_714,0.02914,0
12619,241_715,0.0667,0
12619,242_716,0.00664,0
12619,243_717,0.01013,0
12619,244_718,0.00316,0
12619,246_720,0.005363,0
12619,247_721,0.012825,0
12619,248_722,0.004646,0
12619,249_724,0.02849,0
12619,250_725,0.00435,0
12619,250_726,0.003298,0
12619,251_727,0.002462,0
12619,260_738,0.1681,1
12619,264_742,0.002174,0
12619,265_743,0.04663,0
12619,267_745,0.01554,0
12619,268_746,0.00878,0
12619,269_747,0.02876,1
12619,270_748,0.004467,0
12619,272_750,0.01519,0
12619,274_752,0.002132,0
12619,275_754,0.00339,0
12619,276_755,0.006905,0
12619,277_756,0.002115,0
12619,278_757,0.02116,0
12619,279_758,0.003416,0
12619,280_759,0.01061,0
12620,220_692,0.02338,0
12620,221_693,0.04977,0
12620,233_706,0.025,0
12620,234_707,0.05634,0
12620,238_712,0.04742,0
12620,239_713,0.02129,0
12620,240_714,0.08154,0
12620,241_715,0.1067,0
12620,242_716,0.01813,0
12620,243_717,0.01622,0
12620,244_718,0.00619,0
12620,246_720,0.01616,0
12620,247_721,0.0323,0
12620,248_722,0.01037,0
12620,249_724,0.05646,0
12620,250_725,0.01107,0
12620,250_726,0.007935,0
12620,251_727,0.00423,0
12620,260_738,0.2407,1
12620,264_742,0.003496,0
12620,265_743,0.08496,0
12620,267_745,0.05612,0
12620,268_746,0.01837,0
12620,269_747,0.0753,1
12620,270_748,0.0208,0
12620,272_750,0.03378,0
12620,274_752,0.00396,0
12620,275_754,0.00677,0
12620,276_755,0.01666,0
12620,277_756,0.00393,0
12620,278_757,0.04193,0
12620,279_758,0.008316,0
12620,280_759,0.03114,0
12621,220_692,0.003147,0
12621,221_693,0.003809,0
12621,233_706,0.00384,0
12621,234_707,0.007206,0
12621,238_712,0.02666,0
12621,239_713,0.006363,0
12621,240_714,0.02216,0
12621,241_715,0.07056,0
12621,242_716,0.01263,0
12621,243_717,0.00644,0
12621,244_718,0.002434,0
12621,246_720,0.003944,0
12621,247_721,0.01017,0
12621,248_722,0.002512,0
12621,249_724,0.02298,0
12621,250_725,0.002901,0
12621,250_726,0.0022,0
12621,251_727,0.001714,0
12621,260_738,0.1672,0
12621,264_742,0.001543,0
12621,265_743,0.02707,0
12621,267_745,0.01484,0
12621,268_746,0.005344,0
12621,269_747,0.010735,0
12621,270_748,0.002323,0
12621,272_750,0.0173,0
12621,274_752,0.00145,0
12621,275_754,0.001957,0
12621,276_755,0.004486,0
12621,277_756,0.001467,0
12621,278_757,0.01865,0
12621,279_758,0.002234,0
12621,280_759,0.006878,0
12622,220_692,0.00445,0
12622,221_693,0.00582,0
12622,233_706,0.00649,0
12622,234_707,0.01201,0
12622,238_712,0.0369,0
12622,239_713,0.01057,0
12622,240_714,0.0432,0
12622,241_715,0.0854,0
12622,242_716,0.015305,0
12622,243_717,0.00934,0
12622,244_718,0.002714,0
12622,246_720,0.00518,0
12622,247_721,0.01385,0
12622,248_722,0.003376,0
12622,249_724,0.02998,0
12622,250_725,0.003809,0
12622,250_726,0.002758,0
12622,251_727,0.002157,0
12622,260_738,0.256,0
12622,264_742,0.001803,0
12622,265_743,0.03802,0
12622,267_745,0.01956,0
12622,268_746,0.00916,0
12622,269_747,0.01572,0
12622,270_748,0.003088,0
12622,272_750,0.02681,0
12622,274_752,0.001727,0
12622,275_754,0.002424,0
12622,276_755,0.006218,0
12622,277_756,0.001714,0
12622,278_757,0.02606,0
12622,279_758,0.003004,0
12622,280_759,0.01107,0
12623,194_678,0.01001,0
12623,220_692,0.00461,0
12623,221_693,0.00885,0
12623,233_706,0.006668,0
12623,234_707,0.012726,0
12623,238_712,0.02586,0
12623,239_713,0.00885,0
12623,240_714,0.0543,0
12623,241_715,0.02509,0
12623,242_716,0.004627,0
12623,243_717,0.01037,0
12623,244_718,0.003052,0
12623,246_720,0.003197,0
12623,247_721,0.00938,0
12623,248_722,0.0041,0
12623,249_724,0.0345,0
12623,250_725,0.0041,0
12623,250_726,0.003538,0
12623,251_727,0.002562,0
12623,260_738,0.05933,0
12623,264_742,0.002068,0
12623,265_743,0.03372,0
12623,267_745,0.01495,0
12623,268_746,0.01248,0
12623,269_747,0.01912,0
12623,270_748,0.00649,0
12623,272_750,0.01519,0
12623,274_752,0.002653,0
12623,275_754,0.003185,0
12623,276_755,0.005936,0
12623,277_756,0.002058,0
12623,278_757,0.0372,0
12623,279_758,0.002924,0
12623,280_759,0.01033,0
12624,220_692,0.002993,0
12624,221_693,0.002424,0
12624,233_706,0.003004,0
12624,234_707,0.0039,0
12624,238_712,0.01659,0
12624,239_713,0.0042,0
12624,240_714,0.02121,0
12624,241_715,0.037,0
12624,242_716,0.00425,0
12624,243_717,0.007122,0
12624,244_718,0.002405,0
12624,246_720,0.00228,0
12624,247_721,0.005913,0
12624,248_722,0.002453,0
12624,249_724,0.03308,0
12624,250_725,0.002378,0
12624,250_726,0.002108,0
12624,251_727,0.00172,0
12624,260_738,0.00375,0
12624,264_742,0.001661,0
12624,265_743,0.01848,0
12624,267_745,0.00838,0
12624,268_746,0.004467,0
12624,269_747,0.0042,0
12624,270_748,0.002398,0
12624,272_750,0.01374,0
12624,274_752,0.001629,0
12624,275_754,0.00201,0
12624,276_755,0.003124,0
12624,277_756,0.0016165,0
12624,278_757,0.0248,1
12624,279_758,0.001995,0
12624,280_759,0.00573,0
12625,220_692,0.003622,0
12625,221_693,0.003325,0
12625,233_706,0.00365,0
12625,234_707,0.006145,0
12625,238_712,0.01678,0
12625,239_713,0.00425,0
12625,240_714,0.03906,0
12625,241_715,0.02611,0
12625,242_716,0.003885,0
12625,243_717,0.007935,0
12625,244_718,0.002287,0
12625,246_720,0.00228,0
12625,247_721,0.005775,0
12625,248_722,0.002693,0
12625,249_724,0.0318,0
12625,250_725,0.002405,0
12625,250_726,0.00227,0
12625,251_727,0.001867,0
12625,260_738,0.006264,0
12625,264_742,0.00172,0
12625,265_743,0.02141,0
12625,267_745,0.01086,0
12625,268_746,0.007122,0
12625,269_747,0.00629,0
12625,270_748,0.002855,0
12625,272_750,0.011246,0
12625,274_752,0.001775,0
12625,275_754,0.002192,0
12625,276_755,0.00311,0
12625,277_756,0.001734,0
12625,278_757,0.02452,1
12625,279_758,0.002083,0
12625,280_759,0.00629,0
12626,220_692,0.002779,0
12626,221_693,0.002758,0
12626,233_706,0.002935,0
12626,234_707,0.00423,0
12626,238_712,0.00651,0
12626,239_713,0.004314,0
12626,240_714,0.01862,0
12626,241_715,0.0468,0
12626,242_716,0.003403,0
12626,243_717,0.005344,0
12626,244_718,0.00255,0
12626,246_720,0.00254,0
12626,247_721,0.00508,0
12626,248_722,0.00262,0
12626,249_724,0.01971,0
12626,250_725,0.002672,0
12626,250_726,0.00226,0
12626,251_727,0.00198,0
12626,260_738,0.004574,0
12626,264_742,0.001861,0
12626,265_743,0.01333,0
12626,267_745,0.006096,0
12626,268_746,0.003325,0
12626,269_747,0.0043,0
12626,270_748,0.002462,0
12626,272_750,0.008095,0
12626,274_752,0.001831,0
12626,275_754,0.00215,0
12626,276_755,0.003124,0
12626,277_756,0.001796,0
12626,278_757,0.010735,0
12626,279_758,0.002209,0
12626,280_759,0.004116,0
12627,220_692,0.003298,0
12627,221_693,0.003273,0
12627,233_706,0.00343,0
12627,234_707,0.00562,0
12627,238_712,0.00909,0
12627,239_713,0.004925,0
12627,240_714,0.04395,0
12627,241_715,0.02527,0
12627,242_716,0.003325,0
12627,243_717,0.006145,0
12627,244_718,0.002571,0
12627,246_720,0.002705,0
12627,247_721,0.0056,0
12627,248_722,0.002993,0
12627,249_724,0.02641,0
12627,250_725,0.002768,0
12627,250_726,0.002493,0
12627,251_727,0.002157,0
12627,260_738,0.006413,0
12627,264_742,0.001995,0
12627,265_743,0.01634,0
12627,267_745,0.007965,0
12627,268_746,0.00454,0
12627,269_747,0.00512,0
12627,270_748,0.003172,0
12627,272_750,0.008156,0
12627,274_752,0.002083,0
12627,275_754,0.002369,0
12627,276_755,0.003298,0
12627,277_756,0.001972,0
12627,278_757,0.01369,0
12627,279_758,0.002462,0
12627,280_759,0.00485,0
12628,220_692,0.003351,0
12628,221_693,0.004433,0
12628,233_706,0.0052,0
12628,234_707,0.00986,0
12628,238_712,0.02267,0
12628,239_713,0.01147,0
12628,240_714,0.2544,0
12628,241_715,0.1093,0
12628,242_716,0.00461,0
12628,243_717,0.01095,0
12628,244_718,0.002522,0
12628,246_720,0.002653,0
12628,247_721,0.01297,0
12628,248_722,0.002834,0
12628,249_724,0.08496,0
12628,250_725,0.002737,0
12628,250_726,0.002369,0
12628,251_727,0.002035,0
12628,260_738,0.012146,0
12628,264_742,0.001839,0
12628,265_743,0.0237,1
12628,267_745,0.0181,0
12628,268_746,0.00528,0
12628,269_747,0.00945,0
12628,270_748,0.004906,0
12628,272_750,0.044,0
12628,274_752,0.002424,0
12628,275_754,0.002642,0
12628,276_755,0.003538,0
12628,277_756,0.002028,0
12628,278_757,0.04788,0
12628,279_758,0.002342,0
12628,280_759,0.01129,0
12629,221_693,0.03995,0
12629,231_703,0.011505,0
12629,234_707,0.01248,0
12629,238_712,0.01666,0
12629,239_713,0.00526,0
12629,240_714,0.0655,0
12629,241_715,0.02998,0
12629,242_716,0.00895,0
12629,243_717,0.01017,0
12629,244_718,0.002642,0
12629,246_720,0.003565,0
12629,247_721,0.010735,0
12629,248_722,0.00404,0
12629,249_724,0.05023,0
12629,259_737,0.0028,0
12629,260_738,0.0903,0
12629,264_742,0.001942,0
12629,265_743,0.02641,0
12629,266_744,0.02542,0
12629,268_746,0.02696,0
12629,269_747,0.0312,0
12629,270_748,0.003483,0
12629,274_752,0.001889,0
12629,275_754,0.002493,0
12629,276_755,0.00573,0
12629,278_757,0.0397,0
12629,279_758,0.002472,0
12629,280_759,0.01103,0
12630,221_693,0.007576,0
12630,231_703,0.002693,0
12630,234_707,0.008125,0
12630,238_712,0.0305,0
12630,239_713,0.004887,0
12630,240_714,0.0324,0
12630,241_715,0.0145,0
12630,242_716,0.00997,0
12630,243_717,0.00888,0
12630,244_718,0.003286,0
12630,246_720,0.002855,0
12630,247_721,0.008255,0
12630,248_722,0.0041,0
12630,249_724,0.03004,0
12630,259_737,0.003004,0
12630,260_738,0.02338,0
12630,264_742,0.001846,0
12630,265_743,0.02165,0
12630,266_744,0.0689,0
12630,268_746,0.01133,0
12630,269_747,0.00945,0
12630,270_748,0.002758,0
12630,274_752,0.001789,0
12630,275_754,0.0022,0
12630,276_755,0.005447,0
12630,278_757,0.04257,0
12630,279_758,0.002314,0
12630,280_759,0.008675,0
12631,221_693,0.008316,0
12631,231_703,0.002867,0
12631,234_707,0.006565,0
12631,240_714,0.0432,0
12631,241_715,0.02014,0
12631,242_716,0.00927,0
12631,243_717,0.009056,0
12631,246_720,0.00289,0
12631,247_721,0.008316,0
12631,259_737,0.002993,0
12631,260_738,0.01196,0
12631,264_742,0.001926,0
12631,265_743,0.01927,0
12631,266_744,0.0642,0
12631,269_747,0.008446,0
12631,270_748,0.002878,0
12631,274_752,0.001796,0
12631,275_754,0.00235,0
12631,279_758,0.002405,0
12632,221_693,0.008644,0
12632,231_703,0.00289,0
12632,234_707,0.004868,0
12632,238_712,0.02007,0
12632,239_713,0.003809,0
12632,240_714,0.0345,0
12632,241_715,0.012726,0
12632,242_716,0.005405,0
12632,243_717,0.00746,0
12632,244_718,0.002398,0
12632,246_720,0.002611,0
12632,247_721,0.007904,0
12632,248_722,0.003136,0
12632,249_724,0.04062,0
12632,259_737,0.002434,0
12632,260_738,0.02954,0
12632,264_742,0.001567,0
12632,265_743,0.01813,0
12632,266_744,0.05933,0
12632,268_746,0.02527,0
12632,269_747,0.008675,0
12632,270_748,0.002165,0
12632,274_752,0.001531,0
12632,275_754,0.001824,0
12632,276_755,0.0044,0
12632,278_757,0.04202,0
12632,279_758,0.001912,0
12632,280_759,0.00669,0
12633,221_693,0.006588,0
12633,231_703,0.002562,0
12633,234_707,0.00664,0
12633,238_712,0.03574,0
12633,239_713,0.00532,0
12633,240_714,0.04468,0
12633,241_715,0.01968,0
12633,242_716,0.00982,0
12633,243_717,0.01061,0
12633,244_718,0.003136,0
12633,246_720,0.002737,0
12633,247_721,0.00952,0
12633,248_722,0.003885,0
12633,249_724,0.04047,0
12633,259_737,0.00289,0
12633,260_738,0.01834,0
12633,264_742,0.001748,0
12633,265_743,0.01869,0
12633,266_744,0.0763,0
12633,268_746,0.01082,0
12633,269_747,0.007374,0
12633,270_748,0.002705,0
12633,274_752,0.001707,0
12633,275_754,0.002075,0
12633,276_755,0.00526,0
12633,278_757,0.05252,0
12633,279_758,0.002192,0
12633,280_759,0.01045,0
12634,221_693,0.01764,0
12634,231_703,0.004505,0
12634,234_707,0.01041,0
12634,240_714,0.04068,0
12634,241_715,0.02347,0
12634,242_716,0.0156,0
12634,243_717,0.01164,0
12634,246_720,0.00387,0
12634,247_721,0.0109,0
12634,259_737,0.003708,0
12634,260_738,0.02191,0
12634,264_742,0.002398,0
12634,265_743,0.024,0
12634,266_744,0.05646,0
12634,269_747,0.01659,0
12634,270_748,0.00378,0
12634,274_752,0.002209,0
12634,275_754,0.002958,0
12634,279_758,0.003052,0
12635,221_693,0.005707,0
12635,231_703,0.003403,0
12635,234_707,0.00729,0
12635,238_712,0.01805,0
12635,239_713,0.006798,0
12635,240_714,0.0544,0
12635,241_715,0.02165,0
12635,242_716,0.01359,0
12635,243_717,0.01192,0
12635,244_718,0.0028,0
12635,246_720,0.002434,0
12635,247_721,0.01021,0
12635,248_722,0.0031,0
12635,249_724,0.04752,0
12635,259_737,0.002472,0
12635,260_738,0.0845,1
12635,264_742,0.001585,0
12635,265_743,0.01862,0
12635,266_744,0.0504,1
12635,268_746,0.01646,0
12635,269_747,0.01053,0
12635,270_748,0.002342,0
12635,273_751,0.0161,0
12635,274_752,0.0016165,0
12635,275_754,0.001831,0
12635,276_755,0.004738,0
12635,278_757,0.03528,0
12635,279_758,0.00202,0
12635,280_759,0.01009,1
12636,221_693,0.003511,0
12636,231_703,0.002115,0
12636,234_707,0.0058,0
12636,238_712,0.02676,0
12636,239_713,0.006313,0
12636,240_714,0.03876,0
12636,241_715,0.01359,0
12636,242_716,0.00892,0
12636,243_717,0.008316,0
12636,244_718,0.002758,0
12636,246_720,0.002226,0
12636,247_721,0.008644,0
12636,248_722,0.003721,0
12636,249_724,0.0372,0
12636,259_737,0.00254,0
12636,260_738,0.1533,0
12636,264_742,0.001341,0
12636,265_743,0.01826,0
12636,266_744,0.05954,0
12636,268_746,0.01622,0
12636,269_747,0.00639,0
12636,270_748,0.001912,0
12636,273_751,0.02225,0
12636,274_752,0.001294,0
12636,275_754,0.001507,0
12636,276_755,0.005642,0
12636,278_757,0.04123,0
12636,279_758,0.001818,0
12636,280_759,0.007374,0
12637,221_693,0.00358,0
12637,231_703,0.0022,0
12637,234_707,0.003824,0
12637,238_712,0.01428,0
12637,239_713,0.002811,0
12637,240_714,0.04037,0
12637,241_715,0.00993,0
12637,242_716,0.003975,0
12637,243_717,0.006985,0
12637,244_718,0.002125,0
12637,246_720,0.001861,0
12637,247_721,0.00454,0
12637,248_722,0.002823,0
12637,249_724,0.05118,0
12637,259_737,0.001861,0
12637,260_738,0.00784,0
12637,264_742,0.001525,0
12637,265_743,0.012726,0
12637,266_744,0.05942,1
12637,268_746,0.0161,0
12637,269_747,0.004055,0
12637,270_748,0.002075,0
12637,273_751,0.009056,0
12637,274_752,0.001472,0
12637,275_754,0.001629,0
12637,276_755,0.00304,0
12637,278_757,0.03044,0
12637,279_758,0.001789,0
12637,280_759,0.00518,0
12638,221_693,0.003286,0
12638,231_703,0.002434,0
12638,234_707,0.00393,0
12638,238_712,0.0161,0
12638,239_713,0.006145,0
12638,240_714,0.0389,0
12638,241_715,0.012825,0
12638,242_716,0.008675,0
12638,243_717,0.012924,0
12638,244_718,0.003855,0
12638,246_720,0.002378,0
12638,247_721,0.01103,0
12638,248_722,0.003855,0
12638,249_724,0.04312,0
12638,259_737,0.002306,0
12638,260_738,0.006565,0
12638,264_742,0.001519,0
12638,265_743,0.00948,0
12638,266_744,0.03162,0
12638,268_746,0.01142,0
12638,269_747,0.004135,0
12638,270_748,0.002632,0
12638,273_751,0.00938,0
12638,274_752,0.001567,0
12638,275_754,0.001714,0
12638,276_755,0.008446,0
12638,278_757,0.0326,0
12638,279_758,0.001995,0
12638,280_759,0.01078,0
12639,221_693,0.004265,0
12639,231_703,0.002369,0
12639,234_707,0.01116,0
12639,238_712,0.0398,0
12639,239_713,0.00547,0
12639,240_714,0.0589,0
12639,241_715,0.0206,0
12639,242_716,0.01445,0
12639,243_717,0.01053,0
12639,244_718,0.003443,0
12639,246_720,0.002823,0
12639,247_721,0.00861,0
12639,248_722,0.00428,0
12639,249_724,0.0463,0
12639,259_737,0.00297,0
12639,260_738,0.0786,0
12639,264_742,0.001549,0
12639,265_743,0.01912,0
12639,266_744,0.0869,0
12639,268_746,0.03403,0
12639,269_747,0.008575,0
12639,270_748,0.002035,0
12639,274_752,0.0014105,0
12639,275_754,0.001694,0
12639,276_755,0.005936,0
12639,278_757,0.04385,0
12639,279_758,0.00202,0
12639,280_759,0.011246,0
12640,221_693,0.0323,0
12640,231_703,0.006668,0
12640,234_707,0.0149,0
12640,238_712,0.01672,0
12640,239_713,0.004944,0
12640,240_714,0.07556,0
12640,241_715,0.007095,0
12640,242_716,0.00971,0
12640,243_717,0.01116,0
12640,244_718,0.002878,0
12640,246_720,0.002846,0
12640,247_721,0.006905,0
12640,248_722,0.00562,0
12640,249_724,0.04968,0
12640,259_737,0.002811,0
12640,260_738,0.04114,0
12640,264_742,0.002028,0
12640,265_743,0.02338,0
12640,266_744,0.0964,1
12640,268_746,0.03247,0
12640,269_747,0.03096,0
12640,270_748,0.003885,0
12640,273_751,0.02646,0
12640,274_752,0.002035,0
12640,275_754,0.00228,0
12640,276_755,0.004574,0
12640,278_757,0.04037,0
12640,279_758,0.002424,0
12640,280_759,0.00861,0
12641,221_693,0.003338,0
12641,231_703,0.00368,0
12641,233_706,0.003286,0
12641,234_707,0.009895,0
12641,235_708,0.005302,0
12641,238_712,0.01082,0
12641,239_713,0.00848,0
12641,241_715,0.0109,0
12641,242_716,0.00715,0
12641,243_717,0.006958,0
12641,246_720,0.0021,0
12641,247_721,0.005642,0
12641,251_727,0.002132,0
12641,260_738,0.01061,0
12641,264_742,0.001536,0
12641,265_743,0.01578,0
12641,269_747,0.00693,0
12641,270_748,0.002924,0
12641,273_751,0.015305,0
12641,274_752,0.002003,0
12641,275_754,0.001897,0
12641,277_756,0.001675,0
12641,279_758,0.001919,0
12642,221_693,0.00205,0
12642,231_703,0.00198,0
12642,233_706,0.002653,0
12642,234_707,0.00375,0
12642,235_708,0.002867,0
12642,238_712,0.011246,0
12642,239_713,0.004925,0
12642,241_715,0.008255,0
12642,242_716,0.003286,0
12642,243_717,0.006145,0
12642,246_720,0.001782,0
12642,247_721,0.00445,0
12642,251_727,0.001592,0
12642,260_738,0.004135,0
12642,264_742,0.001305,0
12642,265_743,0.007576,0
12642,269_747,0.00289,0
12642,270_748,0.001995,0
12642,273_751,0.00835,0
12642,274_752,0.001444,0
12642,275_754,0.001478,0
12642,277_756,0.001346,0
12642,279_758,0.001585,0
12643,221_693,0.003538,0
12643,231_703,0.002653,0
12643,233_706,0.00433,0
12643,234_707,0.00472,0
12643,235_708,0.003914,0
12643,238_712,0.012054,0
12643,239_713,0.006588,0
12643,240_714,0.04178,0
12643,241_715,0.00582,0
12643,242_716,0.002846,0
12643,243_717,0.00669,0
12643,244_718,0.00215,0
