sample_idx,assay_id,prob,label
50147,224_696,0.005642,0
50147,244_718,0.00365,0
50147,247_721,0.007607,0
50147,268_746,0.1407,0
50147,269_747,0.005665,0
50147,271_749,0.06323,0
50147,281_760,0.04047,0
50148,224_696,0.006588,0
50148,244_718,0.00454,0
50148,247_721,0.00974,0
50148,268_746,0.1622,0
50148,269_747,0.00522,0
50148,271_749,0.04477,0
50148,281_760,0.03247,0
50149,244_718,0.00596,0
50149,247_721,0.01133,0
50149,268_746,0.01872,0
50149,269_747,0.004215,0
50150,244_718,0.008514,0
50150,247_721,0.01672,0
50150,268_746,0.01883,0
50150,269_747,0.0047,0
50151,244_718,0.00752,0
50151,247_721,0.012054,0
50151,268_746,0.04977,0
50151,269_747,0.00508,0
50152,244_718,0.01009,0
50152,247_721,0.01837,0
50152,268_746,0.02277,0
50152,269_747,0.004906,0
50153,244_718,0.0043,0
50153,247_721,0.02077,0
50153,268_746,0.00729,0
50153,269_747,0.002571,0
50154,244_718,0.00605,0
50154,247_721,0.02547,0
50154,268_746,0.004166,0
50154,269_747,0.001661,0
50155,244_718,0.008316,0
50155,247_721,0.04202,0
50155,268_746,0.00726,0
50155,269_747,0.002684,0
50156,244_718,0.014336,0
50156,247_721,0.02937,0
50156,268_746,0.006123,0
50156,269_747,0.001942,0
50157,244_718,0.00532,0
50157,247_721,0.02817,0
50157,268_746,0.0707,0
50157,269_747,0.02017,0
50159,244_718,0.00746,0
50159,247_721,0.03726,0
50159,268_746,0.05136,0
50159,269_747,0.02611,0
50160,244_718,0.00838,0
50160,247_721,0.0442,0
50160,268_746,0.10614,0
50160,269_747,0.012924,0
50162,244_718,0.005844,0
50162,247_721,0.02876,0
50162,268_746,0.07556,0
50162,269_747,0.01979,0
50163,244_718,0.005775,0
50163,247_721,0.02522,0
50163,268_746,0.01009,0
50163,269_747,0.003147,0
50164,244_718,0.008644,0
50164,247_721,0.03436,0
50164,268_746,0.004665,0
50164,269_747,0.002083,0
50165,244_718,0.00899,0
50165,247_721,0.03522,0
50165,268_746,0.02396,0
50165,269_747,0.003664,0
50166,244_718,0.0116,0
50166,247_721,0.03476,0
50166,268_746,0.00848,0
50166,269_747,0.002333,0
50167,269_747,0.00321,0
50168,269_747,0.002165,0
50169,269_747,0.03882,0
50170,244_718,0.004757,0
50170,247_721,0.01764,0
50170,268_746,0.1095,0
50171,269_747,0.02448,0
50172,244_718,0.00452,0
50172,247_721,0.01927,0
50172,268_746,0.04224,0
50173,269_747,0.01653,0
50174,244_718,0.007694,0
50174,247_721,0.03015,0
50174,268_746,0.0792,0
50175,269_747,0.00502,0
50176,244_718,0.00518,0
50176,247_721,0.01894,0
50176,268_746,0.0527,0
50177,244_718,0.004055,0
50177,247_721,0.01758,0
50177,268_746,0.01484,0
50177,269_747,0.00472,0
50178,244_718,0.002913,0
50178,247_721,0.004593,0
50178,268_746,0.2756,0
50178,269_747,0.003298,0
50179,244_718,0.00297,0
50179,247_721,0.004757,0
50179,268_746,0.2969,0
50179,269_747,0.0039,0
50180,244_718,0.00404,0
50180,247_721,0.006824,0
50180,268_746,0.2646,0
50180,269_747,0.004963,0
50181,244_718,0.003944,0
50181,247_721,0.00649,0
50181,268_746,0.178,0
50181,269_747,0.003538,0
50182,244_718,0.0051,0
50182,247_721,0.01964,0
50182,268_746,0.01805,0
50182,269_747,0.005554,0
50183,244_718,0.006798,0
50183,247_721,0.0267,0
50183,268_746,0.01333,0
50183,269_747,0.003796,0
50184,244_718,0.003496,0
50184,247_721,0.009056,0
50184,268_746,0.04208,0
50184,269_747,0.006145,0
50185,244_718,0.00522,0
50185,247_721,0.02817,0
50185,268_746,0.01692,0
50185,269_747,0.0043,0
50186,244_718,0.00573,0
50186,247_721,0.01243,0
50186,268_746,0.03455,0
50186,269_747,0.004364,0
50187,244_718,0.00532,0
50187,247_721,0.01467,0
50187,268_746,0.01628,0
50187,269_747,0.004314,0
50188,244_718,0.008415,0
50188,247_721,0.01666,0
50188,268_746,0.01718,0
50188,269_747,0.002693,0
50189,244_718,0.01001,0
50189,247_721,0.02211,0
50189,268_746,0.02129,0
50189,269_747,0.002287,0
50190,269_747,0.00399,0
50191,269_747,0.002132,0
50192,269_747,0.002779,0
50193,269_747,0.00693,0
50194,244_718,0.00701,0
50194,247_721,0.0379,0
50194,268_746,0.01445,0
50194,269_747,0.00598,0
50195,244_718,0.011246,0
50195,247_721,0.0452,0
50195,268_746,0.01041,0
50195,269_747,0.002481,0
50196,244_718,0.0286,0
50196,247_721,0.05988,0
50196,268_746,0.02284,0
50196,269_747,0.003914,0
50197,244_718,0.02124,0
50197,247_721,0.05023,0
50197,268_746,0.009674,0
50197,269_747,0.0021,0
50198,244_718,0.00715,0
50198,247_721,0.01369,0
50198,268_746,0.2607,0
50198,269_747,0.00528,0
50199,244_718,0.004555,0
50199,247_721,0.007725,0
50199,268_746,0.1043,0
50199,269_747,0.003975,1
50200,244_718,0.00596,0
50200,247_721,0.00927,0
50200,268_746,0.05975,1
50200,269_747,0.003565,0
50201,244_718,0.00729,0
50201,247_721,0.00997,0
50201,268_746,0.1265,0
50201,269_747,0.00393,1
50202,244_718,0.006073,0
50202,247_721,0.011505,0
50202,268_746,0.1797,1
50202,269_747,0.00485,0
50203,244_718,0.00522,0
50203,247_721,0.01001,0
50203,268_746,0.07556,0
50203,269_747,0.004982,0
50204,244_718,0.00629,0
50204,247_721,0.008675,0
50204,268_746,0.1219,1
50204,269_747,0.0043,1
50205,244_718,0.002913,0
50205,247_721,0.005447,0
50205,268_746,0.318,0
50205,269_747,0.00619,0
50206,244_718,0.003538,0
50206,247_721,0.007065,0
50206,268_746,0.3547,0
50206,269_747,0.00504,0
50207,244_718,0.003063,0
50207,247_721,0.006004,0
50207,268_746,0.265,0
50207,269_747,0.007935,0
50208,244_718,0.003635,0
50208,247_721,0.006363,0
50208,268_746,0.2397,0
50208,269_747,0.01033,0
50209,244_718,0.00461,0
50209,247_721,0.02866,0
50209,268_746,0.00624,0
50209,269_747,0.001926,0
50210,244_718,0.005707,0
50210,247_721,0.01107,0
50210,268_746,0.02199,0
50210,269_747,0.004593,0
50211,244_718,0.00881,0
50211,247_721,0.01049,0
50211,268_746,0.11163,0
50211,269_747,0.00743,0
50212,244_718,0.00685,0
50212,247_721,0.005936,0
50212,268_746,0.166,0
50212,269_747,0.00654,0
50213,244_718,0.007122,0
50213,247_721,0.00664,0
50213,268_746,0.11084,0
50213,269_747,0.005936,0
50214,244_718,0.009674,0
50214,247_721,0.008255,0
50214,268_746,0.10614,0
50214,269_747,0.00502,0
50215,244_718,0.003824,0
50215,247_721,0.04477,0
50215,268_746,0.01297,0
50215,269_747,0.004665,0
50216,244_718,0.01495,0
50216,247_721,0.05136,0
50216,268_746,0.01348,0
50216,269_747,0.003325,0
50217,244_718,0.003885,0
50217,247_721,0.02551,0
50217,268_746,0.01924,0
50217,269_747,0.006313,0
50218,244_718,0.00368,0
50218,247_721,0.03302,0
50218,268_746,0.012054,0
50218,269_747,0.005577,0
50219,244_718,0.004005,0
50219,247_721,0.006718,0
50219,268_746,0.285,0
50219,269_747,0.002867,0
50220,244_718,0.00479,0
50220,247_721,0.012146,0
50220,268_746,0.1404,0
50220,269_747,0.00485,0
50221,244_718,0.003607,0
50221,247_721,0.005642,0
50221,268_746,0.2915,0
50221,269_747,0.003538,0
50222,244_718,0.004166,0
50222,247_721,0.00871,0
50222,268_746,0.1766,0
50222,269_747,0.00289,0
50223,244_718,0.002935,0
50223,247_721,0.01317,0
50223,269_747,0.001987,0
50224,244_718,0.00435,0
50224,247_721,0.0468,0
50224,268_746,0.01142,0
50224,269_747,0.00393,0
50225,244_718,0.005554,0
50225,247_721,0.03986,0
50225,268_746,0.01129,0
50225,269_747,0.001824,0
50226,244_718,0.003496,0
50226,247_721,0.04663,0
50226,268_746,0.00701,0
50226,269_747,0.00254,0
50227,244_718,0.00669,0
50227,247_721,0.03876,0
50227,268_746,0.01363,0
50227,269_747,0.005642,0
50228,244_718,0.00892,0
50228,247_721,0.00938,0
50228,268_746,0.0661,1
50228,269_747,0.005062,0
50229,244_718,0.00743,0
50229,247_721,0.006878,0
50229,268_746,0.0828,1
50229,269_747,0.0056,0
50230,244_718,0.01103,0
50230,247_721,0.0096,0
50230,268_746,0.05835,1
50230,269_747,0.00654,0
50231,244_718,0.00892,0
50231,247_721,0.007637,0
50231,268_746,0.07574,1
50231,269_747,0.01021,0
50232,244_718,0.0052,0
50232,247_721,0.02971,0
50232,269_747,0.003708,0
50233,244_718,0.003855,0
50233,247_721,0.01724,0
50233,269_747,0.007347,0
50234,244_718,0.00435,0
50234,247_721,0.01666,0
50234,269_747,0.006718,0
50235,244_718,0.003538,0
50235,247_721,0.01312,0
50235,269_747,0.00528,0
50236,244_718,0.00516,0
50236,247_721,0.05167,0
50236,268_746,0.004982,0
50236,269_747,0.002165,0
50237,244_718,0.00526,0
50237,247_721,0.02992,0
50237,268_746,0.00343,0
50237,269_747,0.001484,0
50238,244_718,0.0145,0
50238,247_721,0.0547,0
50238,268_746,0.004646,0
50238,269_747,0.001889,0
50239,244_718,0.00923,0
50239,247_721,0.02533,0
50239,268_746,0.06165,0
50239,269_747,0.008415,0
50240,244_718,0.00644,0
50240,247_721,0.01666,0
50240,268_746,0.01622,1
50240,269_747,0.00435,0
50241,244_718,0.005363,0
50241,247_721,0.01129,0
50241,268_746,0.01467,1
50241,269_747,0.002192,0
50242,244_718,0.00693,0
50242,247_721,0.01685,0
50242,268_746,0.02948,1
50242,269_747,0.003622,0
50243,244_718,0.007095,0
50243,247_721,0.01772,0
50243,268_746,0.01964,1
50243,269_747,0.00418,0
50244,244_718,0.02893,0
50244,247_721,0.03802,0
50244,268_746,0.007317,0
50244,269_747,0.002083,0
50245,244_718,0.01061,0
50245,247_721,0.01406,0
50245,268_746,0.008255,0
50245,269_747,0.003363,0
50246,244_718,0.03217,0
50246,247_721,0.04822,0
50246,268_746,0.012726,0
50246,269_747,0.00347,0
50247,244_718,0.00743,0
50247,247_721,0.011246,0
50247,268_746,0.00715,0
50247,269_747,0.003075,0
50248,244_718,0.006073,0
50248,247_721,0.00978,0
50248,268_746,0.00624,0
50248,269_747,0.002415,0
50249,244_718,0.01935,0
50249,247_721,0.01901,0
50249,268_746,0.00649,0
50249,269_747,0.003416,0
50250,244_718,0.0292,0
50250,247_721,0.03442,0
50250,268_746,0.01369,0
50250,269_747,0.003496,0
50251,244_718,0.004627,0
50251,247_721,0.006905,0
50251,268_746,0.007637,0
50251,269_747,0.003248,0
50252,244_718,0.02954,0
50252,247_721,0.05212,0
50252,268_746,0.00956,0
50252,269_747,0.00368,0
50253,244_718,0.00997,0
50253,247_721,0.02676,0
50253,268_746,0.00927,0
50253,269_747,0.00407,0
50254,244_718,0.012924,0
50254,247_721,0.03995,0
50254,268_746,0.007755,0
50254,269_747,0.00378,0
50255,244_718,0.012054,0
50255,247_721,0.0478,0
50255,268_746,0.01224,0
50255,269_747,0.003885,0
50256,244_718,0.01678,0
50256,247_721,0.0378,0
50256,268_746,0.01238,0
50256,269_747,0.004593,0
50257,244_718,0.00899,0
50257,247_721,0.04123,0
50257,268_746,0.01147,0
50257,269_747,0.004555,0
50258,244_718,0.01248,0
50258,247_721,0.0341,0
50258,268_746,0.01033,0
50258,269_747,0.00404,0
50259,244_718,0.0531,0
50259,247_721,0.0642,0
50259,268_746,0.04248,0
50259,269_747,0.0096,0
50260,244_718,0.0206,0
50260,247_721,0.0378,0
50260,268_746,0.00971,0
50260,269_747,0.004646,0
50261,244_718,0.02988,0
50261,247_721,0.0369,0
50261,268_746,0.02763,0
50261,269_747,0.003885,0
50262,244_718,0.0267,0
50262,247_721,0.0359,0
50262,268_746,0.02452,0
50262,269_747,0.0039,0
50263,244_718,0.0121,0
50263,247_721,0.0326,0
50263,268_746,0.011116,0
50263,269_747,0.007317,0
50264,244_718,0.01473,0
50264,247_721,0.02904,0
50264,268_746,0.01224,0
50264,269_747,0.004757,0
50265,244_718,0.00881,0
50265,247_721,0.02116,0
50265,268_746,0.01549,0
50265,269_747,0.006313,0
50266,244_718,0.02303,0
50266,247_721,0.03067,0
50266,268_746,0.00787,0
50266,269_747,0.003416,0
50267,244_718,0.01945,0
50267,247_721,0.03217,0
50267,268_746,0.008545,0
50267,269_747,0.003075,0
50268,244_718,0.025,0
50268,247_721,0.01976,0
50268,268_746,0.00861,0
50268,269_747,0.002415,0
50269,244_718,0.0159,0
50269,247_721,0.01938,0
50269,268_746,0.005936,0
50269,269_747,0.002747,0
50270,244_718,0.04062,0
50270,247_721,0.02174,0
50270,268_746,0.01009,0
50270,269_747,0.003593,0
50271,244_718,0.0139,0
50271,247_721,0.02072,0
50271,268_746,0.006363,0
50271,269_747,0.002935,0
50272,244_718,0.007347,0
50272,247_721,0.00923,0
50272,268_746,0.00605,0
50272,269_747,0.00279,0
50273,244_718,0.01201,0
50273,247_721,0.02576,0
50273,268_746,0.00701,0
50273,269_747,0.003403,0
50274,244_718,0.03818,0
50274,247_721,0.06097,0
50274,268_746,0.009674,0
50274,269_747,0.003088,0
50275,244_718,0.0442,0
50275,247_721,0.06635,0
50275,268_746,0.01307,0
50275,269_747,0.0031,0
50276,244_718,0.05185,0
50276,247_721,0.0649,0
50276,268_746,0.01872,0
50276,269_747,0.004486,0
50277,244_718,0.05283,0
50277,247_721,0.0774,0
50277,268_746,0.03882,0
50277,269_747,0.00997,0
50278,244_718,0.02475,0
50278,247_721,0.045,0
50278,268_746,0.005775,0
50278,269_747,0.002115,0
50279,244_718,0.02092,0
50279,247_721,0.03162,0
50279,268_746,0.00418,0
50279,269_747,0.002522,0
50280,244_718,0.02646,0
50280,247_721,0.04868,0
50280,268_746,0.015305,0
50280,269_747,0.002663,0
50281,244_718,0.01622,0
50281,247_721,0.02733,0
50281,268_746,0.00454,0
50281,269_747,0.002243,0
50282,244_718,0.02136,0
50282,247_721,0.0377,0
50282,268_746,0.01238,0
50282,269_747,0.00235,0
50283,244_718,0.01869,0
50283,247_721,0.02556,0
50283,268_746,0.008,0
50283,269_747,0.002672,0
50284,244_718,0.014114,0
50284,247_721,0.03506,0
50284,268_746,0.007725,0
50284,269_747,0.001897,0
50285,244_718,0.012726,0
50285,247_721,0.024,0
50285,268_746,0.010056,0
50285,269_747,0.002947,0
50286,244_718,0.02034,0
50286,247_721,0.04987,0
50286,268_746,0.012924,0
50286,269_747,0.01277,0
50287,244_718,0.02002,0
50287,247_721,0.0446,0
50287,268_746,0.01525,0
50287,269_747,0.00848,0
50288,244_718,0.03015,0
50288,247_721,0.05243,0
50288,268_746,0.00624,0
50288,269_747,0.00522,0
50289,244_718,0.04016,0
50289,247_721,0.05835,0
50289,268_746,0.01646,0
50289,269_747,0.005867,0
50290,244_718,0.01525,0
50290,247_721,0.03934,0
50290,268_746,0.01155,0
50290,269_747,0.006313,0
50291,244_718,0.02475,0
50291,247_721,0.0398,0
50291,268_746,0.01169,0
50291,269_747,0.00596,0
50292,244_718,0.01086,0
50292,247_721,0.03073,0
50292,268_746,0.01423,0
50292,269_747,0.004982,0
50293,244_718,0.002913,0
50293,247_721,0.02293,0
50293,268_746,0.3594,0
50293,269_747,0.01061,0
50294,244_718,0.002684,0
50294,247_721,0.01428,0
50294,268_746,0.421,0
50294,269_747,0.01061,0
50295,244_718,0.002846,0
50295,247_721,0.01445,0
50295,268_746,0.397,0
50295,269_747,0.00803,0
50296,244_718,0.002571,0
50296,247_721,0.01513,0
50296,268_746,0.3018,0
50296,269_747,0.00978,0
50297,244_718,0.00514,0
50297,247_721,0.01678,0
50297,268_746,0.0636,0
50297,269_747,0.007374,0
50298,244_718,0.006798,0
50298,247_721,0.02007,0
50298,268_746,0.03476,0
50298,269_747,0.00838,0
50299,244_718,0.00573,0
50299,247_721,0.02542,0
50299,268_746,0.03986,0
50299,269_747,0.00784,0
50300,244_718,0.005512,0
50300,247_721,0.02258,0
50300,268_746,0.03918,0
50300,269_747,0.00512,0
50301,269_747,0.011246,0
50302,269_747,0.01799,0
50303,269_747,0.00978,0
50304,269_747,0.00892,0
50305,224_696,0.0236,0
50305,244_718,0.012146,0
50305,247_721,0.02759,0
50305,268_746,0.00874,0
50305,269_747,0.002306,0
50305,271_749,0.003635,0
50305,281_760,0.004944,0
50306,224_696,0.01248,0
50306,244_718,0.00715,0
50306,247_721,0.02097,0
50306,268_746,0.005707,0
50306,269_747,0.002115,0
50306,271_749,0.00339,0
50306,281_760,0.00326,0
50307,224_696,0.009674,0
50307,244_718,0.00938,0
50307,247_721,0.0139,0
50307,268_746,0.01385,0
50307,269_747,0.003052,0
50307,271_749,0.003693,0
50307,281_760,0.0042,0
50308,224_696,0.009674,0
50308,244_718,0.00835,0
50308,247_721,0.01785,0
50308,268_746,0.010056,0
50308,269_747,0.0028,0
50308,271_749,0.003075,0
50308,281_760,0.0039,0
50309,244_718,0.04312,0
50309,247_721,0.04858,0
50309,268_746,0.008095,0
50309,269_747,0.004055,0
50310,244_718,0.0509,0
50310,247_721,0.05835,0
50310,268_746,0.003511,0
50310,269_747,0.00321,0
50311,244_718,0.05136,0
50311,247_721,0.0462,0
50311,268_746,0.01037,0
50311,269_747,0.003456,0
50312,244_718,0.03522,0
50312,247_721,0.0365,0
50312,268_746,0.00919,0
50312,269_747,0.0047,0
50313,244_718,0.002443,0
50313,247_721,0.01525,0
50313,268_746,0.3518,0
50313,269_747,0.00916,0
50314,244_718,0.002287,0
50314,247_721,0.01439,0
50314,268_746,0.4285,0
50314,269_747,0.007404,0
50315,244_718,0.002481,0
50315,247_721,0.02014,0
50315,268_746,0.3489,0
50315,269_747,0.008286,0
50316,244_718,0.002571,0
50316,247_721,0.012924,0
50316,268_746,0.4258,0
50316,269_747,0.01001,0
50317,244_718,0.00526,0
50317,247_721,0.006588,0
50317,268_746,0.076,0
50317,269_747,0.0039,0
50318,244_718,0.005062,0
50318,247_721,0.008545,0
50318,268_746,0.0979,0
50318,269_747,0.00404,0
50319,244_718,0.00685,0
50319,247_721,0.00997,0
50319,268_746,0.0879,0
50319,269_747,0.004627,0
50320,244_718,0.00479,0
50320,247_721,0.006958,0
50320,268_746,0.1262,0
50320,269_747,0.003351,0
50321,191_630,0.0591,0
50321,191_675,0.01243,0
50321,197_649,0.11755,1
50321,197_650,0.2424,1
50321,217_689,0.09753,0
50321,229_701,0.0891,0
50321,244_718,0.02681,0
50321,247_721,0.09503,0
50321,268_746,0.07806,0
50321,269_747,0.02942,0
50322,244_718,0.02124,0
50322,247_721,0.04733,0
50322,268_746,0.006004,0
50322,269_747,0.002901,0
50323,244_718,0.02718,0
50323,247_721,0.0546,0
50323,268_746,0.012726,0
50323,269_747,0.00368,0
50324,244_718,0.02718,0
50324,247_721,0.058,0
50324,268_746,0.008095,0
50324,269_747,0.002823,0
50325,244_718,0.01253,0
50325,247_721,0.03522,0
50325,268_746,0.01155,0
50325,269_747,0.00347,0
50326,244_718,0.00664,0
50326,247_721,0.0159,0
50326,268_746,0.00677,0
50326,269_747,0.003607,0
50327,244_718,0.00598,0
50327,247_721,0.01103,0
50327,268_746,0.01219,0
50327,269_747,0.003664,0
50328,244_718,0.007206,0
50328,247_721,0.01578,0
50328,268_746,0.01229,0
50328,269_747,0.003538,0
50329,244_718,0.00543,0
50329,247_721,0.01178,0
50329,268_746,0.01554,0
50329,269_747,0.00358,0
50330,244_718,0.008644,0
50330,247_721,0.01984,0
50330,268_746,0.02405,0
50330,269_747,0.00547,0
50331,244_718,0.0159,0
50331,247_721,0.03418,0
50331,268_746,0.02914,0
50331,269_747,0.00428,0
50332,244_718,0.009415,0
50332,247_721,0.03091,0
50332,268_746,0.03934,0
50332,269_747,0.007935,0
50333,244_718,0.01484,0
50333,247_721,0.03073,0
50333,268_746,0.03436,0
50333,269_747,0.005386,0
50334,244_718,0.002779,0
50334,247_721,0.003824,0
50334,268_746,0.3186,0
50334,269_747,0.003197,0
50335,244_718,0.003027,0
50335,247_721,0.003855,0
50335,268_746,0.2786,0
50335,269_747,0.00304,0
50336,244_718,0.003075,0
50336,247_721,0.003693,0
50336,268_746,0.3845,0
50336,269_747,0.00428,0
50337,244_718,0.003004,0
50337,247_721,0.00387,0
50337,268_746,0.3955,0
50337,269_747,0.004215,0
50338,269_747,0.003088,0
50339,269_747,0.002216,0
50340,269_747,0.00368,0
50341,269_747,0.002388,0
50342,244_718,0.006824,0
50342,247_721,0.025,0
50342,268_746,0.015305,0
50342,269_747,0.006264,0
50343,244_718,0.003088,0
50343,247_721,0.006413,0
50343,268_746,0.01678,0
50343,269_747,0.003664,0
50344,244_718,0.002823,0
50344,247_721,0.00916,0
50344,268_746,0.003525,0
50344,269_747,0.0015545,0
50345,244_718,0.00543,0
50345,247_721,0.01287,0
50345,268_746,0.025,0
50345,269_747,0.007404,0
50346,197_649,0.1394,1
50346,197_650,0.0764,0
50346,217_689,0.06805,0
50346,229_701,0.2004,0
50346,244_718,0.005577,0
50346,247_721,0.02438,0
50346,268_746,0.1198,0
50346,269_747,0.01799,0
50347,244_718,0.005363,0
50347,247_721,0.02121,0
50347,268_746,0.00956,0
50347,269_747,0.00214,0
50348,244_718,0.0121,0
50348,247_721,0.04752,0
50348,268_746,0.00639,0
50348,269_747,0.00202,0
50349,244_718,0.00516,0
50349,247_721,0.02925,0
50349,268_746,0.0161,0
50349,269_747,0.003004,0
50350,244_718,0.008575,0
50350,247_721,0.03494,0
50350,268_746,0.008545,0
50350,269_747,0.002846,0
50351,191_630,0.00454,0
50351,191_675,0.002157,0
50351,197_649,0.4836,1
50351,197_650,0.3071,1
50351,244_718,0.1863,0
50351,247_721,0.0504,0
50351,268_746,0.02386,0
50351,269_747,0.005386,0
50352,224_696,0.02187,0
50352,244_718,0.01307,0
50352,269_747,0.002653,0
50352,271_749,0.003403,0
50352,281_760,0.004944,0
50353,244_718,0.0945,0
50353,268_746,0.0477,0
50353,269_747,0.02333,0
50354,244_718,0.10144,0
50354,268_746,0.04153,0
50354,269_747,0.00861,0
50355,244_718,0.09686,0
50355,268_746,0.0462,0
50355,269_747,0.01439,0
50356,244_718,0.0531,0
50356,268_746,0.0539,0
50356,269_747,0.01307,0
50357,197_649,0.3193,1
50357,197_650,0.0677,1
50357,217_689,0.004383,1
50357,229_701,0.6216,0
50357,244_718,0.03583,0
50357,247_721,0.01854,0
50357,268_746,0.1451,0
50357,269_747,0.2249,1
50358,244_718,0.1078,0
50358,247_721,0.06335,0
50358,259_737,0.01484,0
50358,268_746,0.04895,0
50358,269_747,0.02646,0
50359,244_718,0.05814,0
50359,247_721,0.03302,0
50359,259_737,0.00654,0
50359,268_746,0.03726,0
50359,269_747,0.02289,0
50360,244_718,0.01979,0
50360,247_721,0.01363,0
50360,259_737,0.003235,0
50360,268_746,0.02461,0
50360,269_747,0.00885,0
50361,244_718,0.0478,0
50361,247_721,0.02538,0
50361,259_737,0.003004,0
50361,268_746,0.02014,0
50361,269_747,0.009415,0
50362,244_718,0.11816,0
50362,247_721,0.0377,0
50362,259_737,0.00562,0
50362,268_746,0.03635,0
50362,269_747,0.013275,0
50363,244_718,0.01837,0
50363,247_721,0.01385,0
50363,259_737,0.002855,0
50363,268_746,0.0232,0
50363,269_747,0.008415,0
50364,244_718,0.04877,0
50364,247_721,0.02194,0
50364,259_737,0.002924,0
50364,268_746,0.02443,0
50364,269_747,0.008316,0
50365,244_718,0.04083,0
50365,247_721,0.03748,0
50365,259_737,0.003708,0
50365,268_746,0.02452,0
50365,269_747,0.00746,0
50366,244_718,0.01752,0
50366,247_721,0.0196,0
50366,259_737,0.00803,0
50366,268_746,0.1262,0
50366,269_747,0.01724,0
50367,244_718,0.01898,0
50367,247_721,0.03143,0
50367,268_746,0.1934,0
50367,269_747,0.0164,0
50368,244_718,0.01484,0
50368,247_721,0.02744,0
50368,268_746,0.1134,0
50368,269_747,0.00978,0
50369,244_718,0.013535,0
50369,247_721,0.01976,0
50369,268_746,0.1578,0
50369,269_747,0.01578,0
50370,244_718,0.01764,0
50370,247_721,0.036,0
50370,268_746,0.10876,0
