sample_idx,assay_id,prob,label
8994,Assay_64,0.004486,0
8994,Assay_65,0.006413,0
8994,Assay_66,0.00589,0
8994,Assay_67,0.00399,0
8994,Assay_68,0.005844,0
8994,Assay_69,0.00927,0
8994,Assay_70,0.00485,0
8994,Assay_71,0.00526,0
8994,Assay_72,0.004486,0
8994,Assay_73,0.002705,0
8994,Assay_74,0.02686,0
8994,Assay_75,0.006462,0
8994,Assay_76,0.008644,0
8994,Assay_77,0.005775,0
8994,Assay_78,0.008125,0
8994,Assay_79,0.006798,0
8994,Assay_80,0.00649,0
8994,Assay_81,0.00562,0
8994,Assay_82,0.008125,0
8994,Assay_83,0.00952,0
8994,Assay_84,0.0052,0
8994,Assay_85,0.00562,0
8994,Assay_86,0.004887,0
8994,Assay_87,0.005577,0
8994,Assay_88,0.006145,0
8994,Assay_89,0.01343,0
8994,Assay_90,0.006073,0
8994,Assay_91,0.007668,0
8994,Assay_92,0.00472,0
8994,Assay_93,0.011734,0
8994,Assay_94,0.014786,0
8994,Assay_95,0.00399,0
8994,Assay_96,0.01201,0
8994,Assay_97,0.007576,0
8994,Assay_98,0.00892,0
8994,Assay_99,0.007668,0
8994,Assay_100,0.008064,0
8994,Assay_101,0.004486,0
8994,Assay_102,0.00502,0
8994,Assay_103,0.003824,0
8994,Assay_104,0.007206,0
8994,Assay_105,0.00543,0
8994,Assay_106,0.007374,0
8994,Assay_107,0.005844,0
8994,Assay_108,0.003273,0
8994,Assay_109,0.00848,0
8994,Assay_110,0.00838,0
8994,Assay_111,0.00404,0
8994,Assay_112,0.006264,0
8994,Assay_113,0.00387,0
8994,Assay_114,0.003736,0
8994,Assay_115,0.00508,0
8994,Assay_150,0.796,1
8994,Assay_158,0.2029,0
8994,Assay_159,0.8555,1
8994,Assay_192,0.991,1
8995,Assay_31,0.736,1
8995,Assay_33,0.7227,0
8995,Assay_34,0.737,1
8995,Assay_35,0.768,1
8995,Assay_156,0.8984,1
8995,Assay_160,0.9683,1
8995,Assay_161,0.887,1
8995,Assay_171,0.982,1
8995,Assay_174,0.901,1
8995,Assay_183,0.9805,1
8995,Assay_205,0.9893,1
8996,Assay_31,0.036,0
8996,Assay_32,0.02893,0
8996,Assay_34,0.05176,0
8996,Assay_35,0.0939,0
8996,Assay_161,0.4695,1
8996,Assay_176,0.0107,0
8996,Assay_182,0.00693,0
8996,Assay_203,0.03595,0
8997,Assay_31,0.1393,0
8997,Assay_34,0.4946,0
8997,Assay_35,0.6533,0
8998,Assay_182,0.00993,0
8998,Assay_200,0.02855,0
8998,Assay_203,0.02666,0
8999,Assay_199,0.1549,0
8999,Assay_205,0.2255,0
9000,Assay_147,0.9897,1
9000,Assay_155,0.9795,1
9000,Assay_159,0.931,1
9000,Assay_161,0.962,1
9000,Assay_163,0.866,1
9000,Assay_165,0.4915,1
9000,Assay_171,0.9844,1
9000,Assay_191,0.9946,1
9000,Assay_192,0.993,1
9000,Assay_195,0.976,1
9001,Assay_154,0.98,1
9001,Assay_165,0.1377,0
9001,Assay_168,0.003235,0
9001,Assay_171,0.02148,0
9001,Assay_199,0.01045,0
9001,Assay_205,0.01234,0
9001,Assay_209,0.00549,0
9002,Assay_161,0.64,1
9003,Assay_2,0.10394,1
9003,Assay_3,0.00902,0
9003,Assay_10,0.0183,0
9003,Assay_11,0.007725,0
9003,Assay_12,0.559,0
9003,Assay_18,0.10175,0
9003,Assay_20,0.0329,0
9003,Assay_25,0.04062,1
9003,Assay_27,0.1627,0
9003,Assay_28,0.01317,0
9003,Assay_29,0.0469,0
9004,Assay_163,0.013374,0
9004,Assay_178,0.95,0
9004,Assay_187,0.00978,0
9005,Assay_161,0.1428,0
9005,Assay_171,0.11163,0
9005,Assay_186,0.816,1
9006,Assay_161,0.519,1
9006,Assay_168,0.04114,0
9006,Assay_180,0.9707,1
9006,Assay_191,0.9946,1
9006,Assay_192,0.992,1
9006,Assay_202,0.6704,1
9006,Assay_209,0.7817,1
9007,Assay_157,0.747,0
9007,Assay_168,0.00547,0
9007,Assay_184,0.04,0
9008,Assay_162,0.004757,0
9008,Assay_171,0.6426,0
9008,Assay_187,0.006985,0
9009,Assay_171,0.4885,0
9009,Assay_187,0.006824,0
9009,Assay_203,0.03635,0
9010,Assay_161,0.4653,1
9010,Assay_168,0.02904,1
9010,Assay_177,0.1166,0
9011,Assay_161,0.1799,0
9011,Assay_163,0.01423,0
9011,Assay_178,0.977,1
9012,Assay_129,0.1519,1
9012,Assay_130,0.1859,0
9012,Assay_178,0.9204,0
9012,Assay_191,0.997,1
9012,Assay_192,0.996,1
9013,Assay_161,0.4377,0
9013,Assay_162,0.00752,0
9014,Assay_155,0.882,1
9014,Assay_187,0.00664,0
9015,Assay_159,0.2637,0
9015,Assay_171,0.957,1
9015,Assay_192,0.9966,1
9016,Assay_168,0.00651,0
9016,Assay_187,0.004868,0
9017,Assay_161,0.1204,0
9017,Assay_164,0.01724,0
9017,Assay_168,0.012726,0
9018,Assay_155,0.9756,0
9018,Assay_157,0.9478,0
9018,Assay_201,0.985,1
9019,Assay_168,0.02971,0
9019,Assay_191,0.9946,1
9020,Assay_147,0.925,1
9020,Assay_155,0.946,1
9020,Assay_157,0.9585,1
9020,Assay_161,0.6704,0
9020,Assay_162,0.01646,1
9020,Assay_163,0.0874,0
9020,Assay_171,0.9287,0
9020,Assay_184,0.9507,0
9020,Assay_186,0.3142,1
9020,Assay_209,0.916,0
9021,Assay_161,0.2903,1
9021,Assay_171,0.3977,1
9021,Assay_191,0.9956,1
9022,Assay_162,0.006878,0
9022,Assay_176,0.8057,0
9022,Assay_177,0.006958,0
9022,Assay_184,0.4038,0
9023,Assay_161,0.0715,0
9023,Assay_162,0.01848,0
9023,Assay_171,0.03073,0
9024,Assay_161,0.118,0
9024,Assay_163,0.01277,0
9024,Assay_171,0.0612,0
9024,Assay_182,0.1152,0
9024,Assay_186,0.961,1
9024,Assay_209,0.01456,0
9025,Assay_159,0.715,0
9025,Assay_209,0.03568,0
9026,Assay_31,0.7266,1
9026,Assay_32,0.9253,1
9026,Assay_34,0.957,1
9026,Assay_35,0.8916,1
9026,Assay_155,0.8916,1
9026,Assay_165,0.03522,1
9026,Assay_191,0.997,1
9026,Assay_203,0.00803,0
9027,Assay_155,0.912,1
9027,Assay_161,0.5557,0
9028,Assay_180,0.9897,1
9028,Assay_191,0.997,1
9028,Assay_192,0.9966,1
9028,Assay_198,0.03296,0
9029,Assay_162,0.011505,0
9030,Assay_162,0.00396,0
9030,Assay_163,0.01133,0
9030,Assay_171,0.02518,0
9031,Assay_163,0.01572,0
9031,Assay_178,0.929,0
9031,Assay_187,0.01033,0
9032,Assay_161,0.1858,0
9032,Assay_171,0.2217,0
9032,Assay_186,0.521,1
9033,Assay_161,0.4138,1
9033,Assay_168,0.05603,0
9033,Assay_180,0.942,1
9033,Assay_191,0.994,1
9033,Assay_192,0.9917,1
9033,Assay_202,0.584,1
9033,Assay_209,0.648,1
9034,Assay_157,0.65,0
9034,Assay_168,0.005512,0
9034,Assay_184,0.0377,0
9035,Assay_162,0.003004,0
9035,Assay_171,0.4714,0
9035,Assay_187,0.004116,0
9036,Assay_171,0.0868,0
9036,Assay_187,0.005707,0
9036,Assay_203,0.0347,0
9037,Assay_161,0.5366,1
9037,Assay_168,0.02881,1
9037,Assay_177,0.1292,0
9038,Assay_161,0.1412,0
9038,Assay_163,0.01622,0
9038,Assay_178,0.974,1
9039,Assay_129,0.1364,1
9039,Assay_130,0.1661,0
9039,Assay_178,0.919,0
9039,Assay_191,0.997,1
9039,Assay_192,0.996,1
9040,Assay_161,0.3733,0
9040,Assay_162,0.00589,0
9041,Assay_155,0.916,1
9041,Assay_187,0.01013,0
9042,Assay_159,0.1674,0
9042,Assay_171,0.947,1
9042,Assay_192,0.9966,1
9043,Assay_168,0.007725,0
9043,Assay_187,0.005775,0
9044,Assay_161,0.04922,0
9044,Assay_164,0.00982,0
9044,Assay_168,0.006027,0
9045,Assay_162,0.00909,0
9045,Assay_163,0.03812,0
9046,Assay_155,0.9814,0
9046,Assay_163,0.04257,0
9046,Assay_182,0.2988,0
9046,Assay_183,0.8623,0
9046,Assay_198,0.0398,0
9047,Assay_187,0.01129,0
9048,Assay_171,0.2109,0
9048,Assay_209,0.005,0
9049,Assay_147,0.3208,0
9049,Assay_155,0.6313,0
9049,Assay_157,0.5376,0
9049,Assay_162,0.00848,0
9049,Assay_171,0.0914,0
9049,Assay_186,0.97,1
9049,Assay_198,0.007317,0
9050,Assay_31,0.8477,1
9050,Assay_33,0.62,1
9050,Assay_34,0.8296,1
9050,Assay_132,0.955,1
9050,Assay_133,0.9756,0
9050,Assay_158,0.02263,0
9050,Assay_161,0.515,0
9050,Assay_168,0.00892,0
9050,Assay_191,0.9966,1
9050,Assay_192,0.996,1
9051,Assay_162,0.004215,0
9051,Assay_168,0.00651,0
9051,Assay_176,0.48,1
9051,Assay_209,0.0437,0
9052,Assay_161,0.083,0
9052,Assay_171,0.0656,0
9052,Assay_187,0.004925,0
9052,Assay_209,0.01142,0
9053,Assay_155,0.8965,1
9053,Assay_163,0.01578,0
9054,Assay_157,0.685,1
9055,Assay_168,0.007347,0
9055,Assay_198,0.00502,0
9056,Assay_161,0.11633,0
9056,Assay_162,0.03528,0
9056,Assay_163,0.1152,0
9056,Assay_171,0.04395,0
9056,Assay_184,0.076,0
9056,Assay_203,0.0572,0
9056,Assay_209,0.02626,0
9057,Assay_161,0.2825,0
9057,Assay_178,0.98,1
9057,Assay_180,0.976,0
9058,Assay_150,0.1252,0
9059,Assay_162,0.003708,0
9059,Assay_163,0.00654,0
9059,Assay_171,0.1261,0
9059,Assay_186,0.914,0
9059,Assay_192,0.9956,1
9060,Assay_155,0.942,1
9060,Assay_164,0.0184,0
9060,Assay_192,0.9956,1
9060,Assay_201,0.9883,1
9061,Assay_162,0.03897,0
9062,Assay_161,0.1198,0
9062,Assay_171,0.0643,0
9062,Assay_193,0.8613,1
9062,Assay_209,0.04376,0
9063,Assay_163,0.01872,0
9063,Assay_178,0.9546,0
9063,Assay_187,0.013275,0
9064,Assay_161,0.149,0
9064,Assay_171,0.1687,0
9064,Assay_186,0.6514,1
9065,Assay_161,0.4458,1
9065,Assay_168,0.04587,0
9065,Assay_180,0.954,1
9065,Assay_191,0.994,1
9065,Assay_192,0.9917,1
9065,Assay_202,0.596,1
9065,Assay_209,0.668,1
9066,Assay_157,0.7295,0
9066,Assay_168,0.005642,0
9066,Assay_184,0.0379,0
9067,Assay_162,0.004772,0
9067,Assay_171,0.3303,0
9067,Assay_187,0.006145,0
9068,Assay_171,0.2487,0
9068,Assay_187,0.005577,0
9068,Assay_203,0.0471,0
9069,Assay_161,0.3367,1
9069,Assay_168,0.010056,1
9069,Assay_177,0.0345,0
9070,Assay_161,0.16,0
9070,Assay_163,0.02718,0
9070,Assay_178,0.9688,1
9071,Assay_129,0.09753,1
9071,Assay_130,0.1422,0
9071,Assay_178,0.8906,0
9071,Assay_191,0.997,1
9071,Assay_192,0.996,1
9072,Assay_161,0.32,0
9072,Assay_162,0.00549,0
9073,Assay_155,0.828,1
9073,Assay_187,0.01178,0
9074,Assay_159,0.3457,0
9074,Assay_171,0.907,1
9074,Assay_192,0.997,1
9075,Assay_168,0.006264,0
9075,Assay_187,0.004665,0
9076,Assay_161,0.09204,0
9076,Assay_164,0.01133,0
9076,Assay_168,0.01041,0
9077,Assay_162,0.00433,0
9077,Assay_163,0.015305,0
9078,Assay_155,0.986,0
9078,Assay_163,0.0887,0
9078,Assay_182,0.492,0
9078,Assay_183,0.923,0
9078,Assay_198,0.07904,0
9079,Assay_187,0.008156,0
9080,Assay_171,0.1688,0
9080,Assay_209,0.00582,0
9081,Assay_147,0.3733,0
9081,Assay_155,0.6807,0
9081,Assay_157,0.5586,0
9081,Assay_162,0.01013,0
9081,Assay_171,0.06476,0
9081,Assay_186,0.9736,1
9081,Assay_198,0.006588,0
9082,Assay_31,0.886,1
9082,Assay_33,0.821,1
9082,Assay_34,0.894,1
9082,Assay_132,0.9287,1
9082,Assay_133,0.9663,0
9082,Assay_158,0.0424,0
9082,Assay_161,0.4119,0
9082,Assay_168,0.02187,0
9082,Assay_191,0.9966,1
9082,Assay_192,0.996,1
9083,Assay_162,0.00378,0
9083,Assay_168,0.005775,0
9083,Assay_176,0.4343,1
9083,Assay_209,0.03616,0
9084,Assay_161,0.1118,0
9084,Assay_171,0.1619,0
9084,Assay_187,0.005363,0
9084,Assay_209,0.02484,0
9085,Assay_155,0.9453,1
9085,Assay_163,0.01253,0
9086,Assay_157,0.6455,1
9087,Assay_168,0.009895,0
9087,Assay_198,0.006744,0
9088,Assay_161,0.1225,0
9088,Assay_162,0.0478,0
9088,Assay_163,0.1118,0
9088,Assay_171,0.0494,0
9088,Assay_184,0.0879,0
9088,Assay_203,0.0577,0
9088,Assay_209,0.03091,0
9089,Assay_161,0.1605,0
9089,Assay_178,0.9756,1
9089,Assay_180,0.948,0
9090,Assay_150,0.2356,0
9091,Assay_162,0.003325,0
9091,Assay_163,0.00649,0
9091,Assay_171,0.1214,0
9091,Assay_186,0.8545,0
9091,Assay_192,0.9956,1
9092,Assay_155,0.908,1
9092,Assay_164,0.01862,0
9092,Assay_192,0.996,1
9092,Assay_201,0.984,1
9093,Assay_162,0.0341,0
9094,Assay_161,0.1559,0
9094,Assay_171,0.0895,0
9094,Assay_193,0.844,1
9094,Assay_209,0.05243,0
9095,Assay_158,0.281,0
9095,Assay_187,0.009125,0
9096,Assay_177,0.0161,0
9096,Assay_180,0.9336,1
9096,Assay_182,0.09753,1
9096,Assay_191,0.9946,1
9096,Assay_192,0.993,1
9097,Assay_154,0.9893,1
9097,Assay_155,0.971,1
9097,Assay_161,0.10156,0
9097,Assay_171,0.06396,0
9097,Assay_186,0.97,1
9098,Assay_159,0.6025,0
9098,Assay_180,0.848,1
9098,Assay_187,0.00752,0
9098,Assay_193,0.725,1
9099,Assay_154,0.952,1
9099,Assay_162,0.008255,0
9099,Assay_171,0.2932,0
9099,Assay_191,0.997,1
9099,Assay_209,0.093,0
9100,Assay_155,0.9575,1
9100,Assay_163,0.226,0
9100,Assay_165,0.3555,1
9100,Assay_168,0.02342,0
9100,Assay_178,0.7515,0
9100,Assay_187,0.01224,0
9101,Assay_171,0.9814,1
9101,Assay_187,0.02333,0
9101,Assay_191,0.997,1
9101,Assay_192,0.9966,1
9102,Assay_163,0.0772,0
9102,Assay_203,0.3179,1
9103,Assay_147,0.9585,0
9103,Assay_157,0.9414,0
9103,Assay_158,0.521,0
9103,Assay_162,0.006668,0
9103,Assay_187,0.008675,0
9103,Assay_209,0.01843,0
9104,Assay_161,0.1987,0
9105,Assay_47,0.4348,0
9105,Assay_116,0.7485,0
9105,Assay_120,0.571,0
9105,Assay_171,0.0981,1
9106,Assay_182,0.1351,0
9106,Assay_198,0.0056,0
9107,Assay_163,0.1614,0
9107,Assay_180,0.9937,1
9107,Assay_184,0.3047,0
9107,Assay_191,0.997,1
9107,Assay_192,0.9966,1
9108,Assay_168,0.01187,0
9108,Assay_171,0.9873,1
9108,Assay_183,0.9546,1
9108,Assay_192,0.996,1
9109,Assay_158,0.01473,0
9109,Assay_161,0.4065,1
9110,Assay_187,0.01257,0
9111,Assay_209,0.06223,0
9112,Assay_165,0.4817,0
9112,Assay_171,0.1954,0
9112,Assay_179,0.2197,0
9112,Assay_191,0.997,1
9112,Assay_192,0.9966,1
9113,Assay_171,0.366,1
9113,Assay_187,0.01049,0
9113,Assay_192,0.9946,1
9113,Assay_196,0.849,1
9114,Assay_161,0.2352,0
9114,Assay_171,0.1418,0
9114,Assay_193,0.8354,1
9114,Assay_209,0.139,0
9115,Assay_165,0.1438,0
9115,Assay_178,0.92,0
9116,Assay_147,0.9243,1
9116,Assay_171,0.9517,1
9116,Assay_180,0.974,1
9116,Assay_191,0.994,1
9116,Assay_201,0.97,1
9117,Assay_166,0.9795,1
9117,Assay_182,0.2778,1
9117,Assay_187,0.01909,0
9117,Assay_201,0.984,1
9117,Assay_203,0.7275,0
9118,Assay_155,0.6226,1
9118,Assay_159,0.6406,1
9118,Assay_161,0.466,1
9118,Assay_201,0.964,1
9119,Assay_47,0.2101,1
9119,Assay_159,0.7725,1
9119,Assay_168,0.01142,0
9119,Assay_176,0.727,1
9119,Assay_184,0.04,0
9119,Assay_191,0.9946,1
9119,Assay_192,0.993,1
9119,Assay_209,0.564,1
9120,Assay_161,0.05865,0
9120,Assay_162,0.004757,0
9120,Assay_164,0.008575,0
9120,Assay_168,0.003635,0
9121,Assay_161,0.432,0
9121,Assay_191,0.997,1
9121,Assay_192,0.9966,1
9121,Assay_203,0.07947,0
9122,Assay_31,0.0437,0
9122,Assay_32,0.6274,0
9122,Assay_33,0.945,1
9122,Assay_34,0.764,1
9122,Assay_35,0.4336,0
9122,Assay_158,0.596,1
9122,Assay_168,0.004314,0
9123,Assay_161,0.11456,0
9123,Assay_184,0.02596,0
9123,Assay_187,0.00923,0
9123,Assay_192,0.9956,1
9124,Assay_161,0.851,0
9125,Assay_147,0.1941,0
9125,Assay_157,0.0695,0
9125,Assay_162,0.0031,0
9125,Assay_176,0.6274,1
9125,Assay_198,0.004925,0
9125,Assay_209,0.09235,0
9126,Assay_147,0.9863,1
9126,Assay_157,0.8506,1
9127,Assay_1,0.886,1
9127,Assay_23,0.2029,0
9127,Assay_24,0.163,0
9128,Assay_51,0.1823,0
9128,Assay_131,0.1984,0
9128,Assay_161,0.6143,0
9128,Assay_192,0.987,1
9128,Assay_198,0.09534,0
9129,Assay_155,0.9927,1
9129,Assay_159,0.9756,1
9129,Assay_165,0.9688,1
9129,Assay_168,0.2295,0
9129,Assay_187,0.03644,0
9129,Assay_191,0.998,1
9130,Assay_162,0.01525,0
9131,Assay_171,0.04178,0
9131,Assay_184,0.1384,0
9132,Assay_162,0.01363,0
9132,Assay_209,0.04193,0
9133,Assay_155,0.9756,1
9134,Assay_154,0.981,1
9134,Assay_171,0.1305,0
9134,Assay_184,0.709,1
9135,Assay_164,0.00822,0
9135,Assay_168,0.007965,0
9135,Assay_171,0.912,1
9135,Assay_192,0.996,1
9136,Assay_161,0.0716,0
9136,Assay_162,0.004868,0
9136,Assay_171,0.05072,0
9136,Assay_203,0.011826,0
9136,Assay_209,0.03073,0
9137,Assay_147,0.4502,0
9137,Assay_157,0.3452,0
9137,Assay_161,0.127,0
9137,Assay_162,0.011505,0
9138,Assay_161,0.6323,1
9138,Assay_163,0.402,0
9138,Assay_182,0.011826,0
9139,Assay_178,0.9663,1
9139,Assay_184,0.08136,0
9139,Assay_187,0.01744,0
9140,Assay_163,0.3376,0
9140,Assay_171,0.292,0
9141,Assay_155,0.949,0
9141,Assay_161,0.828,1
9141,Assay_162,0.00343,0
9141,Assay_171,0.978,1
9141,Assay_177,0.01456,0
9141,Assay_182,0.2158,1
9141,Assay_198,0.006668,0
9141,Assay_203,0.00956,0
9142,Assay_183,0.4072,0
9142,Assay_209,0.1105,0
9143,Assay_157,0.6514,1
9143,Assay_163,0.1134,1
9143,Assay_169,0.801,1
9143,Assay_187,0.01095,0
9143,Assay_203,0.0708,1
9144,Assay_162,0.009056,0
9144,Assay_184,0.0893,0
9145,Assay_155,0.972,1
9145,Assay_187,0.01348,0
9145,Assay_189,0.37,0
9145,Assay_193,0.811,1
9145,Assay_198,0.01359,0
9146,Assay_162,0.06042,0
9146,Assay_172,0.4917,1
9146,Assay_177,0.0644,0
9146,Assay_182,0.473,1
9146,Assay_191,0.995,1
9146,Assay_192,0.993,1
9147,Assay_191,0.9956,1
9147,Assay_198,0.02158,0
9148,Assay_31,0.7173,0
9148,Assay_32,0.682,1
9148,Assay_34,0.886,1
9148,Assay_35,0.844,0
9148,Assay_161,0.5474,0
9148,Assay_168,0.011246,0
9148,Assay_184,0.7817,1
9148,Assay_187,0.009415,0
9149,Assay_184,0.6636,1
9149,Assay_191,0.9917,1
9149,Assay_192,0.9893,1
9150,Assay_155,0.932,1
9151,Assay_162,0.003351,0
9151,Assay_168,0.00562,0
9151,Assay_177,0.02293,0
9151,Assay_182,0.02141,1
9151,Assay_183,0.291,0
9151,Assay_191,0.996,1
9151,Assay_192,0.995,1
9152,Assay_161,0.5405,0
9152,Assay_168,0.00649,0
9153,Assay_178,0.8667,1
9154,Assay_147,0.826,1
9154,Assay_157,0.6245,1
9154,Assay_180,0.9893,1
9154,Assay_182,0.564,0
9154,Assay_191,0.9966,1
9154,Assay_192,0.996,1
9155,Assay_168,0.005775,0
9155,Assay_171,0.0888,0
9155,Assay_186,0.921,1
9156,Assay_47,0.1144,0
9156,Assay_147,0.9746,0
9156,Assay_155,0.8994,0
9156,Assay_157,0.9424,0
9156,Assay_162,0.004467,0
9156,Assay_176,0.5063,1
9156,Assay_182,0.0265,1
9156,Assay_191,0.996,1
9156,Assay_192,0.995,1
9156,Assay_204,0.3542,0
9157,Assay_33,0.8564,1
9157,Assay_34,0.3245,1
9157,Assay_35,0.1195,1
9157,Assay_147,0.968,1
9157,Assay_157,0.957,1
9157,Assay_161,0.41,0
9157,Assay_168,0.00701,0
9157,Assay_171,0.6533,0
9157,Assay_187,0.006413,0
9158,Assay_162,0.00375,0
9158,Assay_198,0.00549,0
9159,Assay_161,0.8604,1
9159,Assay_172,0.902,0
9159,Assay_176,0.9004,1
9159,Assay_180,0.9927,1
9159,Assay_184,0.969,0
9159,Assay_191,0.9966,1
9159,Assay_192,0.996,1
9159,Assay_202,0.778,0
9160,Assay_161,0.2715,0
9160,Assay_168,0.01567,0
9160,Assay_172,0.825,1
9160,Assay_191,0.995,1
9160,Assay_192,0.9946,1
9161,Assay_154,0.971,0
9161,Assay_157,0.971,1
9161,Assay_161,0.5083,1
9161,Assay_168,0.01021,0
9161,Assay_187,0.010056,0
9161,Assay_191,0.996,1
9161,Assay_192,0.995,1
9161,Assay_198,0.01317,0
9162,Assay_161,0.2161,0
9162,Assay_162,0.007576,0
9162,Assay_170,0.5312,1
9162,Assay_171,0.1005,0
9162,Assay_209,0.05655,0
9163,Assay_127,0.228,0
9163,Assay_162,0.005775,0
9163,Assay_168,0.006004,0
9163,Assay_171,0.04327,0
9164,Assay_147,0.868,1
9164,Assay_157,0.6904,1
9164,Assay_163,0.01525,0
9164,Assay_171,0.8506,1
9164,Assay_209,0.1517,0
9165,Assay_147,0.831,0
9165,Assay_157,0.8,0
9165,Assay_177,0.0986,0
9165,Assay_184,0.892,1
9165,Assay_191,0.994,1
9165,Assay_192,0.993,1
9165,Assay_198,0.01869,0
9166,Assay_33,0.523,0
9166,Assay_34,0.352,1
9166,Assay_35,0.6113,1
9166,Assay_36,0.9507,1
9166,Assay_37,0.7383,1
9166,Assay_147,0.897,1
9166,Assay_157,0.695,1
9166,Assay_179,0.01666,0
9167,Assay_155,0.849,1
9167,Assay_163,0.01333,0
9167,Assay_179,0.0446,0
9167,Assay_198,0.005344,0
9168,Assay_162,0.004005,0
9168,Assay_163,0.0236,0
9169,Assay_155,0.6724,1
9169,Assay_193,0.861,1
9170,Assay_147,0.85,1
9170,Assay_154,0.9683,1
9170,Assay_155,0.824,1
9170,Assay_157,0.3652,1
9170,Assay_168,0.006958,0
9170,Assay_171,0.2578,0
9170,Assay_187,0.007347,0
9170,Assay_194,0.0673,0
9171,Assay_147,0.9346,0
9171,Assay_157,0.765,0
9171,Assay_171,0.05582,0
9171,Assay_209,0.008446,0
9172,Assay_162,0.00909,0
9172,Assay_168,0.01744,0
9172,Assay_187,0.01234,0
9172,Assay_191,0.997,1
9172,Assay_192,0.9966,1
9172,Assay_194,0.04672,0
9173,Assay_161,0.3704,1
9173,Assay_171,0.6064,1
9174,Assay_161,0.2922,0
9174,Assay_178,0.9624,1
9175,Assay_161,0.7046,0
9175,Assay_163,0.1052,0
9175,Assay_203,0.08154,0
9176,Assay_150,0.574,0
9176,Assay_163,0.08154,0
9176,Assay_180,0.969,1
9177,Assay_168,0.00822,0
9178,Assay_161,0.4402,1
9178,Assay_171,0.5913,1
9178,Assay_180,0.9766,1
9178,Assay_187,0.005867,0
9178,Assay_191,0.9956,1
9178,Assay_192,0.9946,1
9178,Assay_203,0.0341,0
9179,Assay_163,0.06244,0
9179,Assay_180,0.9717,1
9179,Assay_184,0.1344,1
9179,Assay_186,0.2856,0
9179,Assay_198,0.01169,0
9180,Assay_147,0.993,1
9180,Assay_155,0.9907,1
9180,Assay_157,0.986,1
9180,Assay_161,0.209,1
9180,Assay_194,0.3577,0
9181,Assay_161,0.1677,0
9181,Assay_163,0.02405,0
9181,Assay_171,0.07544,0
9182,Assay_176,0.619,0
9183,Assay_187,0.01103,0
9184,Assay_50,0.2751,0
9184,Assay_147,0.9917,1
9184,Assay_155,0.9863,1
9184,Assay_157,0.989,1
9184,Assay_163,0.0866,0
9184,Assay_179,0.4275,0
9184,Assay_191,0.9976,1
9184,Assay_192,0.997,1
9185,Assay_161,0.2162,0
9185,Assay_171,0.144,0
9185,Assay_209,0.01999,0
9186,Assay_163,0.03284,0
9186,Assay_171,0.1041,0
9186,Assay_187,0.007694,0
9187,Assay_155,0.645,0
9187,Assay_162,0.006718,0
9187,Assay_171,0.02908,0
9187,Assay_198,0.005936,0
9187,Assay_209,0.03296,0
9188,Assay_163,0.02646,0
9188,Assay_168,0.011734,0
9188,Assay_171,0.5713,1
9188,Assay_178,0.958,1
9188,Assay_180,0.9824,1
9189,Assay_162,0.01445,0
9189,Assay_168,0.05988,0
9189,Assay_184,0.978,1
9189,Assay_191,0.9966,1
9189,Assay_192,0.9956,1
9190,Assay_155,0.8413,1
9190,Assay_157,0.5835,1
9190,Assay_164,0.02838,0
9190,Assay_177,0.0885,0
9190,Assay_178,0.8843,1
9191,Assay_47,0.1346,0
9191,Assay_168,0.013535,0
9192,Assay_155,0.9683,1
9192,Assay_157,0.9365,1
9192,Assay_161,0.08417,0
9192,Assay_171,0.02965,0
9192,Assay_187,0.00838,0
9193,Assay_171,0.891,1
9193,Assay_191,0.996,1
9193,Assay_192,0.995,1
9194,Assay_187,0.01021,0
9195,Assay_50,0.1436,0
9195,Assay_147,0.9893,1
9195,Assay_155,0.9834,1
9195,Assay_157,0.988,1
9195,Assay_163,0.03296,0
9195,Assay_179,0.3718,0
9195,Assay_191,0.997,1
9195,Assay_192,0.9966,1
9196,Assay_161,0.247,0
9196,Assay_171,0.1896,0
9196,Assay_209,0.0935,0
9197,Assay_163,0.04526,0
9197,Assay_171,0.1625,0
9197,Assay_187,0.008316,0
9198,Assay_155,0.752,0
9198,Assay_162,0.008064,0
9198,Assay_171,0.03616,0
9198,Assay_198,0.00664,0
9198,Assay_209,0.0505,0
9199,Assay_163,0.0181,0
9199,Assay_168,0.006073,0
9199,Assay_171,0.5503,1
9199,Assay_178,0.9585,1
9199,Assay_180,0.984,1
9200,Assay_162,0.008675,0
9200,Assay_168,0.02753,0
9200,Assay_184,0.983,1
9200,Assay_191,0.9966,1
9200,Assay_192,0.995,1
9201,Assay_155,0.725,1
9201,Assay_157,0.5005,1
9201,Assay_164,0.02148,0
9201,Assay_177,0.03436,0
9201,Assay_178,0.85,1
9202,Assay_47,0.10376,0
9202,Assay_168,0.01439,0
9203,Assay_155,0.975,1
9203,Assay_157,0.959,1
9203,Assay_161,0.169,0
9203,Assay_171,0.0808,0
9203,Assay_187,0.01116,0
9204,Assay_171,0.8545,1
9204,Assay_191,0.995,1
9204,Assay_192,0.994,1
9205,Assay_191,0.9937,1
9205,Assay_198,0.01065,0
9206,Assay_162,0.00598,0
9206,Assay_180,0.986,1
9206,Assay_198,0.007694,0
9207,Assay_36,0.955,1
9207,Assay_37,0.678,0
9207,Assay_163,0.083,0
9207,Assay_192,0.9917,0
9207,Assay_209,0.1074,0
9208,Assay_168,0.01178,0
